FEATURES_TXT_BEGIN_0 0 33 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.15506 0 0 -2.09681 0 0 0 -38.8731 -12 4 -0.461699 -4.77388 -4.0404 -7.62858 
-0.0563526 -0.705455 -1.78534 -0.0970864 -0.731196 -7.28845 -12 -37.6999 -10 7 -0.998208 -4.77387 -0.1413 -3.69177 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 467 33 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.12257 0 0 -0.167054 0 0 0 -8.39952 -10 2 -3.28241 -10.5461 -0.955512 -10.457 
-1.38966 0 0 -0.334108 0 0 0 -9.2057 -10 3 -3.42708 -8.1711 -1.07495 -7.93882 
-1.05773 0 0 -0.415324 0 0 0 -8.35718 -10 3 -3.4876 -10.5461 -2.47462 -10.8899 
-1.32482 0 0 -0.515408 0 0 0 -9.16336 -10 4 -3.52873 -8.1711 -2.59406 -8.37168 
-1.17007 0 0 -0.251314 0 0 0 -9.22448 -8 2 -2.3979 -10.9911 -0.479572 -4.30191 
-0.267089 -0.305754 -0.2543 -0.251314 -0.743578 -0.178746 -4 -10.0307 -8 4 -2.56761 -8.6161 -0.167216 -1.78369 
-0.265281 -0.305754 -0.2543 -0.251314 -0.743578 -0.178746 -4 -7.21508 -6 4 -7.70648 -10.9202 -2.50697 -1.22151 
-1.21354 0 0 -0.258026 0 0 0 -10.5351 -10 3 -7.87868 -13.8092 -7.236 -15.192 
-1.11794 0 0 -0.258026 0 0 0 -10.4186 -8 3 -6.54848 -14.2542 -6.28048 -9.03684 
-1.2978 0 0 -0.258026 0 0 0 -10.4927 -10 3 -8.25597 -13.8092 -7.74682 -15.6248 
-1.48063 0 0 -0.42508 0 0 0 -11.3413 -10 4 -8.02334 -11.4342 -7.35543 -12.6738 
-1.38503 0 0 -0.329486 0 0 0 -11.2248 -8 4 -6.69314 -11.8792 -6.39992 -6.51863 
-1.43227 0 0 -0.603931 0 0 0 -11.2989 -10 5 -7.88877 -11.4342 -8.37379 -13.1066 
-1.32324 0 0 -0.619039 0 0 0 -10.591 -10 3 -8.80279 -13.5767 -8.15229 -14.8025 
-1.4075 0 0 -0.619039 0 0 0 -10.5487 -10 3 -9.18009 -13.5767 -8.66311 -15.2354 
-1.59033 0 0 -0.786092 0 0 0 -11.3972 -10 4 -8.94745 -11.2017 -8.27172 -12.2843 
-1.54197 0 0 -0.964943 0 0 0 -11.3549 -10 5 -8.81288 -11.2017 -9.29008 -12.7172 
-0.984086 -8.97727 -1.46279 -0.167054 -6.84268 -0.330854 -6 -19.8017 -11 4 -1.64066 -4.54448 -3.98088 -6.18249 
-1.76311 0 0 -0.415576 0 0 0 -22.1492 -9 4 -1.67585 -4.54448 -1.36091 -1.81282 
-0.981154 -8.97727 -1.46279 -0.167054 -6.84268 -0.362114 -6 -19.8441 -11 4 -1.67707 -5.1899 -3.86965 -5.9557 
-1.22764 0 0 -0.619039 0 0 0 -12.0027 -8 3 -7.47259 -14.0217 -7.19677 -8.64739 
-1.29729 0 0 -3.46289 0 0 0 -18.241 -9 3 -4.75872 -8.1711 -2.20634 -5.77908 
-1.09861 -8.97727 -1.46279 0 -6.84268 -1.09861 -6 -20.669 -9 3 -1.64234 -4.54448 -1.37427 -1.81282 
-0.0232573 -0.305754 -0.0556291 -3.66356 -0.743578 -0.178746 -4 -17.4348 -9 4 -5.41031 -11.6365 -1.58311 -6.28504 
-1.49473 0 0 -0.690498 0 0 0 -12.8089 -8 4 -7.61725 -11.6467 -7.31621 -6.12918 
-0.534083 0 0 -0.510826 0 0 0 -20.6299 -10 2 -3.04452 -10.9911 -2.04616 -7.50418 
-1.38785 0 0 -0.334108 0 0 0 -17.2332 -8 3 -6.72737 -10.4752 -3.68296 -7.37664 
-1.76357 0 0 -0.415576 0 0 0 -19.8362 -7 4 -4.79563 -6.84856 -1.96206 -1.25064 
-1.29776 0 0 -3.46289 0 0 0 -15.9279 -7 3 -7.8785 -10.4752 -2.8075 -5.21689 
-2.59231 0 0 -1.14753 0 0 0 -21.3431 -9 5 -3.29727 -6.9195 -2.32435 -4.33103 
-1.03141 0 0 -0.219698 0 0 0 -19.7626 -12 3 -5.046 -10.9911 -4.19014 -11.8738 
-1.03434 0 0 -0.222624 0 0 0 -19.8049 -12 3 -5.10316 -10.9911 -4.24729 -11.441 
-1.61521 0 0 -0.502628 0 0 0 -17.1514 -8 3 -7.4038 -10.4752 -4.46666 -7.80951 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 468 97 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.976901 0 0 -0.695999 0 0 0 -22.1075 -10 3 -1.09861 -9.17317 0 -3.672 
-1.22472 0 0 -0.621036 0 0 0 -22.9866 -9 5 -1.69789 -8.63167 -0.648112 -2.27082 
-0.969159 0 0 -0.421557 0 0 0 -24.9631 -11 4 -1.03674 -9.17318 -2.43451 -6.43451 
-1.09044 0 0 -0.425578 0 0 0 -25.8422 -10 5 -1.48365 -8.63167 -2.9909 -5.03333 
-0.734095 0 0 -1.77711 0 0 0 -27.3336 -11 5 -4.07351 -10.041 -0.666166 -5.10544 
-1.628 0 0 -1.03247 0 0 0 -26.148 -10 4 -3.47363 -11.5482 -2.63765 -6.19022 
-0.71868 -1.93943 -3.04452 -0.678477 -2.19723 -3.39289 -10 -28.2106 -10 5 -1.19905 -9.17317 -0.101524 -3.67201 
-0.0588418 -6.76504 -3.89182 -0.444685 -1.94591 -3.02588 -4 -27.3336 -11 5 -4.07351 -10.041 -0.666166 -5.10544 
-0.98191 0 0 -1.70214 0 0 0 -28.2127 -10 7 -4.67278 -9.49945 -1.31428 -3.70426 
-1.87582 0 0 -0.957507 0 0 0 -27.0271 -9 6 -4.07291 -11.0067 -3.28576 -4.78903 
-5.80521 0 0 -1.03247 0 0 0 -26.4464 -12 4 -3.76993 -11.5482 -4.53313 -9.39249 
-0.839962 -1.93943 -3.04452 -0.657472 -2.19723 -3.39289 -10 -29.0897 -9 6 -1.64814 -8.63167 -0.657915 -2.27082 
-0.0588418 -1.94591 -3.39708 -0.444685 -1.94591 -4.45479 -6 -28.3656 -10 5 -3.02047 -9.17317 -0.119436 -3.672 
-0.220571 -4.00733 -3.89182 -0.00990084 -1.94591 -4.208 -6 -30.1654 -11 5 -4.08126 -8.33072 -0.0741085 -8.01324 
-0.306657 -6.76504 -3.89182 -0.369721 -1.94591 -3.02588 -4 -28.2127 -10 7 -4.67278 -9.49945 -1.31428 -3.70426 
-1.01691 0 0 -1.03247 0 0 0 -30.3125 -14 4 -2.21102 -11.5482 -5.46595 -13.3293 
-1.02691 0 0 -1.03247 0 0 0 -30.3126 -14 4 -2.26505 -11.5482 -5.69956 -13.7622 
-0.726353 0 0 -1.50267 0 0 0 -30.1892 -12 6 -4.01163 -10.041 -3.10068 -7.86795 
-0.0526437 -2.19723 -3.39708 0 -1.94591 -3.29584 -10 -31.3955 -10 4 -1.24328 -9.17317 -0.119436 -3.672 
-1.62026 0 0 -0.758029 0 0 0 -29.0036 -11 5 -3.41176 -11.5482 -5.07216 -8.95272 
-6.05303 0 0 -0.957507 0 0 0 -27.3255 -11 6 -4.3692 -11.0067 -5.18124 -7.9913 
-1.05515 0 -2.70597 -0.929791 0 -5.33881 -12 -31.0427 -10 6 -1.34371 -9.17317 -0.220959 -3.67201 
-0.306657 -1.94591 -3.39708 -0.369721 -1.94591 -4.45479 -6 -29.2447 -9 7 -3.61974 -8.63167 -0.767548 -2.27082 
-1.6277 -4.00733 -3.89182 -0.00909121 -1.94591 -4.51816 -6 -31.0445 -10 5 -3.59265 -7.78921 -0.234791 -6.61206 
-1.7003 0 0 -0.883426 0 0 0 -32.2688 -11 5 -4.03936 -9.31353 -1.00449 -5.2809 
-0.930556 0 0 -2.78131 0 0 0 -33.5915 -11 5 -4.08126 -8.33072 -0.0741085 -8.01324 
-0.0588418 -6.4281 -3.89182 -0.444685 -1.94591 -6.73976 -4 -28.8428 -11 5 -4.03936 -9.31353 -1.00449 -5.2809 
-0.741589 0 0 -0.876943 0 0 0 -32.78 -11 5 -2.8758 -9.78661 -2.11947 -5.82894 
-0.0526437 -6.87832 -3.89182 0 -1.94591 -3.60749 -8 -31.9895 -10 4 -2.8758 -9.17317 0 -3.672 
-2.13187 0 0 -1.03247 0 0 0 -31.6789 -13 4 -2.09714 -11.5482 -5.08865 -11.5522 
-0.0510998 -6.76504 -3.89182 -0.170243 -1.94591 -3.02588 -4 -30.1892 -12 6 -4.01163 -10.041 -3.10068 -7.86795 
-1.26472 0 0 -0.957507 0 0 0 -31.1916 -13 6 -2.81029 -11.0067 -6.11406 -11.9281 
-0.847635 0 0 -1.50669 0 0 0 -31.0683 -11 7 -4.45854 -9.49945 -3.65707 -6.46677 
-1.27473 0 0 -0.957507 0 0 0 -31.1917 -13 6 -2.86432 -11.0067 -6.34767 -12.361 
-2.27619 0 0 -1.03247 0 0 0 -31.6789 -13 4 -2.11718 -11.5482 -5.38591 -11.9851 
-1.74154 0 0 -0.76205 0 0 0 -29.8827 -10 6 -3.85867 -11.0067 -5.62855 -7.55154 
-2.33769 0 0 -1.99204 0 0 0 -34.4706 -10 5 -3.59265 -7.78921 -0.234791 -6.61206 
-0.141183 -3.42866 -3.55327 -0.00909121 -2.02008 -3.68552 -14 -32.2746 -9 7 -1.7928 -8.63167 -0.777351 -2.27082 
-5.79747 0 0 -0.758029 0 0 0 -29.302 -13 5 -3.70806 -11.5482 -6.96764 -12.155 
-1.31337 0 0 -1.03247 0 0 0 -27.2526 -12 4 -6.55607 -9.17317 -7.95085 -6.87428 
-0.0588418 -5.32301 -3.89182 -0.444685 -1.94591 -7.83189 -4 -29.3539 -11 5 -2.8758 -9.78661 -2.11947 -5.82894 
-1.17643 0 -2.70597 -0.908786 0 -5.33881 -12 -31.9218 -9 7 -1.7928 -8.63167 -0.777351 -2.27082 
-0.0510998 -1.94591 -3.39708 -0.170243 -1.94591 -4.45479 -6 -31.2213 -11 6 -2.95859 -9.17318 -2.55395 -6.43451 
-1.94812 0 0 -0.808462 0 0 0 -33.1479 -10 7 -4.63864 -8.77202 -1.6526 -3.87971 
-0.306657 -6.4281 -3.89182 -0.369721 -1.94591 -6.73976 -4 -29.7218 -10 7 -4.63864 -8.77202 -1.6526 -3.87971 
-0.0449016 -2.19723 -3.39708 -0.00990084 -1.94591 -4.19378 -10 -32.8974 -11 5 -1.1814 -9.17318 -2.55395 -6.43451 
-0.989405 0 0 -0.801979 0 0 0 -33.659 -10 7 -3.47508 -9.2451 -2.76758 -4.42775 
-0.141183 -8.10976 -4.04801 -0.00909121 -2.02008 -3.99717 -12 -32.8685 -9 7 -3.42533 -8.63167 -0.657915 -2.27082 
-0.172382 -6.76504 -3.89182 -0.174264 -1.94591 -3.02588 -4 -31.0683 -11 7 -4.45854 -9.49945 -3.65707 -6.46677 
-2.37968 0 0 -0.957507 0 0 0 -32.558 -12 6 -2.69642 -11.0067 -5.73677 -10.1511 
-1.00916 0 0 -0.758029 0 0 0 -33.1682 -15 5 -2.14914 -11.5482 -7.90046 -16.0918 
-2.524 0 0 -0.957507 0 0 0 -32.558 -12 6 -2.71646 -11.0067 -6.03402 -10.5839 
-1.01917 0 0 -0.758029 0 0 0 -33.1683 -15 5 -2.20317 -11.5482 -8.13408 -16.5247 
-0.0588418 -1.94591 -2.68552 -0.444685 -1.94591 -4.45479 -6 -29.5741 -10 5 -5.25082 -11.5482 -2.63765 -6.19022 
-0.389115 0 -5.30003 -0.336472 0 -4.37953 -8 -28.3038 -11 5 -8.36475 -11.7901 -0.0660105 -3.71085 
-0.395314 0 -10.1621 -0.781157 0 -4.97179 -6 -30.1657 -11 6 -4.21817 -10.041 -0.785602 -5.10544 
-5.91876 0 0 -0.76205 0 0 0 -30.1811 -12 6 -4.15497 -11.0067 -7.52403 -10.7538 
-1.56119 0 0 -0.957507 0 0 0 -28.1317 -11 6 -7.15534 -8.63167 -8.59897 -5.47309 
-0.306657 -5.32301 -3.89182 -0.369721 -1.94591 -7.83189 -4 -30.233 -10 7 -3.47508 -9.2451 -2.76758 -4.42775 
-0.0449016 -6.87832 -3.89182 -0.00990084 -1.94591 -4.50544 -8 -33.4914 -11 5 -2.81393 -9.17318 -2.43451 -6.43451 
-0.356373 -3.13549 -1.2548 -0.251314 -0.0741709 -0.809058 -4 -34.7665 -11 5 -1.15692 -9.17317 -6.25808 -7.73792 
-0.932866 0 0 -3.69128 0 0 0 -35.3915 -12 6 -5.27896 -9.1985 -0.740275 -9.44668 
-0.172382 -1.94591 -3.39708 -0.174264 -1.94591 -4.45479 -6 -32.1003 -10 7 -3.4055 -8.63167 -3.11034 -5.03333 
-1.38519 0 0 -2.11358 0 0 0 -31.3742 -11 6 -6.44853 -12.416 -3.30382 -7.62366 
-0.557043 0 -7.40442 -0.346373 0 -6.15392 -8 -32.9975 -11 6 -4.22592 -8.33072 -0.193544 -8.01324 
-0.0611515 -1.94591 -3.39708 -0.530667 -1.94591 -2.46291 -4 -33.5918 -11 6 -4.21817 -10.041 -0.785602 -5.10544 
-0.0588418 -1.94591 -1.96204 -0.444685 -1.94591 -4.45479 -6 -29.8725 -12 5 -5.54712 -11.5482 -4.53313 -9.39249 
-0.0588418 -8.71095 -3.39708 -0.444685 -3.89182 -3.02588 -8 -33.5918 -11 6 -4.21817 -10.041 -0.785602 -5.10544 
-0.0526437 -8.82423 -3.39708 0 -3.89182 -3.60749 -14 -34.8216 -10 5 -3.02047 -9.17317 -0.119436 -3.672 
-1.69256 0 0 -0.608984 0 0 0 -35.1245 -12 6 -3.97749 -9.31353 -3.439 -8.0434 
-0.166184 -2.19723 -3.39708 -0.0139218 -1.94591 -4.19378 -10 -33.7765 -10 6 -1.62831 -8.63167 -3.11034 -5.03333 
-0.0510998 -6.4281 -3.89182 -0.170243 -1.94591 -6.73976 -4 -31.6984 -12 6 -3.97749 -9.31353 -3.439 -8.0434 
-0.395314 0 -10.1621 -1.35465 0 -6.4007 -6 -30.1657 -11 6 -4.21817 -10.041 -0.785602 -5.10544 
-0.0526437 -2.19723 -2.68552 0 -1.94591 -3.29584 -10 -32.6039 -10 4 -3.47363 -11.5482 -2.63765 -6.19022 
-1.05515 -1.93943 -7.2148 -1.01495 -6.87832 -3.39289 -6 -31.6367 -10 6 -2.97624 -9.17317 -0.101524 -3.67201 
-0.733847 0 0 -0.602501 0 0 0 -35.6356 -12 6 -2.81393 -9.78661 -4.55399 -8.59144 
-1.13045 0 0 -0.76205 0 0 0 -34.0472 -14 6 -2.59606 -11.0067 -8.45685 -14.6906 
-0.389115 -7.38709 -2.28238 -0.336472 -1.94591 -2.43361 -6 -31.7299 -11 5 -8.36475 -11.7901 -0.0660105 -3.71085 
-1.14045 0 0 -0.76205 0 0 0 -34.0473 -14 6 -2.65009 -11.0067 -8.69047 -15.1235 
-2.12413 0 0 -0.758029 0 0 0 -34.5345 -14 5 -2.03527 -11.5482 -7.52317 -14.3147 
-2.34 0 0 -2.90201 0 0 0 -36.2706 -11 6 -4.79035 -8.65699 -0.900958 -8.0455 
-2.26844 0 0 -0.758029 0 0 0 -34.5345 -14 5 -2.05531 -11.5482 -7.82042 -14.7476 
-5.8521 0 0 -1.03247 0 0 0 -32.9596 -11 4 -3.68143 -11.5482 -4.48512 -8.15979 
-0.395314 0 -3.87715 -0.781157 0 -8.68567 -6 -31.6749 -11 6 -4.18402 -9.31353 -1.12393 -5.2809 
-1.36978 -1.93943 -3.04452 -1.01495 -2.19723 -3.39289 -10 -32.2512 -10 6 -3.57407 -11.5482 -2.73917 -6.19022 
-1.05515 0 -1.99441 -0.929791 0 -5.33881 -12 -32.2512 -10 6 -3.57407 -11.5482 -2.73917 -6.19022 
-0.306657 -1.94591 -2.68552 -0.369721 -1.94591 -4.45479 -6 -30.4532 -9 7 -5.8501 -11.0067 -3.28576 -4.78904 
-0.477655 -1.23143 -5.45621 -0.345563 -0.0741709 -4.76921 -12 -29.1829 -10 8 -8.91427 -11.2486 -0.723925 -2.30967 
-0.0526437 -2.19723 -1.96204 0 -1.94591 -3.29584 -10 -32.9023 -12 4 -3.76993 -11.5482 -4.53313 -9.39249 
-0.643129 0 -10.1621 -0.706193 0 -4.97179 -6 -31.0448 -10 8 -4.81744 -9.49945 -1.43371 -3.70426 
-1.96418 0 -7.40442 -0.345563 0 -6.46407 -8 -33.8766 -10 6 -3.73731 -7.78921 -0.354227 -6.61206 
-0.71868 -0.598656 -3.04452 -0.678477 -2.19723 -1.56093 -10 -36.0936 -11 5 -0.997639 -9.17317 -2.53253 -4.90471 
-1.30563 0 0 -0.758029 0 0 0 -30.1082 -13 5 -6.49419 -9.17318 -10.3854 -9.63678 
-1.14344 0 0 -0.667024 0 0 0 -36.7577 -11 5 -2.98643 -9.791 -3.11772 -6.5289 
-0.166184 -6.87832 -3.89182 -0.0139218 -1.94591 -4.50544 -8 -34.3705 -10 6 -3.26084 -8.63167 -2.9909 -5.03333 
-0.477655 -3.13549 -1.2548 -0.260405 -0.0741709 -0.836047 -4 -35.6456 -10 6 -1.60602 -8.63167 -6.81447 -6.33673 
-0.709942 -6.76504 -3.89182 -0.781157 -1.94591 -3.02588 -4 -31.3742 -11 6 -6.44853 -12.416 -3.30382 -7.62366 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 469 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.1431 0 0 0 0 0 0 -8.92072 -7 1 -0.606135 -3.60379 0 -2.21709 
-0.126064 0 0 -1.76875 0 0 0 -11.0696 -7 3 -0.346545 -3.53154 -1.20304 -3.35216 
-1.36687 0 0 -0.1431 0 0 0 -21.1028 -9 2 -2.69698 -3.6038 -3.69642 -5.41936 
-1.02959 0 0 -4.71461 0 0 0 -20.4026 -8 3 -1.19681 -3.46592 -3.93883 -4.75589 
-1.12308 0 0 -5.04054 0 0 0 -20.3984 -8 3 -2.63575 -3.60379 -3.60506 -3.92299 
-0.019608 -1.23143 -0.445221 0 -0.725937 -1.37062 -4 -23.6601 -8 4 -2.20955 -3.60379 -1.45143 -3.44979 
-0.427352 0 0 -0.1431 0 0 0 -22.7694 -8 2 -2.06919 -3.6038 -4.53762 -5.52389 
-1.34984 0 0 -1.81042 0 0 0 -23.2516 -9 4 -2.43739 -3.53154 -4.89946 -6.55443 
-0.0179379 -7.5984 -0.438876 0 -0.632438 -2.45362 -6 -26.5705 -7 4 -0.791234 -3.53154 -1.4348 -3.35216 
-0.19867 0 0 -0.1431 0 0 0 -24.969 -11 2 -1.88379 -3.6038 -5.55455 -9.78902 
-0.19311 0 0 -0.1431 0 0 0 -24.9689 -11 2 -1.95216 -3.6038 -5.44333 -9.35616 
-0.019608 -3.13549 -0.438876 0 -0.632438 -0.718367 -4 -24.4041 -8 4 -1.24864 -3.60379 -6.446 -6.283 
-0.019608 -0.0136984 -0.438876 0 -0.632438 -0.641093 -4 -25.474 -8 4 -1.24864 -3.60379 -4.47192 -4.9796 
-2.57671 0 0 -0.1431 0 0 0 -25.2799 -8 2 -0.606135 -3.6038 -5.09193 -4.97959 
-0.0843918 -1.23143 -0.445221 -1.18199 -0.725937 -1.55583 -4 -25.8089 -8 5 -1.84315 -3.53154 -2.65446 -4.58486 
-0.0416724 -0.305754 -2.99729 -0.586755 -5.66643 -0.178746 -4 -26.2598 -8 4 -0.972696 -2.75297 -0.136022 -2.24165 
-0.410316 0 0 -1.81042 0 0 0 -24.9183 -8 4 -1.8096 -3.53154 -5.74066 -6.65897 
0 -3.89182 -0.438876 0 -0.632438 -1.18377 -10 -28.9289 -7 3 -1.11377 -3.60379 -0.272212 -2.21709 
-1.67703 0 0 -0.1431 0 0 0 -26.3353 -10 2 -1.98196 -3.6038 -5.20971 -7.5791 
-0.0373489 -7.5984 -0.438876 0 -0.632438 -8.27739 -6 -26.5664 -7 4 -0.791234 -3.60379 -0.647161 -2.21709 
-2.70805 0 0 -0.1431 0 0 0 -26.3353 -10 2 -1.99243 -3.6038 -5.4974 -8.01196 
-0.181634 0 0 -1.81042 0 0 0 -27.1179 -11 4 -1.6242 -3.53154 -6.75759 -10.9241 
-7.64746 0 0 -6.68416 0 0 0 -25.9536 -7 4 -0.791234 -3.60379 -0.647161 -2.21709 
-0.0416724 -6.53234 -1.07954 0 -6.286 -1.94466 -4 -27.9702 -7 4 -0.898028 -3.60379 -0.376233 -2.21709 
-0.176074 0 0 -1.81042 0 0 0 -27.1178 -11 4 -1.69257 -3.53154 -6.64637 -10.4912 
-0.609239 0 0 -0.718019 0 0 0 -28.2599 -7 3 -1.03555 -4.2569 -3.60279 -5.13046 
-0.0416724 -4.69135 -2.99729 -0.586755 -5.66643 -0.0185194 -4 -26.4606 -8 4 -0.847533 -3.46592 -4.02707 -4.75589 
-0.0664539 -1.23143 -2.0239 -0.0569546 -0.632438 -1.73457 -10 -29.5061 -8 6 -1.55051 -2.75297 -0.425464 -2.24165 
-0.0179379 -1.23143 -3.82942 0 -0.632438 -2.67324 -12 -28.3745 -7 6 -0.708623 -3.53154 -1.5965 -3.35216 
-0.0843918 -3.13549 -0.438876 -1.18199 -0.632438 -0.903579 -4 -26.553 -8 5 -0.882235 -3.53154 -7.64904 -7.41807 
-0.589828 0 0 -1.89593 0 0 0 -28.2641 -7 3 -1.03555 -4.18465 -4.39042 -6.26553 
-0.0843918 -0.0136984 -0.438876 -1.18199 -0.632438 -0.826305 -4 -27.6229 -8 5 -0.882235 -3.53154 -5.67496 -6.11466 
-2.55968 0 0 -1.81042 0 0 0 -27.4287 -8 4 -0.346545 -3.53154 -6.29497 -6.11466 
-0.087894 0 -2.02098 -0.0569546 0 -2.35674 -10 -30.5734 -8 4 -1.31438 -2.75297 -0.0955715 -2.24165 
-0.0416724 -0.305754 -2.87212 -0.586755 -2.83321 -0.178746 -4 -27.5877 -9 4 -3.46027 -2.75297 -3.15296 -5.37326 
-5.57682 0 0 -0.1431 0 0 0 -27.616 -8 2 -2.62045 -3.6038 -3.66038 -4.18666 
-0.019608 -7.76377 -1.07954 0 -6.91843 -1.37062 -8 -30.061 -7 5 -1.07503 -3.60379 -0.393464 -2.21709 
-1.66 0 0 -1.81042 0 0 0 -28.4841 -10 4 -1.72237 -3.53154 -6.41275 -8.71417 
-0.765233 0 -4.75637 -1.76875 0 -1.50411 -10 -29.6111 -7 5 -0.924362 -3.53154 -1.49248 -3.35216 
-0.0179379 -1.23143 -4.39516 0 -0.632438 -2.67324 -12 -26.8358 -8 6 -2.07406 -3.53154 -6.0301 -6.65897 
-1.71048 0 -2.43261 -6.53234 0 -2.11535 -6 -28.2707 -7 5 -1.07503 -3.60379 -0.393464 -2.21709 
-2.69101 0 0 -1.81042 0 0 0 -28.4841 -10 4 -1.73284 -3.53154 -6.70043 -9.14704 
-0.0179379 -1.23143 -3.31068 0 -0.632438 -2.67324 -12 -27.7841 -9 6 -2.70184 -3.53154 -5.1889 -6.55443 
-7.62804 0 0 -7.86207 0 0 0 -28.1024 -7 4 -0.791234 -3.53154 -1.4348 -3.35216 
-0.0373489 -1.23143 -3.82942 0 -0.632438 -8.49701 -12 -28.3704 -7 6 -0.708623 -3.60379 -0.808863 -2.21709 
-9.56614 0 0 -1.83427 0 0 0 -30.6716 -8 3 -1.32197 -2.75297 -0.0477806 -2.24166 
-0.783171 -6.53234 -1.07954 -1.76875 -6.286 -1.50411 -4 -30.1191 -7 6 -0.708623 -3.53154 -1.5965 -3.35216 
-0.087894 0 -4.44277 -0.00408134 0 -2.92272 -12 -31.3588 -7 4 -0.472495 -3.60379 -0.478971 -2.21709 
0 -5.92278 -0.934493 0 -5.09834 -0.76174 -10 -29.707 -8 5 -1.77462 -3.46592 -4.22827 -4.75589 
-0.0416723 -2.30923 -2.99729 -0.586755 -5.66643 -0.0133335 -4 -28.3898 -8 4 -2.28647 -3.60379 -3.6933 -3.92298 
-0.0416724 -4.69135 -2.87212 -0.586755 -2.83321 -0.0185194 -4 -27.7885 -9 4 -3.33511 -3.46592 -7.044 -7.88749 
-1.71048 0 -2.43895 -0.670367 0 -2.11535 -6 -30.6496 -8 5 -1.99381 -3.60379 -1.55545 -3.44979 
0 -5.4161 -2.95043 0 -2.59785 -0.372675 -10 -33.0382 -7 3 -0.688234 -3.53154 -1.16259 -3.35216 
-0.019608 -7.76377 -1.64528 0 -6.91843 -1.37062 -8 -28.5223 -8 5 -2.44046 -3.60379 -4.82707 -5.5239 
-1.77877 0 -2.45849 -0.264843 0 -0.923482 -12 -33.1769 -8 5 -1.09865 -2.75297 -0.199593 -2.24165 
-2.95986 0 0 -5.40327 0 0 0 -26.697 -9 4 -3.33511 -3.46592 -7.044 -7.88749 
0 -3.54066 -0.934493 0 -5.09834 -0.756554 -10 -28.8372 -8 5 -3.21356 -3.60379 -3.8945 -3.92299 
-0.019608 -7.76377 -0.560803 0 -6.91843 -1.37062 -8 -29.4706 -9 5 -3.06824 -3.60379 -3.98586 -5.41936 
-0.0179379 -7.5984 -0.445221 0 -0.725937 -2.45362 -6 -33.1258 -8 4 -1.71002 -3.53154 -2.59678 -4.58486 
-5.55979 0 0 -1.81042 0 0 0 -29.7648 -8 4 -2.36086 -3.53154 -4.86342 -5.32173 
-0.087894 0 -5.39703 -1.18199 0 -2.92272 -12 -32.0411 -7 4 -0.472495 -3.53154 -1.26661 -3.35216 
-0.087894 0 -5.37764 -0.0569546 0 -2.19651 -10 -30.7743 -8 4 -1.18922 -3.46592 -3.98662 -4.75589 
-0.169418 0 0 -0.1431 0 0 0 -29.226 -7 2 -4.26135 -7.23041 -4.77685 -6.18335 
-0.0843918 -7.76377 -1.07954 -1.18199 -6.91843 -1.55583 -8 -32.2098 -7 6 -0.708623 -3.53154 -1.5965 -3.35216 
-0.0373489 -1.23143 -4.39516 0 -0.632438 -8.49701 -12 -26.8317 -8 6 -2.07406 -3.60379 -5.24247 -5.5239 
-3.05334 0 0 -5.7292 0 0 0 -26.6929 -9 4 -4.77405 -3.60379 -6.71023 -7.05459 
-0.087894 0 -5.00852 -0.00408134 0 -2.92272 -12 -29.8202 -8 4 -1.83793 -3.60379 -4.91257 -5.5239 
-0.087894 0 -5.70357 -0.0569546 0 -2.19132 -10 -29.9432 -8 4 -2.62816 -3.60379 -3.65285 -3.92298 
-1.77527 0 -2.43261 -7.71433 0 -2.30056 -6 -30.4195 -7 6 -0.708623 -3.53154 -1.5965 -3.35216 
-0.0664539 0 -3.58011 -0.0569546 0 -2.49547 -10 -33.6536 -8 6 -1.55051 -2.75297 -0.425464 -2.24165 
-0.0416724 -6.53234 -0.435961 0 -5.64545 -1.18377 -4 -33.8404 -7 3 -1.11377 -3.60379 -0.272212 -2.21709 
-0.019608 -7.51743 -4.34672 0 -4.97624 -1.37062 -7 -26.9519 -7 5 -4.63261 -7.23041 -5.06629 -6.18335 
