FEATURES_TXT_BEGIN_0 0 30 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.31072 0 0 -0.260711 0 0 0 -29.6719 -12 4 -4.50545 -11.4411 -10.416 -17.4199 
-4.37797 -5.39816 -1.61373 -0.510826 -0.0348617 -9.50904 -4 -30.1405 -7 5 -5.32368 -8.04466 -3.45862 -5.76972 
-5.01395 0 0 -1.2825 0 0 0 -26.1507 -8 4 -7.82125 -12.4049 -5.73506 -9.89578 
-0.529091 0 -0.749648 -12.0014 0 -7.0076 -12 -26.4757 -7 5 -3.95814 -9.60285 -4.19084 -7.8688 
-0.16521 0 -2.5768 -6.20477 0 -8.3426 -12 -27.6869 -8 6 -5.26728 -8.01495 -4.35257 -7.43002 
-4.96972 0 0 -1.30436 0 0 0 -27.2611 -8 4 -6.25319 -10.749 -7.25567 -9.62031 
0 -5.39816 -3.07065 0 -0.0348617 -7.11647 -16 -35.8752 -7 5 -1.72778 -7.22783 -1.67262 -5.35058 
-0.0322608 -3.55535 -5.5287 0 -1.88032 -7.69848 -4 -25.8386 -6 4 -6.27352 -10.982 -3.67274 -6.59924 
-0.0322608 -6.25575 -4.09366 0 -1.88032 -6.00444 -4 -27.9088 -8 4 -4.93419 -10.1562 -5.3022 -9.87039 
-0.225642 0 0 -1.2825 0 0 0 -29.8251 -10 4 -6.26234 -12.4049 -6.66788 -13.8326 
-0.235646 0 0 -1.2825 0 0 0 -29.8252 -10 4 -6.31637 -12.4049 -6.90149 -14.2654 
-0.529091 0 -1.8962 -10.7614 0 -7.0076 -12 -25.8085 -7 5 -5.82247 -8.13437 -2.93409 -5.19488 
-0.621381 0 0 -0.291772 0 0 0 -30.8964 -7 4 -5.94216 -11.674 -5.61865 -8.79647 
-0.529091 0 -0.026169 -12.0014 0 -7.0076 -12 -26.774 -9 5 -4.25444 -9.60285 -6.08632 -11.0711 
-0.529091 0 -6.00934 -7.40437 0 -7.0076 -12 -27.0025 -7 5 -3.94651 -7.86167 -2.99727 -6.33141 
-0.0322608 -3.21888 -5.5287 0 -1.88032 -7.36201 -4 -25.8735 -6 4 -6.65603 -10.9894 -4.04743 -6.44971 
-0.839208 0 0 -1.33542 0 0 0 -27.0471 -6 4 -8.50387 -13.357 -6.19096 -9.11745 
-0.0666912 -4.07753 -0.739608 0 -6.70319 -1.82455 -3 -30.487 -6 3 -4.33 -10.1562 -2.84017 -6.66812 
-0.529091 0 -1.4888 -10.2572 0 -7.0076 -12 -27.2472 -7 5 -5.32368 -8.04466 -3.45862 -5.76972 
-1.41568 0 0 -0.260711 0 0 0 -31.0381 -11 4 -4.33754 -11.4411 -9.80511 -15.21 
-0.285355 0 -1.61948 -6.3659 0 -8.83644 -6 -35.149 -7 5 -1.72778 -7.22783 -1.67262 -5.35058 
-1.55999 0 0 -0.260711 0 0 0 -31.0381 -11 4 -4.35759 -11.4411 -10.1024 -15.6428 
-0.529091 0 -1.86524 -6.16906 0 -7.0076 -12 -27.0101 -7 5 -6.17835 -9.79716 -5.58293 -7.75101 
-0.0322608 -5.826 -4.81714 0 -1.88032 -9.96914 -4 -25.4785 -6 4 -7.52495 -12.4049 -3.83958 -6.69351 
-0.583402 0 0 -0.316313 0 0 0 -30.9313 -7 4 -6.32468 -11.6815 -5.99334 -8.64693 
-0.0667467 0 -7.70692 -0.171251 0 -13.3611 -5 -33.6969 -6 4 -2.40754 -7.78116 -0.888502 -4.14991 
-11.0534 0 0 -10.7771 0 0 0 -25.4778 -7 5 -5.32368 -8.04466 -3.45862 -5.76972 
-0.801228 0 0 -1.35997 0 0 0 -27.082 -6 4 -8.88639 -13.3644 -6.56565 -8.96792 
-0.0322608 -5.826 -3.84907 0 -2.3979 -9.96914 -4 -30.1113 -7 4 -4.96324 -10.7219 -3.26728 -6.37252 
-0.529091 0 -1.14176 -6.16906 0 -7.0076 -12 -27.3085 -9 5 -6.47465 -9.79716 -7.47841 -10.9533 
-4.6217 0 -5.75501 -6.14633 0 -11.1185 -10 -26.2045 -7 5 -5.32368 -8.04466 -3.45862 -5.76972 
-7.35361 0 0 -6.68897 0 0 0 -31.3782 -7 5 -3.94799 -7.42214 -3.06471 -5.2328 
-0.0322608 -5.826 -4.09366 0 -1.88032 -9.96914 -4 -25.7769 -8 4 -7.82125 -12.4049 -5.73506 -9.89578 
0 -3.43399 -3.84907 0 -2.3979 -1.82455 -12 -35.1677 -7 3 -1.76828 -8.47324 -2.26787 -6.34713 
-0.0322608 -4.29046 -5.5287 0 -1.88032 -8.4336 -4 -31.4137 -7 4 -3.81503 -8.37397 -2.88998 -5.13252 
0 -3.43399 -4.81714 0 -1.88032 -1.82455 -12 -31.3184 -6 3 -4.33 -10.1562 -2.84017 -6.66812 
0 -1.60944 -5.5287 0 -1.88032 -1.60944 -12 -31.325 -7 3 -4.03137 -8.37397 -2.96102 -5.13252 
-0.267089 -11.2532 -1.61373 -0.510826 -5.43302 -0.108869 -8 -35.149 -7 5 -1.72778 -7.22783 -1.67262 -5.35058 
-0.146944 -5.85507 -5.75501 -6.18205 -5.39816 -3.05331 -14 -27.1524 -8 6 -3.04706 -7.82064 -2.96048 -7.54781 
-1.3406 0 0 -1.2825 0 0 0 -31.7928 -9 4 -6.14846 -12.4049 -6.29059 -12.0555 
-0.285355 0 -2.73507 -0.533554 0 -8.83644 -6 -35.6834 -7 5 -3.94799 -7.42214 -3.06471 -5.2328 
-0.510826 -3.80666 -5.75501 -6.14633 -5.39816 -1.6549 -14 -26.5961 -9 5 -3.52745 -7.22783 -3.78139 -8.55285 
-1.48492 0 0 -1.2825 0 0 0 -31.7928 -9 4 -6.1685 -12.4049 -6.58784 -12.4884 
-0.678188 -5.39816 -1.61373 -0.510826 -0.0348617 -9.8868 -4 -36.0404 -7 5 -3.94799 -7.42214 -3.06471 -5.2328 
0 0 -7.3702 0 0 -10.5547 -16 -35.8752 -7 5 -1.72778 -7.22783 -1.67262 -5.35058 
-0.529091 0 -1.51798 -9.64284 0 -7.0076 -12 -32.6559 -8 5 -2.38703 -7.22783 -4.11786 -7.12764 
0 -3.43399 -4.09366 0 -1.88032 -1.82455 -12 -31.6168 -8 3 -4.6263 -10.1562 -4.73565 -9.87039 
-6.65715 0 -5.75646 -6.15542 0 -1.71831 -12 -31.57 -7 5 -1.72778 -7.22783 -1.67262 -5.35058 
-5.01642 0 0 -1.33542 0 0 0 -26.9359 -8 4 -8.80017 -13.357 -8.08644 -12.3197 
-1.00292 0 0 -0.238849 0 0 0 -31.3197 -7 4 -7.1936 -13.0969 -5.78549 -8.89073 
0 0 -7.37019 0 0 -10.5547 -12 -36.2322 -7 5 -1.72778 -7.22783 -1.67262 -5.35058 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 392 6 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.637625 -0.305754 -0.0216779 -0.530576 -0.00280894 -0.178746 -4 -15.777 -16 6 -3.11079 -12.7403 -0.422474 -9.44798 
-0.76214 -0.305754 -0.0216779 -0.529694 -0.00280894 -0.178746 -4 -19.9072 -17 5 -2.23785 -13.1992 -0.740928 -11.2116 
-1.20361 -0.305754 -0.0216779 -2.14001 -0.00280894 -0.178746 -4 -17.0165 -18 7 -3.40885 -12.7403 -4.21179 -13.8176 
-1.02925 -0.305754 -0.0216779 -2.47649 -0.00280894 -0.178746 -4 -16.9243 -18 7 -3.81432 -12.7403 -3.51864 -13.3848 
-1.32812 -0.305754 -0.0216779 -2.13913 -0.00280894 -0.178746 -4 -21.1467 -19 6 -2.53592 -13.1992 -4.53024 -15.5812 
-1.15377 -0.305754 -0.0216779 -2.47561 -0.00280894 -0.178746 -4 -21.0545 -19 6 -2.94138 -13.1992 -3.8371 -15.1484 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 393 28 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.267089 -0.305754 -0.254291 -0.251314 -0.548166 -0.178746 -4 -8.01269 -10 4 -1.70657 -10.1563 -0.374109 -8.07995 
-0.00555542 -0.305754 -0.254291 -0.251314 -0.548166 -0.178746 -4 -7.20651 -10 4 -3.11622 -12.5313 -1.88402 -10.5982 
-2.47714 0 0 -0.264135 0 0 0 -9.2057 -10 3 -2.33076 -11.149 -1.77457 -9.96663 
-1.39937 0 0 -0.788458 0 0 0 -7.16418 -10 2 -4.33402 -12.5313 -2.67031 -11.031 
-1.37074 0 0 -0.20067 0 0 0 -8.03147 -8 2 -3.6228 -12.9763 -0.479572 -4.44304 
-1.66646 0 0 -0.888542 0 0 0 -7.97036 -10 3 -4.37514 -10.1563 -2.78974 -8.51281 
-2.2156 0 0 -0.264135 0 0 0 -8.39952 -10 3 -3.74042 -13.524 -3.28448 -12.4848 
-1.63783 0 0 -0.27213 0 0 0 -8.83765 -8 3 -3.76746 -10.6013 -0.599008 -1.92482 
-0.100083 -0.305754 -0.0897818 -0.251314 -0.0128208 -0.178746 -4 -8.35718 -10 4 -6.57712 -13.524 -3.98984 -12.9177 
-0.0714594 -0.305754 -0.0795121 -0.0666912 -0.0128208 -0.178746 -4 -9.22448 -8 4 -5.60051 -13.969 -2.20457 -6.32971 
-0.367172 -0.305754 -0.0897818 -0.351397 -0.0128208 -0.178746 -4 -9.16336 -10 5 -6.61824 -11.149 -4.10928 -10.3995 
-0.338548 -0.305754 -0.0795121 -0.138151 -0.0128208 -0.178746 -4 -10.0307 -8 5 -5.74517 -11.594 -2.32401 -3.8115 
-1.63602 0 0 -0.27213 0 0 0 -6.02208 -6 3 -9.95598 -12.9054 -3.00032 -1.36264 
-0.775647 0 0 -1.60944 0 0 0 -17.048 -9 2 -3.9163 -10.1563 -1.45257 -5.92021 
-1.94803 0 -1.31955 -0.731952 0 -8.79497 -6 -18.651 -11 4 -2.47583 -6.52968 -2.24784 -5.89075 
-0.265281 -0.305754 -0.254291 -0.251314 -0.548166 -0.178746 -4 -16.0402 -8 4 -5.24557 -12.4604 -2.3084 -7.51777 
-2.6534 0 0 -0.258833 0 0 0 -20.0191 -9 3 -2.51273 -11.7112 -1.23557 -8.24491 
-1.46172 0 0 -0.291643 0 0 0 -9.22563 -8 3 -8.21198 -16.2394 -6.28048 -9.17797 
-1.55731 0 0 -0.291643 0 0 0 -9.34207 -10 3 -9.54218 -15.7944 -7.236 -15.3331 
-1.30141 0 -1.31955 -0.731952 0 -7.63752 -6 -19.476 -9 4 -2.59361 -6.52968 -1.55469 -1.95395 
-0.336741 -0.305754 -0.0795121 -0.138151 -0.0128208 -0.178746 -4 -7.21508 -6 5 -11.9337 -13.8981 -4.72532 -3.24932 
-1.64157 0 0 -0.291643 0 0 0 -9.29974 -10 3 -9.91948 -15.7944 -7.74682 -15.766 
-1.32772 0 -1.31955 -0.932623 0 -7.18553 -6 -18.6087 -11 5 -3.16559 -6.52968 -4.11548 -6.32361 
-1.7288 0 0 -0.363102 0 0 0 -10.0318 -8 4 -8.35664 -13.8644 -6.39992 -6.65976 
-0.776107 0 0 -1.60944 0 0 0 -14.7349 -7 2 -7.03607 -12.4604 -2.05372 -5.35802 
-1.8244 0 0 -0.458697 0 0 0 -10.1482 -10 4 -9.68684 -13.4194 -7.35543 -12.8149 
-2.10474 0 0 -0.78871 0 0 0 -20.9562 -9 3 -2.52227 -6.52968 -1.55659 -1.95395 
-2.6385 0 0 -1.60944 0 0 0 -16.2418 -9 2 -5.50683 -12.5313 -2.41151 -8.43842 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 394 84 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.975201 0 0 -0.12933 0 0 0 -9.19777 -10 3 -0.101803 -4.40464 -0.104021 -5.54472 
-0.441002 0 0 -0.595019 0 0 0 -7.61993 -9 3 -0.346545 -4.40464 -0.571079 -2.78221 
-0.871843 0 0 -0.0558925 0 0 0 -8.0215 -7 3 -3.32249 -6.70871 -0.797169 -2.22003 
-0.615456 0 0 -0.0558925 0 0 0 -7.46163 -8 3 -4.68792 -6.70871 -5.23077 -5.52684 
-0.317663 -0.0136984 -0.921104 -0.00416669 -0.0476284 -0.0219624 -10 -8.82411 -8 5 -3.72747 -6.70871 -4.30373 -4.98254 
-1.04233 0 0 -0.422904 0 0 0 -12.4082 -11 4 -1.54661 -4.40464 -4.55165 -7.15188 
-0.319695 -1.23143 -0.530044 -1.19901 -0.0741709 -0.751484 -4 -12.4081 -11 6 -1.17939 -4.40464 -4.14193 -6.71902 
-0.933879 0 0 -0.22335 0 0 0 -15.2638 -12 4 -1.33655 -4.40464 -5.38133 -9.91439 
-1.53127 0 0 -1.35935 0 0 0 -15.2637 -12 4 -0.93585 -4.40464 -4.96181 -9.48152 
-2.66977 0 0 -0.164509 0 0 0 -21.0405 -11 3 -0.00417573 -4.40464 -4.50691 -8.30723 
-1.65834 0 0 -0.12933 0 0 0 -20.6032 -12 3 -2.09502 -4.40464 -3.69642 -8.74699 
-1.84215 0 0 -0.398549 0 0 0 -20.2303 -10 4 -1.29715 -4.40464 -3.99203 -5.37482 
-0.319695 -1.23143 -0.438035 -0.85537 -0.0741709 -0.751484 -4 -20.2303 -10 6 -1.20634 -4.40464 -3.6814 -4.94196 
-1.65577 0 0 -0.0797235 0 0 0 -19.0254 -11 3 -2.47033 -4.40464 -4.82035 -5.98448 
-1.7337 0 0 -0.198995 0 0 0 -21.7322 -11 4 -1.08709 -4.40464 -4.82172 -8.13733 
-1.47895 0 0 -0.191538 0 0 0 -21.7322 -11 4 -1.36247 -4.40464 -4.5704 -7.70446 
-0.718814 0 0 -0.12933 0 0 0 -22.2698 -11 3 -1.46723 -4.40464 -4.53762 -8.85153 
-0.716248 0 0 -0.0797235 0 0 0 -20.692 -10 3 -1.84255 -4.40464 -5.66155 -6.08902 
-0.319695 -3.13549 -0.602255 -0.736119 -0.0741709 -0.0992363 -4 -21.201 -10 6 -0.822214 -4.40464 -6.3516 -6.84813 
-0.490132 0 0 -0.12933 0 0 0 -24.4694 -14 3 -1.28183 -4.40464 -5.55455 -13.1167 
-0.484572 0 0 -0.12933 0 0 0 -24.4693 -14 3 -1.3502 -4.40464 -5.44333 -12.6838 
-0.487566 0 0 -0.0797235 0 0 0 -22.8916 -13 3 -1.65715 -4.40464 -6.67848 -10.3542 
-2.86818 0 0 -0.12933 0 0 0 -24.7803 -11 3 -0.00417573 -4.40464 -5.09193 -8.30723 
-0.482006 0 0 -0.0797235 0 0 0 -22.8915 -13 3 -1.72551 -4.40464 -6.56726 -9.92129 
-0.333236 0 0 -3.76946 0 0 0 -21.5111 -8 3 -3.77012 -5.47282 -0.693147 -2.49927 
-2.86561 0 0 -0.0797235 0 0 0 -23.2025 -10 3 -0.379489 -4.40464 -6.21586 -5.54472 
-0.357522 0 0 -0.0558925 0 0 0 -16.6652 -7 3 -6.88007 -10.3353 -5.47 -6.18629 
-0.285608 -7.5984 -0.602255 -0.731952 -0.0741709 -7.57401 -6 -26.9483 -9 5 -1.07358 -4.40464 -0.177813 -2.78221 
-1.96849 0 0 -0.12933 0 0 0 -25.8357 -13 3 -1.38 -4.40464 -5.20971 -10.9067 
-4.79963 0 0 -4.73815 0 0 0 -22.7551 -10 4 -0.932294 -4.40464 -3.12884 -4.01491 
-2.99951 0 0 -0.12933 0 0 0 -25.8357 -13 3 -1.39047 -4.40464 -5.4974 -11.3396 
-0.317663 -3.13549 -0.921104 -0.00416669 -0.0476284 -0.0992363 -10 -20.9026 -8 5 -3.72747 -6.70871 -6.27781 -6.28595 
-1.96593 0 0 -0.0797235 0 0 0 -24.2578 -12 3 -1.75531 -4.40464 -6.33364 -8.14423 
-0.317663 -0.0136984 -1.48685 -0.00416669 -0.0476284 -0.0219624 -10 -18.1664 -9 5 -5.09291 -6.70871 -8.73733 -8.28935 
-2.99694 0 0 -0.0797235 0 0 0 -24.2579 -12 3 -1.76578 -4.40464 -6.62133 -8.57709 
-0.317663 -0.0136984 -0.158854 -0.00416669 -0.0476284 -0.0219624 -10 -20.6768 -9 5 -3.62985 -6.70871 -9.29164 -7.74505 
-0.904766 0 0 -0.722202 0 0 0 -27.8634 -9 3 -1.03555 -5.05774 -3.75846 -5.69558 
-0.317663 -3.13549 -0.294334 -0.00416669 -0.0741709 -0.0992363 -4 -25.7418 -11 5 -0.205586 -4.40464 -9.84358 -9.61063 
-5.86828 0 0 -0.12933 0 0 0 -27.1164 -11 3 -2.01849 -4.40464 -3.66038 -7.51429 
-1.72547 0 0 -0.422904 0 0 0 -23.8136 -13 4 -3.53982 -4.40464 -8.14405 -10.3542 
-0.317663 -1.23143 -4.84768 -0.00416669 -0.598656 -0.751484 -4 -24.333 -11 5 -0.0463028 -4.40464 -6.11803 -6.77742 
-0.938956 0 0 -0.722202 0 0 0 -29.4412 -10 3 -1.03555 -5.05774 -4.11514 -8.45809 
-5.86572 0 0 -0.0797235 0 0 0 -25.5386 -10 3 -2.3938 -4.40464 -4.78431 -4.75178 
-1.72547 0 0 -0.422904 0 0 0 -23.8135 -13 4 -3.8892 -4.40464 -8.14405 -9.92129 
-0.319695 -3.13549 -0.683205 -0.926501 -0.0741709 -0.0992363 -4 -25.0672 -12 6 -1.0693 -4.40464 -10.5799 -11.2178 
-0.319695 -3.13549 -0.530044 -1.19901 -0.0741709 -0.0992363 -4 -25.0672 -12 6 -1.13726 -4.40464 -10.2985 -10.7849 
-0.283576 -7.5984 -0.921104 0 -0.0476284 -7.57401 -12 -27.3269 -7 4 -3.97884 -6.70871 -0.104021 -2.22003 
-0.785944 0 0 -0.422904 0 0 0 -25.4802 -12 4 -2.91204 -4.40464 -8.98525 -10.4587 
-2.23922 0 0 -4.64366 0 0 0 -22.4422 -10 4 -5.39098 -5.47282 -4.38957 -5.70154 
-0.785944 0 0 -0.422904 0 0 0 -25.4801 -12 4 -3.26142 -4.40464 -8.98525 -10.0258 
-0.317663 -0.0136984 -0.0564008 -0.00416669 -0.0476284 -0.0219624 -10 -23.013 -9 5 -5.64416 -6.70871 -7.86009 -6.95211 
-0.967817 0 -3.24361 -0.731952 0 -7.38461 -12 -31.0154 -9 5 -0.458518 -4.40464 -0.289262 -2.78221 
-0.319695 -3.13549 -0.438035 -0.85537 -0.0741709 -0.0992363 -4 -26.4335 -11 6 -1.16421 -4.40464 -9.83795 -9.00787 
-0.319695 -3.13549 -0.434564 -0.633945 -0.0741709 -0.0992363 -4 -26.4335 -11 6 -1.11709 -4.40464 -10.3175 -9.44073 
-1.61701 0 0 -0.22335 0 0 0 -26.6692 -14 4 -3.32976 -4.40464 -8.97373 -13.1167 
-0.995258 0 -1.47573 -0.740216 0 -5.27084 -8 -32.5677 -9 6 -0.701235 -4.40464 -0.281834 -2.78221 
-1.0019 -1.23143 -1.47573 -0.736119 -0.0741709 -1.29171 -12 -32.9103 -9 7 -0.491993 -4.40464 -0.299065 -2.78221 
-0.397896 0 0 -0.0558925 0 0 0 -25.6457 -8 3 -3.9531 -10.3353 -6.44186 -8.34604 
-1.61701 0 0 -0.22335 0 0 0 -26.6691 -14 4 -3.67914 -4.40464 -8.97373 -12.6838 
-1.2997 0 0 -4.64366 0 0 0 -24.1089 -9 4 -4.7632 -5.47282 -5.23077 -5.80607 
-0.557262 0 0 -0.422904 0 0 0 -27.6798 -15 4 -2.72664 -4.40464 -10.0022 -14.7238 
-1.0019 0 -2.47732 -3.76537 0 -1.29171 -10 -27.0703 -8 6 -3.84488 -5.47282 -0.121252 -2.49927 
-0.551702 0 0 -0.422904 0 0 0 -27.6797 -15 4 -2.795 -4.40464 -9.89096 -14.291 
-0.460879 0 0 -0.12933 0 0 0 -28.7264 -10 3 -3.65939 -8.03126 -4.77685 -9.51098 
-1.12709 0 -3.88006 -0.740216 0 -4.78532 -7 -26.7106 -10 5 -1.08913 -8.03126 -5.93395 -8.90822 
-0.427404 0 0 -0.255481 0 0 0 -30.3425 -11 4 -1.91041 -4.40464 -6.62951 -8.67633 
-0.431288 0 0 -0.0558925 0 0 0 -25.6063 -8 3 -4.46162 -10.3353 -6.88369 -8.7789 
-0.557262 0 0 -0.422904 0 0 0 -27.6797 -15 4 -3.07602 -4.40464 -10.0022 -14.291 
-0.677492 0 0 -0.22335 0 0 0 -28.3358 -13 4 -2.70198 -4.40464 -9.81494 -13.2212 
-2.93531 0 0 -0.422904 0 0 0 -27.9907 -12 4 -1.44898 -4.40464 -9.53956 -9.91439 
-0.0377372 0 -1.93394 -0.744383 0 -4.73062 -12 -33.244 -9 6 -1.1578 -4.40464 -0.177813 -2.78221 
-0.551702 0 0 -0.422904 0 0 0 -27.6797 -15 4 -3.14438 -4.40464 -9.89096 -13.8581 
-1.12709 0 -3.4906 -0.740216 0 -4.39585 -7 -26.7107 -10 5 -1.59765 -8.03126 -6.37579 -9.34108 
-0.458313 0 0 -0.0797235 0 0 0 -27.1486 -9 3 -4.0347 -8.03126 -5.90078 -6.74847 
-0.677492 0 0 -0.22335 0 0 0 -28.3358 -13 4 -3.05136 -4.40464 -9.81494 -12.7883 
-2.93531 0 0 -0.422904 0 0 0 -27.9906 -12 4 -1.79836 -4.40464 -9.53956 -9.48152 
-0.317663 -3.13549 -1.48685 -0.00416669 -0.0476284 -0.0992363 -10 -22.8676 -9 5 -5.09291 -6.70871 -10.7114 -9.59275 
-0.813793 -1.23143 -0.921104 -0.00826402 -0.0476284 -1.4241 -10 -28.2649 -7 5 -4.80098 -7.36182 -3.34909 -5.1334 
-0.285608 -7.5984 -0.683205 -0.922334 -0.0741709 -7.57401 -6 -31.4804 -11 5 -1.32066 -4.40464 -4.40611 -7.15188 
-0.285608 -7.5984 -0.530044 -1.19484 -0.0741709 -7.57401 -6 -31.4803 -11 5 -1.38863 -4.40464 -4.12469 -6.71902 
-1.01864 0 -1.31955 -0.736119 0 -10.9738 -7 -35.6296 -10 5 -0.248456 -4.40464 -1.11895 -5.54472 
-1.07102 0 0 -4.64366 0 0 0 -26.3085 -12 4 -4.5778 -5.47282 -6.2477 -10.0712 
-0.317663 -3.13549 -0.158854 -0.00416669 -0.0476284 -0.0992363 -10 -25.3781 -9 5 -3.62985 -6.70871 -11.2657 -9.04845 
-7.73307 0 0 -7.27158 0 0 0 -29.779 -9 4 -1.0427 -4.40464 -0.112407 -2.78221 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 395 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0724909 0 0 -0.027029 0 0 0 -6.88094 -8 2 -1.49789 -5.6523 0 -6.10668 
-0.70994 0 0 -0.0588406 0 0 0 -13.3759 -8 2 -3.71331 -8.02732 -2.63765 -8.62489 
-4.88715 0 0 -0.0588406 0 0 0 -13.6742 -10 2 -4.0096 -8.02732 -4.53313 -11.8272 
-0.00877235 -5.57973 -1.83893 -0.0569546 -0.0348617 -5.49702 -16 -18.384 -9 6 -1.79685 -5.10224 -1.47967 -7.70206 
-0.0988463 0 0 -0.0588406 0 0 0 -17.5404 -12 2 -2.45069 -8.02732 -5.46595 -15.764 
-0.108851 0 0 -0.0588406 0 0 0 -17.5405 -12 2 -2.50472 -8.02732 -5.69956 -16.1968 
-1.21381 0 0 -0.0588406 0 0 0 -18.9067 -11 2 -2.33681 -8.02732 -5.08865 -13.9869 
-1.35812 0 0 -0.0588406 0 0 0 -18.9067 -11 2 -2.35686 -8.02732 -5.38591 -14.4198 
-4.30814 -5.57973 -0.254618 -0.0569546 -0.0348617 -4.27026 -4 -16.0856 -9 5 -5.08902 -6.33507 -3.04336 -8.48435 
-0.0743998 0 0 -0.0289378 0 0 0 -19.9607 -8 3 -3.55973 -7.97656 -0.218929 -4.47969 
-2.88625 0 0 -0.442203 0 0 0 -19.2422 -9 3 -3.84671 -5.6523 -3.06472 -9.23829 
-5.84159 0 -1.70579 -0.0694544 0 -8.87958 -8 -18.9029 -9 6 -3.1672 -5.65231 -2.31971 -7.25608 
-0.00877235 -5.57973 -1.77248 -0.0569546 -0.0348617 -5.50799 -16 -19.7129 -11 6 -3.47528 -5.10224 -4.0501 -10.9043 
-0.298552 -5.57973 -0.254618 -0.0569546 -0.0348617 -5.08898 -4 -21.6131 -9 5 -3.02253 -5.65231 -2.20027 -7.25609 
-0.00877235 -5.57973 -1.90646 -0.0569546 -0.0348617 -5.64197 -16 -18.3466 -12 6 -4.41789 -5.10224 -5.30286 -12.6814 
-0.395312 0 0 -0.0588406 0 0 0 -14.4804 -10 2 -6.79574 -5.6523 -7.95085 -9.30895 
-0.00877235 -5.57973 -1.12737 -0.0569546 -0.0348617 -5.49702 -16 -19.5924 -9 6 -4.02721 -7.47726 -3.99788 -10.2203 
-4.93404 0 0 -0.0588406 0 0 0 -20.1875 -9 2 -3.9211 -8.02732 -4.48512 -10.5945 
-0.00877235 -5.57973 -1.73436 -0.0569546 -0.0348617 -9.70398 -16 -20.2253 -9 6 -5.23368 -6.33507 -3.16279 -8.48434 
-0.573529 -5.57973 -0.254618 -0.0569546 -0.0348617 -3.67114 -4 -22.0618 -10 5 -5.27653 -6.7753 -3.67935 -11.2748 
0 -5.57973 -4.19443 0 -0.0348617 -3.02168 -12 -24.1309 -9 5 -1.65219 -5.10224 -1.36023 -7.70207 
-0.0740355 -5.57973 -0.254618 -0.0569546 -0.0348617 -0.299963 -4 -23.5268 -9 5 -4.1732 -6.26673 -3.04336 -9.16068 
-5.95626 -5.57973 -0.254618 -0.0569546 -0.0348617 -0.0633007 -4 -25.8175 -9 5 -1.65219 -5.10224 -1.36023 -7.70207 
-5.84159 0 -0.994226 -0.0694544 0 -8.87958 -8 -20.1114 -9 6 -5.39755 -8.02733 -4.83792 -9.7743 
-0.00877235 -5.57973 -5.96847 -0.0569546 -0.0348617 -5.73369 -16 -20.1193 -9 6 -4.31786 -6.26673 -3.16279 -9.16068 
-0.00877235 -5.57973 -1.81701 -0.0569546 -0.0348617 -8.38574 -16 -18.7907 -9 6 -7.70391 -7.58066 -4.60971 -9.06537 
-0.00877235 -5.57973 -1.74927 -0.0569546 -0.0348617 -5.57787 -16 -26.3347 -10 6 -2.13979 -5.10224 -3.59811 -9.47912 
-0.00877235 -5.57973 -0.786401 -0.0569546 -0.0348617 -5.49702 -16 -25.1233 -12 6 -2.65072 -7.47726 -6.44889 -15.5823 
-0.00877235 -5.57973 -0.731534 -0.0569546 -0.0348617 -5.49702 -16 -25.1233 -12 6 -2.67076 -7.47726 -6.74614 -16.0152 
-5.84159 0 -3.89872 -0.0694544 0 -7.63852 -8 -20.2253 -9 6 -2.87414 -5.64317 -6.66783 -8.96456 
-2.00475 0 0 -0.0588406 0 0 0 -18.7641 -9 2 -6.80212 -5.6523 -7.95085 -8.07625 
