FEATURES_TXT_BEGIN_0 0 77 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.25271 0 0 -0.0663253 0 0 0 -21.0018 -9 5 -2.1899 -6.05414 -5.41771 -9.05838 
-1.39702 0 0 -0.0663253 0 0 0 -21.0019 -9 5 -2.20995 -6.05414 -5.71496 -9.49125 
-0.0636021 0 0 -0.0278838 0 0 0 -18.056 -6 4 -3.50097 -6.7436 -2.94444 -3.79856 
-0.149212 0 0 -0.451476 0 0 0 -23.2043 -7 4 -1.80012 -3.30367 -3.05205 -3.2576 
-2.04365 0 0 -0.0663253 0 0 0 -20.8592 -7 5 -6.65521 -3.67912 -8.27991 -3.14772 
-0.184724 0 0 -3.16211 0 0 0 -23.4403 -7 4 -0.236587 -3.67912 -6.641 -5.24407 
-0.240088 0 0 -3.21748 0 0 0 -24.0909 -8 5 -2.03671 -3.30367 -8.95061 -7.32351 
-4.97294 0 0 -0.0663253 0 0 0 -22.2826 -7 5 -3.77419 -6.05414 -4.81418 -5.66594 
-0.071046 0 0 -0.0353276 0 0 0 -23.999 -6 4 -4.52238 -6.45204 -3.78601 -3.6795 
-0.298564 0 0 -0.509872 0 0 0 -23.4261 -10 5 -7.32729 -9.08474 -12.1831 -15.1809 
-0.813759 0 0 -0.984647 0 0 0 -25.4463 -7 5 -5.00461 -6.36815 -5.40944 -5.87801 
-0.308568 0 0 -0.509872 0 0 0 -23.4261 -10 5 -7.38132 -9.08474 -12.4168 -15.6138 
-0.59503 0 0 -0.509872 0 0 0 -20.3661 -8 5 -11.6723 -6.70972 -14.6681 -8.72591 
-0.188866 0 0 -0.14886 0 0 0 -24.8795 -10 5 -6.40318 -9.31725 -11.2669 -15.5704 
-0.909658 0 0 -0.509872 0 0 0 -19.2615 -6 5 -8.5899 -9.08474 -9.35485 -8.04185 
-0.19887 0 0 -0.14886 0 0 0 -24.8796 -10 5 -6.45721 -9.31725 -11.5005 -16.0032 
-0.485332 0 0 -0.14886 0 0 0 -21.8196 -8 5 -10.7482 -6.94223 -13.7518 -9.11536 
-0.79996 0 0 -0.14886 0 0 0 -20.715 -6 5 -7.66579 -9.31725 -8.43856 -8.4313 
-0.0752724 0 0 -0.0199458 0 0 0 -31.2994 -6 3 -0.580101 -3.55103 -0.937629 -2.11067 
-5.08687 0 0 -0.509872 0 0 0 -19.5599 -8 5 -8.8862 -9.08474 -11.2503 -11.2441 
-3.22586 0 0 -0.483608 0 0 0 -28.6858 -6 4 -0.338602 -3.03134 -3.52205 -3.08484 
-0.103608 0 0 -0.0636021 0 0 0 -29.008 -10 5 -5.22956 -9.11862 -8.41039 -13.4558 
-0.130637 0 0 -0.0753108 0 0 0 -31.95 -7 4 -2.38022 -3.17559 -3.24725 -4.19012 
-4.97717 0 0 -0.14886 0 0 0 -21.0134 -8 5 -7.96209 -9.31725 -10.334 -11.6336 
-0.899017 0 0 -1.0699 0 0 0 -25.0788 -7 5 -6.17823 -6.56678 -8.26591 -7.99253 
-0.113612 0 0 -0.0636021 0 0 0 -29.0081 -10 5 -5.28359 -9.11862 -8.644 -13.8887 
-0.400074 0 0 -0.0636021 0 0 0 -25.948 -8 5 -9.57461 -6.7436 -10.8953 -7.00083 
-0.0679887 0 0 -0.0322703 0 0 0 -31.4496 -7 4 -2.67233 -4.19067 -3.51853 -5.15641 
-1.00872 0 0 -1.43092 0 0 0 -24.6131 -7 5 -7.10234 -6.33427 -9.1822 -7.60308 
-0.714702 0 0 -0.0636021 0 0 0 -24.8435 -6 5 -6.49217 -9.11862 -5.58209 -6.31678 
-1.41353 0 0 -0.509872 0 0 0 -24.7924 -9 5 -7.21341 -9.08474 -11.8059 -13.4039 
-0.189218 0 0 -0.487195 0 0 0 -34.1563 -11 5 -3.52871 -5.67869 -8.518 -12.9149 
-1.55784 0 0 -0.509872 0 0 0 -24.7924 -9 5 -7.23345 -9.08474 -12.1031 -13.8367 
-0.199222 0 0 -0.487195 0 0 0 -34.1564 -11 5 -3.58274 -5.67869 -8.75161 -13.3477 
-0.485684 0 0 -0.487195 0 0 0 -31.0963 -9 5 -7.87376 -3.30367 -11.0029 -6.45987 
-7.09228 0 0 -7.05656 0 0 0 -25.1671 -6 4 -0.49829 -3.55104 -1.7649 -2.11067 
-1.30383 0 0 -0.14886 0 0 0 -26.2459 -9 5 -6.2893 -9.31725 -10.8896 -13.7933 
-4.89192 0 0 -0.0636021 0 0 0 -25.1419 -8 5 -6.78847 -9.11862 -7.47757 -9.51904 
-0.734497 0 -7.64347 -0.119663 0 -4.78627 -10 -20.7843 -7 5 -2.51547 -3.30367 -2.51342 -3.2576 
-0.800312 0 0 -0.487195 0 0 0 -29.9918 -7 5 -4.79133 -5.67869 -5.6897 -5.77581 
-1.44814 0 0 -0.14886 0 0 0 -26.2459 -9 5 -6.30934 -9.31725 -11.1868 -14.2262 
-0.734497 0 -6.20842 -0.119663 0 -4.78627 -10 -20.7126 -9 5 -5.04213 -5.67869 -6.92711 -8.97808 
-4.97753 0 0 -0.487195 0 0 0 -30.2901 -9 5 -5.08762 -5.67869 -7.58518 -8.97808 
-1.21857 0 0 -0.0636021 0 0 0 -30.3743 -9 5 -5.11568 -9.11862 -8.03309 -11.6788 
-1.36289 0 0 -0.0636021 0 0 0 -30.3743 -9 5 -5.13572 -9.11862 -8.33034 -12.1117 
-5.08418 0 0 -5.01705 0 0 0 -29.8267 -7 4 -0.236587 -3.67912 -4.66691 -3.94066 
-3.31674 0 0 -3.24961 0 0 0 -29.5724 -7 5 -0.575189 -3.03134 -9.42062 -7.15075 
-5.13955 0 0 -5.07242 0 0 0 -30.4773 -8 5 -2.03671 -3.30367 -6.97653 -6.0201 
-1.30418 0 0 -0.487195 0 0 0 -35.5226 -10 5 -3.41484 -5.67869 -8.14071 -11.1378 
-0.821203 0 0 -0.992091 0 0 0 -31.3893 -7 5 -6.02603 -6.07659 -6.251 -5.75895 
-1.4485 0 0 -0.487195 0 0 0 -35.5226 -10 5 -3.43488 -5.67869 -8.43796 -11.5707 
-0.345543 0 0 -3.60566 0 0 0 -25.7389 -7 4 -5.2601 -6.70972 -13.0291 -9.58955 
-0.224729 0 0 -3.19783 0 0 0 -34.3923 -11 5 -1.96518 -6.05414 -12.1069 -14.9014 
-2.20447 0 0 -0.509872 0 0 0 -24.6498 -7 5 -11.6787 -6.70972 -14.6681 -7.49321 
-0.234733 0 0 -3.19783 0 0 0 -34.3924 -11 5 -2.01921 -6.05414 -12.3406 -15.3342 
-0.521195 0 0 -3.19783 0 0 0 -31.3323 -9 5 -6.31023 -3.67912 -14.5919 -8.44634 
-0.734497 0 -6.9319 -0.119663 0 -4.78627 -10 -20.7553 -7 5 -4.74583 -5.67869 -5.03163 -5.77581 
-0.734497 0 -8.13821 -0.119663 0 -4.78627 -10 -21.5188 -9 5 -7.82827 -3.30367 -10.3448 -6.45987 
-0.400908 0 0 -3.66103 0 0 0 -26.3896 -8 5 -7.06021 -6.33427 -15.3388 -11.669 
-0.280094 0 0 -3.2532 0 0 0 -35.0429 -12 6 -3.7653 -5.67869 -14.4166 -16.9808 
-0.835823 0 0 -3.19783 0 0 0 -30.2278 -7 5 -3.22779 -6.05414 -9.27865 -7.76228 
-2.09477 0 0 -0.14886 0 0 0 -26.1033 -7 5 -10.7546 -6.94223 -13.7518 -7.88266 
-0.290098 0 0 -3.2532 0 0 0 -35.043 -12 6 -3.81933 -5.67869 -14.6502 -17.4137 
-0.57656 0 0 -3.2532 0 0 0 -31.9829 -10 6 -8.11035 -3.30367 -16.9015 -10.5258 
-0.734497 0 -10.2564 -0.11694 0 -4.78627 -10 -19.1281 -7 5 -5.44125 -6.36815 -5.1288 -5.87801 
-0.891188 0 0 -3.2532 0 0 0 -30.8784 -8 6 -5.02791 -5.67869 -11.5883 -9.84172 
-0.111052 0 0 -0.071046 0 0 0 -34.951 -10 5 -6.25097 -8.82706 -9.25196 -13.3368 
-5.01304 0 0 -3.19783 0 0 0 -30.5261 -9 5 -3.52409 -6.05414 -11.1741 -10.9645 
-0.150587 0 0 -3.15939 0 0 0 -30.9988 -7 4 -3.16237 -6.74359 -9.25638 -7.86448 
-3.89041 0 0 -1.01678 0 0 0 -30.9278 -6 5 -3.54309 -6.09582 -5.87944 -5.70525 
-0.121056 0 0 -0.071046 0 0 0 -34.9511 -10 5 -6.305 -8.82706 -9.48557 -13.7697 
-0.407518 0 0 -0.071046 0 0 0 -31.8911 -8 5 -10.596 -6.45204 -11.7369 -6.88177 
-2.00951 0 0 -0.0636021 0 0 0 -30.2317 -7 5 -9.58099 -6.7436 -10.8953 -5.76813 
-5.0684 0 0 -3.2532 0 0 0 -31.1768 -10 6 -5.32421 -5.67869 -13.4837 -13.044 
-0.205952 0 0 -3.21476 0 0 0 -31.6495 -8 5 -4.96249 -6.36815 -11.566 -9.94392 
-0.722146 0 0 -0.071046 0 0 0 -30.7865 -6 5 -7.51359 -8.82706 -6.42366 -6.19772 
-0.734497 0 -7.5311 -0.202198 0 -4.78627 -10 -19.3881 -7 5 -6.61487 -6.56678 -7.98527 -7.99253 
-5.13376 0 0 -0.509872 0 0 0 -26.0731 -7 5 -8.7977 -9.08474 -11.2023 -10.0114 
-0.698779 0 -8.13301 -0.00843748 0 -4.17721 -10 -26.7012 -6 4 -0.423376 -3.67912 -0.465725 -1.17815 
-0.734497 0 -6.7935 -0.56321 0 -4.78627 -10 -19.5794 -7 5 -7.53898 -6.33427 -8.90156 -7.60308 
-1.33969 0 0 -3.19783 0 0 0 -35.7586 -10 5 -1.8513 -6.05414 -11.7297 -13.1243 
-5.02406 0 0 -0.14886 0 0 0 -27.5266 -7 5 -7.87359 -9.31725 -10.286 -10.4009 
-4.89936 0 0 -0.071046 0 0 0 -31.0849 -8 5 -7.80989 -8.82706 -8.31914 -9.39999 
-0.853765 0 0 -1.02037 0 0 0 -36.3983 -11 6 -6.7332 -8.74317 -10.8754 -15.5353 
-2.09512 0 0 -0.487195 0 0 0 -35.38 -8 5 -7.88014 -3.30367 -11.0029 -5.22717 
-0.734497 0 -6.09606 -0.202198 0 -4.78627 -10 -19.1599 -9 5 -9.14152 -8.9418 -12.399 -13.713 
-1.48401 0 0 -3.19783 0 0 0 -35.7586 -10 5 -1.87134 -6.05414 -12.0269 -13.5572 
-0.734497 0 -8.82135 -0.11694 0 -4.78627 -10 -20.3415 -9 5 -7.96791 -8.74317 -9.54249 -11.5985 
-0.863769 0 0 -1.02037 0 0 0 -36.3984 -11 6 -6.78724 -8.74317 -11.109 -15.9682 
-1.15023 0 0 -1.02037 0 0 0 -33.3383 -9 6 -11.0783 -6.36815 -13.3603 -9.08028 
-1.39506 0 0 -3.2532 0 0 0 -36.4092 -11 6 -3.65142 -5.67869 -14.0393 -15.2037 
-0.734497 0 -5.35846 -0.56321 0 -4.78627 -10 -19.232 -9 5 -10.0656 -8.70929 -13.3153 -13.3236 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 335 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.65062 0 0 -0.51629 0 0 0 -23.2839 -12 3 -7.84849 -10.935 -3.52844 -10.6793 
-2.18118 0 0 -0.541932 0 0 0 -23.2081 -12 4 -7.81077 -10.9164 -4.87269 -10.5448 
-3.71757 0 0 -0.0709294 0 0 0 -23.9736 -12 4 -7.66324 -11.9277 -5.18357 -12.566 
-4.08108 0 0 -0.106448 0 0 0 -23.8977 -12 5 -7.56076 -11.9091 -6.52782 -12.4315 
-3.41786 0 0 -2.11697 0 0 0 -29.7299 -13 4 -5.20925 -9.86677 -1.36203 -10.9623 
-1.70588 0 0 -0.51629 0 0 0 -24.5101 -10 3 -7.7972 -10.4264 -4.52169 -7.05863 
-3.94842 0 0 -2.14261 0 0 0 -29.654 -13 5 -5.17153 -9.84822 -2.70628 -10.8278 
-3.89383 0 0 -0.0656278 0 0 0 -25.5944 -11 4 -7.8452 -12.4898 -4.64458 -10.8443 
-4.25734 0 0 -0.101146 0 0 0 -25.5185 -11 5 -7.74272 -12.4713 -5.98883 -10.7098 
-5.48481 0 0 -1.67161 0 0 0 -30.4195 -13 5 -5.024 -10.8595 -3.01716 -12.8489 
-3.59818 0 0 -0.080806 0 0 0 -25.1998 -10 4 -7.51324 -11.4191 -6.50077 -8.94531 
-5.84832 0 0 -1.70713 0 0 0 -30.3436 -13 6 -4.92152 -10.841 -4.36141 -12.7145 
-1.98163 0 0 -0.847297 0 0 0 -25.505 -13 3 -7.36518 -15.7264 -8.0393 -18.1893 
-2.51219 0 0 -0.872939 0 0 0 -25.4292 -13 4 -7.32746 -15.7078 -9.38355 -18.0548 
-3.47312 0 0 -2.11697 0 0 0 -30.9561 -11 4 -5.15796 -9.35818 -2.35528 -7.34158 
-2.42037 0 0 -1.47599 0 0 0 -33.7147 -14 4 -6.49886 -9.86677 -6.97662 -14.0939 
-4.86403 -0.305754 -0.0556201 -0.0526437 -0.548166 -0.194876 -4 -27.7949 -12 5 -8.13082 -11.1027 -4.87625 -10.683 
-2.95093 0 0 -1.50163 0 0 0 -33.6388 -14 5 -6.46114 -9.84822 -8.32087 -13.9594 
-0.0357183 -0.705455 -0.956897 -0.510826 -0.731196 -0.540224 -6 -32.7543 -13 4 -5.20925 -9.86677 -1.36203 -10.9623 
-0.0357184 -3.05941 -1.17716 -0.0526437 -5.96871 -0.000739252 -10 -26.091 -13 4 -4.85557 -9.86677 -2.25419 -10.9623 
-5.3946 -0.305754 -0.0654967 -0.0881623 -0.548166 -0.194876 -4 -27.719 -12 6 -8.02834 -11.0841 -6.2205 -10.5486 
-0.566281 -0.705455 -0.956897 -0.536468 -0.731196 -0.540224 -6 -32.6785 -13 5 -5.17153 -9.84822 -2.70628 -10.8278 
-0.566281 -3.05941 -1.18704 -0.0881623 -5.96871 -0.000739252 -10 -26.0152 -13 5 -4.75309 -9.84822 -3.59844 -10.8278 
-5.66107 0 0 -1.66631 0 0 0 -32.0403 -12 5 -5.20596 -11.4216 -2.47817 -11.1272 
-3.77444 0 0 -0.0755044 0 0 0 -26.8206 -9 4 -7.6952 -11.9812 -5.96177 -7.22359 
-6.02458 0 0 -1.70183 0 0 0 -31.9645 -12 6 -5.10348 -11.4031 -3.82242 -10.9928 
-4.04857 0 0 -0.401936 0 0 0 -26.1947 -13 4 -7.17993 -16.7191 -9.69443 -20.076 
-4.41208 0 0 -0.437455 0 0 0 -26.1188 -13 5 -7.07745 -16.7006 -11.0387 -19.9415 
-5.36542 0 0 -1.68149 0 0 0 -31.6457 -11 5 -4.874 -10.3509 -4.33436 -9.22826 
-2.03688 0 0 -0.847297 0 0 0 -26.7313 -11 3 -7.31389 -15.2178 -9.03255 -14.5686 
-2.16044 0 0 -0.624643 0 0 0 -30.4434 -8 4 -7.26234 -9.75132 -3.19707 -3.37225 
-0.0357184 -0.705455 -1.83638 -0.0526437 -0.731196 -1.58527 -12 -31.5849 -13 6 -4.3998 -9.86677 -1.6167 -10.9623 
-2.86432 0 0 -0.541932 0 0 0 -34.6135 -14 4 -9.80399 -10.9164 -8.46509 -13.7471 
-2.85995 0 0 -0.537568 0 0 0 -34.6894 -14 4 -9.72263 -10.935 -8.27404 -13.8816 
-4.86403 -0.305754 -0.0654645 -0.0526437 -0.0128208 -0.194876 -4 -28.4845 -12 5 -9.36058 -12.0954 -6.34657 -12.5697 
-0.566281 -0.705455 -1.84626 -0.0881623 -0.731196 -1.58527 -12 -31.509 -13 7 -4.29732 -9.84822 -2.96096 -10.8278 
-4.37952 -0.305754 -0.0556201 -0.0526437 -0.548166 -0.205063 -4 -36.6205 -15 5 -4.99894 -9.86678 -5.3762 -14.8991 
-4.48732 0 0 -1.03063 0 0 0 -34.4043 -14 5 -6.3136 -10.8595 -8.63175 -15.9806 
-3.96755 -0.305754 -0.0556201 -0.0526437 -0.548166 -0.218752 -4 -36.6206 -15 5 -5.08242 -9.86678 -5.80906 -15.3319 
-4.85082 0 0 -1.06615 0 0 0 -34.3285 -14 6 -6.21113 -10.841 -9.976 -15.8461 
-5.3946 -0.305754 -0.0753411 -0.0881623 -0.0128208 -0.194876 -4 -28.4086 -12 6 -9.2581 -12.0768 -7.69082 -12.4352 
-4.91009 -0.305754 -0.0654967 -0.0881623 -0.548166 -0.205063 -4 -36.5446 -15 6 -4.89646 -9.84822 -6.72046 -14.7646 
-4.49811 -0.305754 -0.0654967 -0.0881623 -0.548166 -0.218752 -4 -36.5447 -15 6 -4.97994 -9.84822 -7.15332 -15.1975 
-0.0357184 -3.05941 -5.10889 -0.0526437 -5.05625 -0.000739252 -10 -25.8794 -13 4 -5.50714 -10.8595 -3.17824 -12.8489 
-1.69055 0 0 -0.541932 0 0 0 -38.4796 -16 4 -9.05917 -10.9164 -10.212 -17.6839 
-1.68619 0 0 -0.537568 0 0 0 -38.5555 -16 4 -8.97781 -10.935 -10.0209 -17.8184 
-2.47562 0 0 -1.47599 0 0 0 -34.9409 -12 4 -6.44756 -9.35818 -7.96987 -10.4732 
-0.566281 -3.05941 -5.11877 -0.0881623 -5.05625 -0.000739252 -10 -25.8035 -13 5 -5.40466 -10.841 -4.52249 -12.7145 
-0.0357184 -4.34381 -1.17716 -0.0526437 -5.96871 -0.0263173 -10 -29.9572 -15 4 -4.97157 -9.86677 -5.85261 -14.8991 
-1.69611 0 0 -0.541932 0 0 0 -38.4797 -16 4 -8.9908 -10.9164 -10.3232 -18.1168 
-1.69175 0 0 -0.537568 0 0 0 -38.5556 -16 4 -8.90945 -10.935 -10.1322 -18.2513 
-0.0357184 -3.93183 -1.17716 -0.0526437 -5.96871 -0.0400056 -10 -29.9573 -15 4 -5.05506 -9.86677 -6.28547 -15.3319 
-4.91929 -0.305754 -0.0556201 -0.0526437 -0.548166 -0.194876 -4 -29.0211 -10 5 -8.07952 -10.5941 -5.8695 -7.06235 
-0.0909723 -0.705455 -0.956897 -0.510826 -0.731196 -0.540224 -6 -33.9806 -11 4 -5.15796 -9.35818 -2.35528 -7.34158 
-0.0909724 -3.05941 -1.17716 -0.0526437 -5.96871 -0.000739252 -10 -27.3172 -11 4 -4.80428 -9.35818 -3.24743 -7.34158 
-4.22484 0 0 -0.396635 0 0 0 -27.8155 -12 4 -7.3619 -17.2813 -9.15544 -18.3542 
-0.0357184 -1.01121 -0.511536 -0.0526437 -0.744017 -0.71897 -10 -33.444 -13 6 -5.62957 -10.8595 -3.08703 -12.8489 
-0.566281 -4.34381 -1.18704 -0.0881623 -5.96871 -0.0263173 -10 -29.8813 -15 5 -4.86909 -9.84822 -7.19686 -14.7646 
-0.0357184 -3.05941 -1.83323 -0.0526437 -5.58725 -0.000739252 -10 -26.782 -12 4 -5.6891 -11.4216 -2.63924 -11.1272 
-0.566281 -3.93183 -1.18704 -0.0881623 -5.96871 -0.0400056 -10 -29.8814 -15 5 -4.95258 -9.84822 -7.62972 -15.1975 
-4.58835 0 0 -0.432153 0 0 0 -27.7397 -12 5 -7.25942 -17.2627 -10.4997 -18.2198 
-3.50761 0 0 -2.59632 0 0 0 -33.2107 -10 4 -5.85315 -10.6435 -3.68281 -6.85847 
-2.16963 0 0 -2.26026 0 0 0 -33.326 -10 4 -7.45439 -10.6623 -4.26178 -6.99294 
-0.566281 -1.01121 -0.521413 -0.0881623 -0.744017 -0.71897 -10 -33.3681 -13 7 -5.52709 -10.841 -4.43128 -12.7145 
-0.566281 -3.05941 -1.84311 -0.0881623 -5.58725 -0.000739252 -10 -26.7061 -12 5 -5.58662 -11.4031 -3.9835 -10.9928 
-0.0357184 -4.82831 -1.17716 -0.0526437 -5.96871 -0.0161294 -10 -24.5083 -12 4 -8.10345 -11.1027 -5.35265 -10.683 
-2.2807 0 0 -0.641454 0 0 0 -36.177 -13 4 -7.50428 -11.58 -6.25868 -14.5779 
-3.25173 0 0 -2.30735 0 0 0 -40.1004 -15 4 -5.45633 -9.86677 -5.59032 -15.3319 
-3.52424 0 0 -2.57986 0 0 0 -40.1397 -15 4 -5.5243 -9.86677 -5.30891 -14.8991 
-3.4697 -0.305754 -0.0556201 -0.0526437 -0.548166 -0.245437 -4 -37.2951 -14 5 -4.94629 -9.86678 -6.34806 -13.7248 
-5.54168 0 0 -1.67618 0 0 0 -33.2666 -10 5 -5.05596 -10.9131 -3.79537 -7.50654 
-0.566281 -4.82831 -1.18704 -0.0881623 -5.96871 -0.0161294 -10 -24.4324 -12 5 -8.00097 -11.0841 -6.6969 -10.5486 
-3.78229 0 0 -2.33299 0 0 0 -40.0245 -15 5 -5.41861 -9.84822 -6.93458 -15.1975 
-9.27503 0 -0.501692 -0.784596 0 -1.58527 -6 -33.4665 -13 6 -4.3998 -9.86677 -1.6167 -10.9623 
-3.92918 0 0 -0.411813 0 0 0 -27.4209 -11 4 -7.02993 -16.2105 -11.0116 -16.4553 
-2.95682 0 0 -0.218956 0 0 0 -31.1331 -8 4 -7.40298 -10.7441 -4.83001 -5.25893 
-4.0548 0 0 -2.6055 0 0 0 -40.0638 -15 5 -5.48658 -9.84822 -6.65317 -14.7646 
-4.00027 -0.305754 -0.0654967 -0.0881623 -0.548166 -0.245437 -4 -37.2193 -14 6 -4.84381 -9.84822 -7.69232 -13.5903 
-0.0357184 -0.705455 -1.76417 -0.0526437 -0.37386 -1.58527 -12 -35.451 -15 6 -4.71484 -9.86677 -5.56359 -14.8991 
-9.80559 0 -0.511568 -0.820115 0 -1.58527 -6 -33.3906 -13 7 -4.29732 -9.84822 -2.96096 -10.8278 
-4.37952 -0.305754 -0.0654645 -0.0526437 -0.0128208 -0.205063 -4 -37.3101 -15 5 -6.2287 -10.8595 -6.84653 -16.7857 
-0.0357184 -5.90536 -1.17716 -0.0526437 -5.96871 -5.90536 -10 -22.13 -12 4 -7.01167 -10.935 -4.25952 -10.6793 
-4.76421 0 0 -0.106448 0 0 0 -35.3031 -14 5 -9.55397 -11.9091 -10.1202 -15.6338 
-4.75985 0 0 -0.102084 0 0 0 -35.379 -14 5 -9.47262 -11.9277 -9.92917 -15.7683 
-3.96755 -0.305754 -0.0654645 -0.0526437 -0.0128208 -0.218752 -4 -37.3102 -15 5 -6.31219 -10.8595 -7.27939 -17.2186 
-5.30832 0 0 -2.09526 0 0 0 -38.4714 -14 4 -5.13788 -9.86677 -5.947 -13.7248 
-4.63084 -0.305754 -0.0556201 -0.0526437 -0.548166 -0.199155 -4 -37.9868 -14 5 -5.22613 -9.86678 -5.11592 -13.122 
-0.566281 -0.705455 -1.77405 -0.0881623 -0.37386 -1.58527 -12 -35.3752 -15 7 -4.61237 -9.84822 -6.90784 -14.7646 
-4.91009 -0.305754 -0.0753411 -0.0881623 -0.0128208 -0.205063 -4 -37.2343 -15 6 -6.12622 -10.841 -8.19078 -16.6513 
-3.96755 -0.305754 -0.0556201 -0.0526437 -0.548166 -0.218752 -4 -37.9868 -14 5 -5.39258 -9.86678 -5.80906 -13.5549 
-0.566281 -5.90536 -1.18704 -0.0881623 -5.96871 -5.90536 -10 -22.0541 -12 5 -6.90919 -10.9164 -5.60377 -10.5448 
-0.0357184 -0.705455 -1.91733 -0.0526437 -0.527021 -1.58527 -12 -35.4511 -15 6 -4.64688 -9.86677 -5.845 -15.3319 
-3.01698 0 0 -2.59632 0 0 0 -37.3753 -14 4 -7.10154 -10.6435 -9.02212 -13.9975 
-4.49811 -0.305754 -0.0753411 -0.0881623 -0.0128208 -0.218752 -4 -37.2344 -15 6 -6.20971 -10.841 -8.62364 -17.0841 
-1.9248 0 0 -0.541932 0 0 0 -36.2801 -13 4 -9.1762 -10.9164 -9.30629 -13.8517 
-1.92043 0 0 -0.537568 0 0 0 -36.356 -13 4 -9.09485 -10.935 -9.11524 -13.9861 
-1.679 0 0 -2.26026 0 0 0 -37.4906 -14 4 -8.70279 -10.6623 -9.60109 -14.132 
-5.1614 -0.305754 -0.0654967 -0.0881623 -0.548166 -0.199155 -4 -37.9109 -14 6 -5.12365 -9.84822 -6.46017 -12.9875 
-5.83888 0 0 -2.1209 0 0 0 -38.3955 -14 5 -5.10016 -9.84822 -7.29125 -13.5903 
-4.66358 0 0 -1.02533 0 0 0 -36.0252 -13 5 -6.49557 -11.4216 -8.09275 -14.2588 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 336 28 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.444416 0 0 -0.544002 0 0 0 -9.25836 -12 5 -3.04535 -10.0742 -0.476177 -7.37938 
-0.495538 0 0 -0.626537 0 0 0 -9.38512 -12 5 -7.14475 -13.3373 -5.94803 -12.1143 
-1.00252 0 0 -0.563501 0 0 0 -9.30105 -10 5 -7.36132 -12.3782 -2.42226 -6.8172 
-0.726616 0 0 -0.533569 0 0 0 -15.8766 -12 4 -3.42936 -9.94608 -0.827594 -8.3119 
-0.605236 0 0 -0.987549 0 0 0 -9.45623 -12 5 -8.06886 -13.1048 -6.86432 -11.7249 
-0.460641 0 0 -0.172407 0 0 0 -19.4428 -13 4 -4.32811 -10.5857 -1.59937 -11.3576 
-1.01963 0 0 -0.59241 0 0 0 -19.7428 -14 5 -4.52536 -9.94607 -5.25941 -12.2487 
-1.01963 0 0 -0.59241 0 0 0 -19.7429 -14 5 -4.17598 -9.94607 -5.25941 -12.6816 
-0.532053 0 0 -0.462259 0 0 0 -22.0172 -12 6 -1.95989 -8.57671 -0.893911 -6.91675 
-1.66616 0 0 -0.544002 0 0 0 -20.6638 -14 5 -4.59094 -10.0742 -4.1726 -10.5816 
-2.7741 0 0 -0.909735 0 0 0 -18.5716 -13 4 -2.26351 -10.0742 -4.18979 -10.1419 
-0.41028 0 0 -0.541279 0 0 0 -16.8746 -12 5 -5.97113 -13.1386 -3.09156 -9.99979 
-0.492394 0 0 -0.544002 0 0 0 -24.5299 -16 5 -3.84611 -10.0742 -5.91951 -14.5185 
-1.0382 0 0 -0.968576 0 0 0 -21.5831 -14 5 -3.94526 -10.0742 -5.06421 -11.3162 
-1.0382 0 0 -0.968576 0 0 0 -21.5832 -14 5 -3.59588 -10.0742 -5.06421 -11.749 
-0.497954 0 0 -0.544002 0 0 0 -24.53 -16 5 -3.77775 -10.0742 -6.03073 -14.9513 
-2.18417 0 0 -0.635989 0 0 0 -15.8938 -11 3 -5.32943 -10.3248 -4.62324 -6.78495 
-1.5647 0 0 -0.560598 0 0 0 -21.1091 -13 5 -4.2019 -9.94607 -4.44848 -10.4716 
-2.75552 0 0 -0.533569 0 0 0 -20.4174 -13 4 -2.84361 -9.94608 -4.38498 -11.0744 
-1.81945 0 0 -0.568055 0 0 0 -21.1091 -13 5 -3.92652 -9.94607 -4.69979 -10.9045 
-0.836067 0 0 -3.67574 0 0 0 -19.4872 -13 5 -3.08584 -10.0742 -6.53096 -11.4453 
-1.05364 0 0 -0.646035 0 0 0 -9.01519 -10 5 -11.4607 -15.6413 -7.89411 -11.5521 
-0.726636 0 0 -0.544002 0 0 0 -22.3304 -13 5 -3.96315 -10.0742 -5.0138 -10.6862 
-1.16334 0 0 -1.00705 0 0 0 -9.09699 -10 5 -12.3848 -15.4088 -8.8104 -11.1627 
