FEATURES_TXT_BEGIN_0 0 47 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0571589 -6.12667 -0.0363673 -4.43175 -6 -30.8155 -11 4 -0.303871 -4.00887 -3.91028 -10.1621 
-0.219844 -1.97137 -0.709813 -2.81274 -10 -28.4224 -8 5 -1.27628 -6.04082 -6.03434 -6.03204 
-0.0779615 -5.84136 0 -5.24419 -4 -31.9176 -10 4 -0.404743 -4.00887 -2.2834 -6.85525 
-0.00336162 -6.42678 0 -4.48897 -8 -31.1996 -11 4 -0.930676 -3.45286 -1.8575 -6.96931 
-0.00336162 -1.99596 0 -2.20565 -7 -33.6665 -10 3 -2.0713 -3.45286 -0.190173 -3.6625 
-0.0842312 -1.97137 -0.709813 -6.4624 -10 -29.4942 -10 5 -1.27628 -4.66198 -5.57481 -9.76862 
-3.04959 0 -0.753334 0 0 -30.0237 -12 4 -2.46749 -4.00888 -5.93937 -10.0575 
-0.138868 0 -0.124053 0 0 -34.6863 -10 3 -2.37491 -3.40088 -3.83239 -6.99881 
-2.97499 0 -1.80999 0 0 -30.6907 -12 4 -3.0943 -3.45286 -3.88659 -6.86477 
-3.1852 0 -3.98611 0 0 -28.9519 -10 4 -2.46749 -5.38772 -6.3989 -6.32094 
0 -3.64461 0 -0.782092 -6 -32.5895 -8 3 -1.44449 -5.38771 -2.70248 -3.11867 
-2.00999 -3.49898 -0.969818 -7.24391 -6 -22.8546 -10 6 -6.35854 -7.66331 -7.8875 -6.68518 
-3.08844 0 -0.352221 0 0 -27.622 -12 3 -3.47488 -7.66332 -9.63209 -11.0548 
-0.14039 -2.27931 -0.0741085 -2.99435 -6 -31.1991 -9 5 -4.41387 -8.29061 -0.186395 -4.25417 
-0.00336162 -5.24672 0 -9.05244 -14 -26.9857 -9 7 -1.21807 -2.82557 -4.48528 -2.89123 
-3.08559 0 -0.352221 0 0 -27.6219 -12 3 -3.54325 -7.66332 -9.52086 -10.622 
-0.802138 0 -0.315392 0 0 -33.119 -14 3 -3.74787 -3.45286 -5.80239 -11.2344 
-0.799285 0 -0.315392 0 0 -33.1189 -14 3 -3.81624 -3.45286 -5.69116 -10.8016 
-1.61514 0 -3.44042 0 0 -30.7109 -10 3 -4.10575 -5.38771 -6.3989 -6.32094 
-0.273529 0 -0.20764 0 0 -31.5191 -10 3 -5.67012 -7.63549 -7.0198 -10.8215 
-0.0741085 -10.8877 0 -7.87424 -8 -28.5213 -9 4 -4.21255 -8.2906 -0.174215 -4.25417 
0 -10.1908 0 -5.97126 -12 -28.5799 -9 3 -4.07793 -8.2906 -0.250263 -4.25417 
-0.833194 0 -3.37873 0 0 -31.1429 -10 3 -4.67283 -8.29061 -6.44205 -8.32008 
-2.85055 -4.40975 -0.0363673 -7.20434 -10 -26.2494 -9 5 -0.401498 -3.38158 -6.4577 -6.08399 
-0.0912069 -2.99449 -0.0822377 -3.70212 -7 -29.2305 -10 4 -4.03186 -7.63549 -7.0198 -10.8215 
-0.181212 0 -0.124053 0 0 -35.287 -11 3 -2.37491 -3.40088 -5.24946 -10.3056 
-0.0779615 -2.99888 0 -6.97072 -10 -29.9091 -11 4 -2.39096 -4.00888 -5.90333 -8.82482 
-0.0605205 -3.88661 -0.0363673 -4.04713 -10 -28.8745 -13 5 -3.02152 -3.45286 -7.8638 -10.1716 
0 -8.86163 0 -5.97126 -12 -29.1806 -10 3 -4.07793 -8.2906 -1.66733 -7.56098 
-0.669785 0 -3.44042 0 0 -32.3775 -9 3 -3.47796 -5.38771 -7.2401 -6.42548 
-0.14039 -5.61452 -0.0741085 -8.09224 -8 -26.1413 -8 6 -4.31855 -7.61134 -7.63142 -6.81922 
-0.00336162 -7.31408 0 -4.04713 -8 -31.1281 -11 4 -2.47676 -3.45286 -3.82905 -6.7941 
-0.851766 -3.63864 -0.928078 -5.24419 -4 -32.5182 -11 6 -0.493639 -4.00887 -3.99063 -10.1621 
-0.0571589 -5.18506 -0.0363673 -0.782092 -6 -33.1902 -9 4 -0.303871 -5.38771 -4.36981 -6.42548 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 425 52 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.287682 0 0 0 0 -6.33318 -7 1 -2.3979 -9.26545 0 -8.00764 
-0.51938 0 -0.291596 0 0 -7.70071 -9 3 -7.50664 -9.26545 -7.95085 -11.2099 
-0.986929 0 -0.291596 0 0 -11.8084 -7 3 -4.4242 -11.6405 -2.63765 -10.5259 
-5.15734 0 -0.291596 0 0 -6.89453 -9 3 -4.7205 -11.6405 -4.53313 -13.7281 
-0.35726 0 -0.291596 0 0 -16.8653 -11 3 -3.16159 -11.6405 -5.46595 -17.6649 
-0.362376 0 -0.291596 0 0 -16.8654 -11 3 -3.21562 -11.6405 -5.69956 -18.0978 
-1.47823 0 -0.291596 0 0 -20.5115 -10 3 -3.04771 -11.6405 -5.08865 -15.8879 
-1.61799 0 -0.291596 0 0 -20.5115 -10 3 -3.06775 -11.6405 -5.38591 -16.3207 
-2.12882 0 -0.291596 0 0 -20.3689 -8 3 -7.51301 -9.26545 -7.95085 -9.97722 
-5.20459 0 -0.291596 0 0 -21.7922 -8 3 -4.632 -11.6405 -4.48512 -12.4954 
0 -2.14422 0 -9.21791 -9 -39.0905 -7 2 -2.62957 -9.26545 -0.119436 -8.04189 
0 -6.54633 0 -6.93147 -8 -38.555 -7 3 -2.19384 -9.26545 -0.119436 -8.00765 
-0.314068 -5.23526 0 -14.7631 -7 -38.1586 -7 3 -2.19384 -9.26545 -0.119436 -8.00764 
0 -1.43153 0 -6.70196 -9 -39.0905 -7 2 -4.85993 -11.6405 -2.63765 -10.5601 
-0.314068 -4.52257 0 -12.2471 -7 -38.1586 -7 3 -4.4242 -11.6405 -2.63765 -10.5259 
0 -5.83364 0 -6.93147 -8 -39.7635 -7 3 -4.4242 -11.6405 -2.63765 -10.5259 
0 -5.10336 0 -6.93147 -8 -40.0618 -9 3 -4.7205 -11.6405 -4.53313 -13.7281 
0 -0.875469 0 -1.79176 -9 -40.4912 -8 2 -7.94874 -9.26545 -7.95085 -10.0115 
0 -4.40212 0 -3.09104 -6 -48.4907 -7 2 -2.1872 -9.26545 0 -8.00764 
0 -9.00728 0 -6.93147 -8 -43.928 -11 3 -3.16159 -11.6405 -5.46595 -17.6649 
0 -8.78414 0 -6.93147 -8 -43.9281 -11 3 -3.21562 -11.6405 -5.69956 -18.0978 
0 -2.4849 0 -1.79176 -9 -42.7764 -9 2 -7.94236 -9.26545 -7.95085 -11.2442 
0 -6.88702 0 -6.93147 -8 -40.868 -9 3 -7.50664 -9.26545 -7.95085 -11.2099 
0 -5.48011 0 -6.93147 -8 -45.2943 -10 3 -3.04771 -11.6405 -5.08865 -15.8879 
0 -5.42068 0 -6.93147 -8 -45.2943 -10 3 -3.06775 -11.6405 -5.38591 -16.3207 
-0.314068 -5.57595 0 -7.33694 -7 -41.8445 -9 3 -7.50664 -9.26545 -7.95085 -11.2099 
0 -0.701245 0 -4.82028 -9 -47.3564 -9 2 -5.15623 -11.6405 -4.53313 -13.7624 
0 -5.10298 0 -6.93147 -8 -46.5751 -8 3 -4.632 -11.6405 -4.48512 -12.4954 
-0.314068 -3.79229 0 -10.3655 -7 -46.4245 -9 3 -4.7205 -11.6405 -4.53313 -13.7281 
0 -0.700869 0 -4.86753 -9 -48.3603 -8 2 -5.06772 -11.6405 -4.48512 -12.5297 
-0.182322 -5.09526 -0.287682 -1.79176 -6 -46.3174 -9 3 -7.50664 -9.26545 -7.95085 -11.2099 
0 -5.27758 0 -6.93147 -8 -45.1517 -8 3 -7.51301 -9.26545 -7.95085 -9.97722 
-0.314068 -3.96651 0 -7.33694 -7 -46.1282 -8 3 -7.51301 -9.26545 -7.95085 -9.97722 
0 -6.54633 0 -10.6042 -12 -51.016 -7 3 -2.19384 -9.26545 -0.119436 -8.00764 
0 -4.38203 0 -3.68888 -9 -51.2226 -11 2 -3.65134 -11.6405 -5.69956 -18.132 
0 -4.60517 0 -3.91202 -9 -51.2225 -11 2 -3.59731 -11.6405 -5.46595 -17.6992 
0 -1.07799 0 -4.27667 -9 -52.5889 -10 2 -3.48344 -11.6405 -5.08865 -15.9221 
0 -1.01857 0 -3.98899 -9 -52.5889 -10 2 -3.50348 -11.6405 -5.38591 -16.355 
-0.314068 -7.47307 0 -9.23406 -7 -50.2907 -11 3 -3.21562 -11.6405 -5.69956 -18.0978 
-0.314068 -7.69621 0 -9.4572 -7 -50.2906 -11 3 -3.16159 -11.6405 -5.46595 -17.6649 
-0.314068 -4.16903 0 -9.82184 -7 -51.657 -10 3 -3.04771 -11.6405 -5.08865 -15.8879 
-0.314068 -4.10961 0 -9.53416 -7 -51.657 -10 3 -3.06775 -11.6405 -5.38591 -16.3207 
0 -5.83364 0 -8.08826 -12 -51.016 -7 3 -4.4242 -11.6405 -2.63765 -10.5259 
0 -5.27758 0 -3.17805 -12 -52.4166 -8 3 -7.51301 -9.26545 -7.95085 -9.97722 
0 -6.88702 0 -3.17805 -12 -54.7018 -9 3 -7.50664 -9.26545 -7.95085 -11.2099 
0 -5.10336 0 -6.20658 -12 -59.2818 -9 3 -4.7205 -11.6405 -4.53313 -13.7281 
0 -5.10298 0 -6.25383 -12 -60.2857 -8 3 -4.632 -11.6405 -4.48512 -12.4954 
-1.79176 -5.09526 -0.287682 -1.79176 -6 -58.9855 -8 3 -7.51301 -9.26545 -7.95085 -9.97722 
0 -8.78414 0 -5.07517 -12 -63.1481 -11 3 -3.21562 -11.6405 -5.69956 -18.0978 
0 -9.00728 0 -5.29832 -12 -63.148 -11 3 -3.16159 -11.6405 -5.46595 -17.6649 
0 -5.48011 0 -5.66296 -12 -64.5143 -10 3 -3.04771 -11.6405 -5.08865 -15.8879 
0 -5.42068 0 -5.37528 -12 -64.5143 -10 3 -3.06775 -11.6405 -5.38591 -16.3207 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 426 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0339012 0 0 0 0 -8.6835 -6 1 0 -3.67912 0 -1.17815 
-0.139262 0 -0.356675 0 0 -12.474 -6 2 -5.2601 -6.70972 -6.7172 -5.52364 
-0.683772 0 -0.0339012 0 0 -15.471 -6 2 -2.37502 -6.05414 -2.63765 -3.69636 
-0.0804217 0 -0.0465205 0 0 -13.9275 -6 2 -4.33598 -6.94222 -5.80091 -5.91309 
-0.0367623 0 -0.00286112 0 0 -18.056 -6 2 -3.16237 -6.74359 -2.94444 -3.79856 
-0.0541039 0 -0.0339012 0 0 -19.6355 -10 2 -1.11241 -6.05414 -5.46595 -10.8354 
-0.059219 0 -0.0339012 0 0 -19.6356 -10 2 -1.16644 -6.05414 -5.69956 -11.2683 
-0.216223 0 -0.0339012 0 0 -16.5755 -8 2 -5.45746 -3.67912 -7.95085 -4.38042 
-4.85418 0 -0.0339012 0 0 -15.7694 -8 2 -2.67132 -6.05414 -4.53313 -6.89863 
-1.17507 0 -0.0339012 0 0 -21.0018 -9 2 -0.998529 -6.05414 -5.08865 -9.05838 
-1.31483 0 -0.0339012 0 0 -21.0019 -9 2 -1.01857 -6.05414 -5.38591 -9.49125 
-0.114398 0 -0.434363 0 0 -23.2043 -7 3 -1.47591 -3.30367 -2.65198 -3.2576 
-0.120063 0 -3.09927 0 0 -23.4403 -7 3 -0.236587 -3.67912 -6.50285 -5.24407 
-0.0405019 0 -0.00660072 0 0 -23.999 -6 2 -4.18378 -6.45204 -3.78601 -3.6795 
-0.0180184 -7.59954 -0.0571589 -5.183 -10 -20.7843 -7 4 -2.23676 -3.30367 -2.77142 -3.2576 
-0.789133 0 -0.390576 0 0 -19.2616 -6 3 -7.63512 -9.08474 -9.35485 -8.04185 
-1.82566 0 -0.0339012 0 0 -20.8592 -7 2 -5.46383 -3.67912 -7.95085 -3.14772 
-0.161339 0 -3.15643 0 0 -24.0909 -8 4 -1.7125 -3.30367 -8.55054 -7.32351 
-0.730293 0 -0.0804217 0 0 -20.715 -6 3 -6.711 -9.31725 -8.43856 -8.4313 
-4.90144 0 -0.0339012 0 0 -22.2826 -7 2 -2.58282 -6.05414 -4.48512 -5.66594 
-0.0180184 -6.88685 -0.0571589 -5.183 -10 -20.7553 -7 4 -4.46711 -5.67869 -5.28963 -5.77581 
-0.0543917 0 -0.000882419 0 0 -31.2994 -6 2 -0.580101 -3.55103 -0.799479 -2.11067 
-0.776711 0 -0.965299 0 0 -25.4463 -7 4 -4.6804 -6.36815 -5.00936 -5.87801 
-0.0180184 -6.15657 -0.0571589 -5.183 -10 -20.7126 -9 4 -4.76341 -5.67869 -7.18511 -8.97808 
-0.686634 0 -0.0367623 0 0 -24.8435 -6 3 -5.53739 -9.11862 -5.58209 -6.31678 
-0.716691 -10.1994 -0.06002 -4.54359 -10 -19.1281 -7 5 -5.44125 -6.36815 -5.1288 -5.87801 
-0.159464 0 -0.390576 0 0 -23.4261 -10 3 -6.3725 -9.08474 -12.1831 -15.1809 
0 -8.11037 0 -4.55885 -10 -26.7012 -6 3 -0.144662 -3.67912 -0.723721 -1.17815 
-0.16458 0 -0.390576 0 0 -23.4262 -10 3 -6.42653 -9.08474 -12.4168 -15.6138 
-0.100624 0 -0.0804217 0 0 -24.8795 -10 3 -5.44839 -9.31725 -11.2669 -15.5704 
-0.105739 0 -0.0804217 0 0 -24.8796 -10 3 -5.50242 -9.31725 -11.5005 -16.0032 
-0.82037 0 -1.00896 0 0 -25.0788 -7 4 -5.85402 -6.56678 -7.86584 -7.99253 
-0.716691 -7.43249 -0.103679 -4.54359 -10 -19.3881 -7 5 -6.61487 -6.56678 -7.98527 -7.99253 
-0.321584 0 -0.390576 0 0 -20.3661 -8 3 -10.7176 -6.70972 -14.6681 -8.72591 
-0.038965 0 -0.00506382 0 0 -31.4496 -7 2 -2.33373 -4.19067 -3.51853 -5.15641 
-3.16417 0 -0.423725 0 0 -28.6858 -6 3 0 -3.03134 -3.52205 -3.08484 
-0.87921 0 -1.31911 0 0 -24.6131 -7 4 -6.77813 -6.33427 -8.78213 -7.60308 
-7.06741 0 -7.03351 0 0 -25.1671 -6 2 -0.159688 -3.55103 -1.7649 -2.11067 
0 -7.3365 0 -5.32268 -4 -29.69 -6 3 -0.278714 -3.67912 -0.346289 -1.17815 
-0.262744 0 -0.0804217 0 0 -21.8196 -8 3 -9.79344 -6.94222 -13.7518 -9.11536 
-0.0956677 0 -0.0580413 0 0 -31.95 -7 3 -2.05601 -3.17559 -2.84717 -4.19012 
-0.716691 -6.64403 -0.413834 -4.54359 -10 -19.5794 -7 5 -7.53898 -6.33427 -8.90156 -7.60308 
-0.0339012 -5.38637 -0.905279 -8.20564 -10 -28.5294 -6 4 -0.423376 -3.67912 -0.465725 -1.17815 
-4.95954 0 -0.390576 0 0 -19.5599 -8 3 -7.93141 -9.08474 -11.2503 -11.2441 
0 -7.39768 0 -4.55885 -10 -26.6722 -6 3 -2.37502 -6.05414 -3.24193 -3.69637 
-0.00447396 -10.3891 0 -14.3497 -4 -27.654 -6 4 -1.09945 -3.67912 -0.119436 -1.17815 
-0.716691 -4.34233 -7.09067 -4.54359 -10 -25.9025 -7 5 -2.43857 -3.17559 -3.94926 -4.19012 
-0.056965 0 -0.0367623 0 0 -29.008 -10 3 -4.27477 -9.11862 -8.41039 -13.4559 
-0.185782 0 -3.44772 0 0 -25.7389 -7 3 -5.2601 -6.70972 -12.891 -9.58955 
-1.28043 0 -0.390576 0 0 -24.7924 -9 3 -6.25862 -9.08474 -11.8059 -13.4039 
-0.0620801 0 -0.0367623 0 0 -29.0081 -10 3 -4.3288 -9.11862 -8.644 -13.8887 
-0.716691 -6.7198 -0.103679 -4.54359 -10 -18.7899 -7 5 -8.84523 -8.9418 -10.5035 -10.5107 
-4.9007 0 -0.0804217 0 0 -21.0134 -8 3 -7.0073 -9.31725 -10.334 -11.6336 
-1.42019 0 -0.390576 0 0 -24.7924 -9 3 -6.27867 -9.08474 -12.1031 -13.8367 
0 -6.66739 0 -4.55885 -10 -26.6296 -8 3 -2.67132 -6.05414 -5.13741 -6.89864 
-1.22159 0 -0.0804217 0 0 -26.2459 -9 3 -5.33451 -9.31725 -10.8896 -13.7933 
-0.0180184 -8.27674 -0.0571589 -9.34803 -12 -25.8343 -7 5 -2.51547 -3.30367 -2.51342 -3.2576 
-0.0339012 -2.13961 -0.905279 -3.40208 -10 -30.7462 -6 4 -0.346476 -3.55103 -1.90157 -2.11068 
-0.698672 -10.7102 -0.00286112 -3.91943 -10 -25.045 -6 4 -3.34915 -6.74359 -3.0811 -3.79856 
-1.36135 0 -0.0804217 0 0 -26.2459 -9 3 -5.35455 -9.31725 -11.1868 -14.2262 
-0.716691 -9.48669 -0.06002 -4.54359 -10 -20.7201 -7 5 -7.67161 -8.74317 -7.64701 -8.39622 
-0.76427 0 -0.452381 0 0 -29.9918 -7 4 -4.46711 -5.67869 -5.28963 -5.77581 
-0.0180184 -5.02998 -0.0571589 -4.54447 -12 -27.4436 -7 5 -2.43857 -3.17559 -3.94926 -4.19012 
-0.716691 -5.93134 -0.413834 -4.54359 -10 -18.8727 -7 5 -9.76934 -8.70929 -11.4198 -10.1213 
-0.0180184 -7.94023 -0.0571589 -5.183 -10 -21.5188 -9 4 -7.54955 -3.30367 -10.6028 -6.45987 
-0.716691 -5.98951 -0.103679 -4.54359 -10 -19.1599 -9 5 -9.14152 -8.9418 -12.399 -13.713 
-0.219084 0 -0.0367623 0 0 -25.948 -8 3 -8.61982 -6.74359 -10.8953 -7.00084 
-0.716691 -8.7564 -0.06002 -4.54359 -10 -20.3415 -9 5 -7.96791 -8.74317 -9.54249 -11.5985 
-0.0180184 -6.82567 -0.0571589 -5.32268 -4 -30.3407 -7 4 -1.75462 -3.30367 -2.39398 -3.2576 
0 -13.1048 0 -11.091 -8 -27.7925 -6 4 -0.952814 -3.67912 -0.497741 -1.17815 
0 -9.85806 0 -6.28744 -8 -29.4019 -6 4 -0.875914 -3.55104 -1.93358 -2.11067 
-0.716691 -5.20105 -0.413834 -4.54359 -10 -19.232 -9 5 -10.0656 -8.70929 -13.3153 -13.3236 
-0.698672 -7.94331 -0.0465205 -3.91943 -10 -25.305 -6 4 -4.52277 -6.94222 -5.93758 -5.91309 
-0.00660072 -5.53992 0 -8.94331 -8 -27.4295 -6 4 -4.37057 -6.45204 -3.92267 -3.6795 
-0.716691 -3.62963 -7.09067 -4.54359 -10 -25.8766 -7 5 -4.66893 -5.55061 -6.46747 -6.70833 
-0.769934 0 -3.13317 0 0 -30.2278 -7 4 -2.61161 -6.05414 -9.1405 -7.76228 
-0.0832828 0 -3.0939 0 0 -30.9988 -7 3 -3.16237 -6.74359 -9.11823 -7.86448 
-4.85704 0 -0.0367623 0 0 -25.1418 -8 3 -5.83368 -9.11862 -7.47757 -9.51904 
-0.227058 0 -3.50488 0 0 -26.3896 -8 4 -6.736 -6.33427 -14.9387 -11.669 
-1.17794 0 -0.0367623 0 0 -30.3743 -9 3 -4.16089 -9.11862 -8.03309 -11.6788 
-0.0396414 -5.53992 0 -8.72388 -8 -31.9767 -6 4 -0.423376 -3.67912 -0.465725 -1.17815 
-5.05715 0 -4.99183 0 0 -29.8267 -7 3 -0.236587 -3.67912 -4.52876 -3.94066 
-3.21111 0 -3.14579 0 0 -29.5724 -7 4 -0.236587 -3.03134 -9.42062 -7.15075 
-1.3177 0 -0.0367623 0 0 -30.3743 -9 3 -4.18094 -9.11862 -8.33034 -12.1117 
0 -10.0197 0 -8.56865 -10 -30.9452 -6 3 -0.760848 -3.67912 -0.119436 -1.17815 
-0.698672 -7.15486 -0.356675 -3.91943 -10 -25.4963 -6 4 -5.44688 -6.70972 -6.85387 -5.52364 
0 -12.4276 0 -6.92597 -6 -31.3736 -6 3 -0.6741 -3.67912 -0.755737 -1.17815 
-0.716691 -2.89935 -7.09067 -4.54359 -10 -26.2341 -9 5 -4.96523 -5.55061 -8.36295 -9.9106 
-0.0339012 -4.67368 -0.905279 -8.20564 -10 -29.7379 -6 4 -2.65373 -6.05414 -2.98394 -3.69637 
-0.716691 -9.36532 -0.0637596 -4.54359 -10 -24.7344 -7 5 -6.46266 -6.07659 -5.97037 -5.75895 
0 -9.94678 0 -6.37617 -4 -30.1433 -6 3 -3.20449 -6.74359 -2.96167 -3.79856 
-0.0180184 -4.42845 -0.0571589 -4.11236 -10 -29.4346 -8 4 -2.23676 -3.30367 -7.69577 -7.32351 
-0.78045 0 -0.969039 0 0 -31.3893 -7 4 -5.70181 -6.07659 -5.85093 -5.75895 
-0.00447396 -9.67639 0 -14.3497 -4 -28.8625 -6 4 -3.32981 -6.05414 -2.63765 -3.69636 
-0.010695 -5.47643 0 -13.7612 -3 -33.556 -6 3 -0.760848 -3.67912 -0.119436 -1.17815 
-0.690373 0 -0.0405019 0 0 -30.7865 -6 3 -6.5588 -8.82706 -6.42366 -6.19772 
-0.698672 -4.85315 -7.03351 -3.91943 -10 -31.8194 -6 4 -0.346476 -3.55103 -1.90157 -2.11068 
-0.126942 0 -3.13756 0 0 -30.6313 -7 3 -4.33598 -6.94222 -11.9747 -9.979 
-0.698672 -7.23062 -0.0465205 -3.91943 -10 -24.7068 -6 4 -6.75313 -9.31724 -8.45579 -8.4313 
-0.0339012 -3.9434 -0.905279 -8.20564 -10 -30.0362 -8 4 -2.95003 -6.05414 -4.87942 -6.89863 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 427 31 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.309661 0 -0.287682 0 0 -8.71359 -11 2 -4.18759 -18.9106 -0.840782 -10.187 
-0.313 0 -0.287682 0 0 -8.78946 -11 2 -4.44389 -18.9295 -0.987387 -10.3215 
-0.310723 0 -0.309661 0 0 -9.51977 -11 3 -3.39171 -16.5356 -1.50479 -7.66881 
-0.314062 0 -0.313 0 0 -9.59564 -11 3 -3.53832 -16.5545 -1.65139 -7.80328 
-0.334203 0 -0.287682 0 0 -10.0157 -9 2 -3.78646 -18.4635 -1.62924 -6.08068 
-0.335265 0 -0.334203 0 0 -10.8219 -9 3 -3.04877 -16.0885 -2.29325 -3.56246 
-0.602314 0 -0.338975 0 0 -9.86638 -7 3 -9.19939 -18.3925 -3.7277 -3.00029 
-0.574009 0 -0.310671 0 0 -17.5078 -9 3 -8.04194 -18.8397 -2.8804 -7.10663 
-0.576338 0 -0.313 0 0 -17.6231 -9 3 -7.71277 -18.8585 -3.39974 -7.24111 
-0.310073 0 -0.298377 0 0 -20.1949 -13 3 -6.60421 -19.6471 -2.75441 -13.3878 
-0.312282 0 -0.300586 0 0 -20.119 -13 3 -6.68557 -19.6286 -2.94546 -13.2533 
-0.356537 0 -3.17805 0 0 -18.0137 -10 3 -8.71914 -19.0658 -4.50361 -7.49577 
-0.293132 -2.33506 -0.287682 -6.9506 -6 -20.1581 -12 4 -3.36295 -12.909 -2.49891 -7.0778 
-0.567136 0 -4.72432 0 0 -18.8199 -10 4 -6.75209 -15.6435 -6.3694 -7.55785 
-0.294749 -2.33506 -0.287682 -7.03526 -6 -20.234 -12 4 -3.38656 -12.9278 -2.76128 -7.21228 
-0.56672 0 -4.72432 0 0 -16.5069 -8 4 -9.87187 -17.9475 -6.97055 -6.99567 
-0.327033 0 -2.55818 0 0 -22.8808 -13 3 -4.91245 -18.9106 -3.1708 -15.722 
-0.32865 0 -2.02464 0 0 -22.9961 -13 3 -4.93607 -18.9295 -3.43316 -15.8565 
-0.577063 0 -0.310073 0 0 -21.0011 -13 4 -7.80581 -17.2721 -2.87384 -10.8695 
-0.344425 0 -2.55818 0 0 -22.8809 -13 3 -5.1747 -18.9106 -3.61263 -16.1549 
-0.579272 0 -0.312282 0 0 -20.9252 -13 4 -7.88716 -17.2535 -3.0649 -10.7351 
-0.346042 0 -2.02464 0 0 -22.9962 -13 3 -5.19831 -18.9295 -3.87499 -16.2894 
-0.503905 0 -0.470004 0 0 -21.6826 -12 3 -5.0187 -18.6635 -6.68282 -16.1344 
-0.341938 0 -0.330242 0 0 -21.4211 -11 3 -6.73567 -19.1385 -4.18515 -9.76706 
-0.521297 0 -0.470004 0 0 -21.6067 -12 3 -5.28094 -18.6635 -7.12465 -16.5673 
-0.290136 -2.33506 -0.287682 -9.13931 -6 -21.4602 -10 4 -3.19451 -12.0168 -1.69657 -3.59159 
-0.332278 0 -0.298377 0 0 -24.061 -15 3 -5.21109 -19.2021 -3.85302 -19.5429 
-0.334487 0 -0.300586 0 0 -23.9852 -15 3 -5.29244 -19.1836 -4.04407 -19.4084 
-0.328096 0 -2.59208 0 0 -23.687 -13 4 -4.98295 -16.5356 -3.8348 -13.2038 
-0.34967 0 -0.298377 0 0 -24.0611 -15 3 -5.47334 -19.2021 -4.29485 -19.9757 
-0.351879 0 -0.300586 0 0 -23.9853 -15 3 -5.55469 -19.1836 -4.4859 -19.8413 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 428 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.137672 0 -0.914228 0 0 -9.36547 -8 2 -3.34883 -5.66977 -0.268754 -2.84107 
-0.15155 0 -0.0180184 0 0 -11.6139 -8 2 -2.51231 -7.02532 -1.76041 -6.46825 
-0.20764 0 -0.133531 0 0 -9.92534 -7 2 -5.95252 -10.5075 0 -3.41847 
-0.314282 0 -0.701079 0 0 -10.7279 -8 3 -7.25584 -10.5075 -1.12601 -6.18098 
-1.4494 0 -0.386727 0 0 -9.52378 -9 3 -9.22592 -10.5075 -3.69642 -6.62075 
-0.180052 0 -3.09104 0 0 -14.3297 -6 2 -5.07725 -6.81187 -2.75366 -2.64041 
-1.50688 0 -0.848999 0 0 -11.1016 -10 4 -9.34669 -10.5075 -6.49433 -9.38325 
-0.258329 0 -0.386727 0 0 -14.312 -11 3 -8.41274 -10.5075 -5.55455 -10.9904 
-0.255476 0 -0.386727 0 0 -14.3119 -11 3 -8.4811 -10.5075 -5.44333 -10.5575 
-0.31581 0 -0.848999 0 0 -17.1676 -12 4 -8.5335 -10.5075 -8.35246 -13.7529 
-0.312957 0 -0.848999 0 0 -17.1675 -12 4 -8.60186 -10.5075 -8.24124 -13.3201 
-0.0167193 -3.10273 -0.567548 -3.23921 -8 -20.0702 -9 5 -3.72279 -5.66977 -3.17068 -5.60358 
-1.35691 0 -1.04776 0 0 -21.5475 -10 3 -5.43967 -5.66977 -3.96517 -6.04335 
-0.243403 0 -0.386727 0 0 -18.569 -7 3 -10.7903 -14.1341 -4.77685 -7.38473 
-0.41156 0 -1.04776 0 0 -23.2142 -9 3 -4.81189 -5.66977 -4.80638 -6.14788 
-0.00414053 -4.37999 0 -2.61926 -10 -21.4239 -9 6 -3.76491 -5.66977 -2.90531 -4.07378 
-1.37079 0 -0.15155 0 0 -23.7959 -10 3 -4.60315 -7.02532 -5.45683 -9.67053 
