FEATURES_TXT_BEGIN_0 0 69 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0352677 -2.23124 0 -1.96286 -10 -14.7899 -13 6 -5.20933 -7.25927 -6.90818 -10.6568 
-3.97642 -1.46339 -0.00276584 -0.667729 -8 -17.3919 -9 5 -3.7334 -6.00267 -5.92858 -6.10376 
-4.99807 0 -0.108126 0 0 -22.9611 -10 3 -4.06442 -8.69412 -4.48512 -8.56871 
-0.0352677 -4.54756 0 -0.687409 -8 -21.1443 -10 4 -1.67691 -6.3191 -6.29322 -8.14684 
-0.0352677 -1.55046 0 -1.4515 -10 -17.5898 -14 6 -5.1672 -7.25927 -11.0907 -13.4193 
-0.165174 -2.98231 -0.591248 -4.91105 -8 -22.0974 -10 5 -2.30471 -4.51152 -2.37247 -3.96154 
-1.92229 0 -0.108126 0 0 -21.5378 -10 3 -6.94544 -6.3191 -7.95085 -6.05049 
-5.3138 0 -0.179664 0 0 -22.5595 -11 4 -4.66288 -8.37769 -6.6468 -11.2215 
-5.45356 0 -0.179664 0 0 -22.5595 -11 4 -4.68292 -8.37769 -6.94405 -11.6544 
-3.97642 -1.80408 -0.00276584 -0.667729 -8 -12.403 -11 5 -9.0462 -6.00267 -13.76 -9.30604 
-0.0352677 -0.397168 0 -0.647761 -8 -23.2522 -13 4 -2.53078 -8.69412 -9.28836 -14.7237 
-0.0352677 -0.337745 0 -0.647761 -8 -23.2522 -13 4 -2.55082 -8.69412 -9.58561 -15.1565 
-0.0352677 -2.1453 0 -1.87693 -10 -22.9986 -10 6 -2.46206 -4.51152 -2.37988 -3.97867 
-3.97642 -3.92435 -0.00276584 -0.667729 -8 -17.6627 -13 5 -4.70115 -8.37769 -11.2751 -15.761 
-3.97642 -3.7012 -0.00276584 -0.667729 -8 -17.6628 -13 5 -4.75518 -8.37769 -11.5087 -16.1939 
-0.594791 0 -0.714541 0 0 -28.7689 -9 3 -2.33716 -6.9722 -3.22784 -6.9943 
-3.97642 -2.23124 -0.00276584 -1.98283 -10 -15.669 -12 7 -7.26581 -6.94284 -8.51761 -9.91713 
-0.0352677 -1.48209 0 -0.666455 -8 -25.6059 -10 4 -1.94896 -6.31909 -3.68149 -5.31362 
-0.165174 -5.67522 -0.249216 -4.91105 -8 -23.6691 -11 5 -2.18309 -4.51152 -5.18406 -6.72405 
-0.0281711 -1.45361 0 -1.97662 -4 -29.82 -9 4 -1.23677 -4.51151 -1.14045 -2.74597 
-0.0281711 -3.55773 0 -5.52983 -4 -28.9188 -9 4 -1.23677 -4.51151 -1.12332 -2.72884 
-0.0104716 -1.45478 0 -2.62214 -6 -28.3189 -9 4 -2.2343 -6.31909 -0.179655 -4.08092 
-0.0352677 -1.46452 0 -1.36557 -10 -24.5703 -11 6 -2.41993 -4.51152 -6.56236 -6.74118 
-0.0352677 -3.83487 0 -0.687409 -8 -22.3527 -10 4 -3.90727 -8.69412 -8.81144 -10.6651 
-0.0352677 -3.10459 0 -0.687409 -8 -22.6511 -12 4 -4.20357 -8.69412 -10.7069 -13.8673 
-0.165174 -2.26962 -0.591248 -4.91105 -8 -23.3058 -10 5 -4.53507 -6.88654 -4.89068 -6.47975 
-0.165174 -1.53934 -0.591248 -4.91105 -8 -23.6042 -12 5 -4.83136 -6.88654 -6.78616 -9.68202 
-0.0352677 -0.0200441 0 -0.647761 -8 -24.5329 -11 4 -4.11507 -8.69412 -8.68483 -11.3312 
-0.0281711 -1.53954 0 -2.06255 -4 -27.9417 -12 4 -3.98404 -7.25926 -5.66874 -9.4241 
-0.0352677 -2.23124 0 -1.96286 -10 -22.4866 -12 6 -5.6968 -7.25927 -6.90818 -8.87973 
-0.0352677 -1.43261 0 -1.87693 -10 -24.207 -10 6 -4.69241 -6.88654 -4.8981 -6.49688 
-0.0352677 -0.702331 0 -1.87693 -10 -24.5054 -12 6 -4.98871 -6.88654 -6.79358 -9.69915 
-0.0581957 -1.45361 -0.00472815 -1.514 -4 -31.3918 -10 5 -1.29674 -4.51152 -3.71237 -5.50848 
-3.97642 -4.54756 -0.00276584 -0.707377 -8 -22.0233 -9 5 -3.7334 -6.00267 -7.90266 -7.40717 
-9.04016 0 -0.179664 0 0 -23.8402 -9 4 -6.24716 -8.37769 -6.04327 -7.82904 
-0.0581957 -3.55773 -0.00472815 -5.06721 -4 -30.4906 -10 5 -1.29674 -4.51152 -3.69524 -5.49135 
-3.97642 -1.55046 -0.00276584 -1.47147 -10 -18.4689 -13 7 -7.22369 -6.94284 -12.7001 -12.6796 
-4.10632 -2.98231 -0.594014 -4.93101 -8 -22.9765 -9 6 -4.3612 -4.19509 -3.98191 -3.22187 
-4.63703 0 -0.729971 0 0 -27.876 -8 4 -4.32693 -6.65577 -4.78598 -6.25463 
-0.0352677 -0.0391139 0 -0.666455 -8 -26.7181 -12 4 -4.47562 -8.69411 -8.09518 -11.0341 
-0.0352677 -1.52799 0 -1.42903 -10 -19.8576 -11 6 -8.46256 -7.25927 -10.7542 -7.51293 
-5.96439 0 -0.179664 0 0 -22.4169 -9 4 -9.12818 -6.00267 -9.509 -5.31083 
-0.0352677 -0.194644 0 -0.647761 -8 -23.1096 -11 4 -6.99608 -6.3191 -12.1506 -8.813 
-0.0352677 -0.769397 0 -0.666455 -8 -26.8668 -10 4 -4.17932 -8.69411 -6.1997 -7.83184 
-0.0281711 -1.51707 0 -2.04008 -4 -26.4945 -10 4 -7.12999 -7.25926 -5.33227 -5.48729 
-0.0281711 -0.826851 0 -2.06255 -4 -27.1355 -12 4 -6.2144 -9.63428 -8.18696 -11.9423 
-0.0281711 -1.53954 0 -2.06255 -4 -29.308 -11 4 -4.47152 -7.25926 -5.66874 -7.64703 
-0.0778276 -2.98231 -0.591248 -4.53481 -8 -26.4394 -11 5 -4.06569 -4.51152 -6.12943 -7.09314 
-6.95594 0 -6.70943 0 0 -28.9188 -9 4 -1.23677 -4.51151 -1.12332 -2.72884 
-0.0352677 -2.20877 0 -1.94039 -10 -21.312 -10 6 -8.50469 -7.25927 -6.5717 -4.75042 
-0.0581957 -1.53954 -0.00472815 -1.59993 -4 -29.5135 -13 5 -4.04401 -7.25927 -8.24066 -12.1866 
-0.165174 -4.96253 -0.249216 -4.91105 -8 -24.8776 -11 5 -4.41344 -6.88654 -7.70227 -9.24226 
-3.97642 -0.397168 -0.00276584 -0.667729 -8 -24.1312 -12 5 -4.58727 -8.37769 -10.8978 -13.984 
-0.0352677 -2.98021 0 -1.4446 -10 -29.6657 -9 5 -1.38592 -4.51152 -1.22761 -2.74597 
-0.0352677 -6.15718 0 -4.62157 -10 -25.724 -10 5 -3.14691 -4.51152 -4.96744 -5.86044 
-0.165174 -4.23224 -0.249216 -4.91105 -8 -25.176 -13 5 -4.70974 -6.88654 -9.59775 -12.4445 
-3.97642 -0.337745 -0.00276584 -0.667729 -8 -24.1313 -12 5 -4.60731 -8.37769 -11.195 -14.4169 
-0.0352677 -1.55046 0 -1.4515 -10 -24.0583 -13 6 -5.65468 -7.25927 -11.0907 -11.6422 
-0.0352677 -5.08433 0 -4.99781 -10 -28.7645 -9 5 -1.38592 -4.51152 -1.21048 -2.72884 
-3.97642 -2.1453 -0.00276584 -1.8969 -10 -23.8776 -9 7 -4.51854 -4.19509 -3.98932 -3.239 
-0.0281711 -0.740919 0 -1.97662 -4 -31.0285 -9 4 -3.46713 -6.88653 -3.65866 -5.26418 
-1.22479 0 -0.860573 0 0 -30.0298 -9 4 -4.94391 -9.34722 -5.86549 -9.51251 
-0.0352677 -7.00852 0 -0.687409 -8 -26.5172 -14 4 -2.64466 -8.69412 -11.6397 -17.8041 
-0.0352677 -2.23124 0 -1.96286 -10 -25.4665 -12 6 -5.20933 -7.25927 -6.90818 -8.68722 
-0.0281711 -0.0106354 0 -1.97662 -4 -31.3269 -11 4 -3.76343 -6.88653 -5.55414 -8.46645 
-0.0352677 -6.78537 0 -0.687409 -8 -26.5173 -14 4 -2.69869 -8.69412 -11.8734 -18.237 
-0.0281711 -2.84503 0 -5.52983 -4 -30.1273 -9 4 -3.46713 -6.88654 -3.64154 -5.24705 
-0.0104716 -0.742087 0 -2.62214 -6 -29.5273 -9 4 -4.46466 -8.69411 -2.69787 -6.59914 
-0.0281711 -2.11475 0 -5.52983 -4 -30.4257 -11 4 -3.76343 -6.88654 -5.53701 -8.44932 
-0.0352677 -2.20558 0 -1.22053 -10 -23.5266 -10 6 -7.43649 -7.25927 -5.40972 -5.48729 
-0.0352677 -3.48134 0 -0.687409 -8 -27.8836 -13 4 -2.53078 -8.69412 -11.2624 -16.0271 
-0.165174 -5.44326 -0.591248 -4.91105 -8 -27.4704 -14 5 -3.27245 -6.88654 -7.71898 -13.6188 
-6.15879 0 -6.01316 0 0 -30.6274 -9 3 -1.66361 -6.31909 -0.119436 -4.08092 
-0.165174 -5.22012 -0.591248 -4.91105 -8 -27.4704 -14 5 -3.32648 -6.88654 -7.95259 -14.0517 
-0.0104716 -0.0118041 0 -2.62214 -6 -29.8257 -11 4 -4.76096 -8.69411 -4.59335 -9.80141 
-0.0352677 -3.42192 0 -0.687409 -8 -27.8836 -13 4 -2.55082 -8.69412 -11.5597 -16.4599 
-0.0352677 -0.751834 0 -1.36557 -10 -25.7788 -11 6 -4.65029 -6.88654 -9.08057 -9.25939 
-0.165174 -1.91609 -0.591248 -4.91105 -8 -28.8367 -13 5 -3.15857 -6.88654 -7.34169 -11.8418 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 387 38 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0547713 -2.0262 -0.133531 -2.43166 -8 -24.7771 -16 5 -1.92991 -17.6037 -0.475234 -16.681 
-0.137009 -2.3263 -0.133531 -3.93574 -6 -30.7613 -17 5 -1.29928 -17.6037 -4.34956 -20.5422 
-0.0547713 -2.14398 -0.133531 -2.54945 -8 -30.6183 -17 5 -1.92991 -17.6037 -1.728 -20.5422 
-3.44641 0 -3.10646 0 0 -32.857 -16 5 -1.85456 -17.6037 -1.06302 -16.681 
-2.46558 0 -2.12563 0 0 -34.1892 -17 5 -1.85456 -17.6037 -2.31579 -20.5422 
-0.0214964 -1.73851 -0.133531 -4.78304 -10 -29.4048 -15 5 -2.54771 -19.0523 -1.06302 -15.7645 
-0.0644329 -2.3263 -0.421213 -3.00418 -6 -36.1656 -17 6 -1.34799 -14.8308 -5.37512 -20.9039 
-0.137009 -2.20852 -0.133531 -3.81796 -6 -36.9218 -16 5 -1.29928 -17.6037 -3.09679 -16.681 
-0.137009 -1.58858 -0.133531 -2.59073 -6 -38.5436 -16 5 -1.29928 -17.4366 -0.83801 -14.8742 
-4.2492 0 -4.06049 0 0 -38.5436 -16 5 -1.29928 -17.4366 -0.83801 -14.8742 
-3.26837 0 -3.07966 0 0 -39.8758 -17 5 -1.29928 -17.4366 -2.09077 -18.7354 
-0.0214964 -1.8563 -0.133531 -4.90082 -10 -35.246 -16 5 -2.54771 -19.0523 -2.31579 -19.6256 
-0.059015 -2.0262 -0.133531 -2.43166 -8 -37.4684 -16 5 -1.97572 -17.4614 -1.65311 -15.4573 
-0.137009 -2.54945 -0.133531 -3.64806 -6 -36.6025 -18 5 -3.09104 -17.6037 -6.29547 -24.4033 
-0.137009 -1.70636 -0.133531 -2.70851 -6 -39.8758 -17 5 -1.29928 -17.4366 -2.09077 -18.7354 
-0.924374 -6.09522 -0.139962 -1.89758 -8 -33.8917 -16 6 -4.90398 -17.4366 -1.4516 -14.8742 
-0.0512933 -6.30245 0 -4.08382 -14 -32.9298 -17 7 -2.33889 -21.031 -2.04786 -19.5239 
-0.137432 -2.0262 -0.15155 -6.86841 -8 -35.246 -16 6 -5.0293 -19.8524 -1.43827 -16.7064 
-0.0214964 -2.83713 -0.133531 -5.88165 -10 -37.8525 -16 5 -1.85456 -17.6037 -1.06302 -16.681 
-0.704642 -2.0262 -0.137009 -2.43166 -8 -35.6941 -16 6 -4.30493 -19.9787 -3.11288 -19.1993 
-3.68888 -2.0262 -0.133531 -2.43166 -8 -34.4152 -15 5 -4.36741 -21.1637 -2.54771 -16.1367 
-3.95724 0 -3.61729 0 0 -39.7634 -15 5 -2.54771 -19.0523 -1.06302 -15.7645 
-2.9764 0 -2.63645 0 0 -41.0956 -16 5 -2.54771 -19.0523 -2.31579 -19.6256 
-0.0214964 -2.95491 -0.133531 -5.99943 -10 -39.1847 -17 5 -1.85456 -17.6037 -2.31579 -20.5422 
-0.0512933 -5.2464 0 -4.6372 -14 -34.9143 -16 7 -2.17184 -17.7707 -3.19299 -18.4878 
-0.203818 -4.7318 -0.15155 -2.38498 -8 -39.4832 -16 6 -2.04909 -17.6037 -1.06302 -16.681 
-3.49467 0 -3.43431 0 0 -42.6374 -17 5 -1.46634 -20.8639 -1.95166 -17.7171 
-4.00376 0 -3.66381 0 0 -41.1198 -17 5 -3.09104 -18.1965 -2.67246 -17.6637 
-2.51384 0 -2.45347 0 0 -43.9697 -18 5 -1.46634 -20.8639 -3.20443 -21.5782 
-0.074974 -2.0262 -0.137009 -2.43166 -8 -39.8586 -20 6 -3.04231 -19.9787 -5.94118 -26.3383 
-0.113869 -2.0262 -0.15155 -4.57173 -8 -36.0312 -16 6 -6.00822 -20.8045 -3.78965 -19.1304 
-0.0547713 -6.97069 -0.133531 -4.39048 -10 -37.9219 -17 6 -1.34799 -14.8308 -5.37512 -20.9039 
-1.13588 -3.38717 -0.254582 -2.43166 -8 -39.2002 -16 6 -1.97731 -17.6944 -3.67346 -20.862 
-0.0800891 -2.0262 -0.137009 -2.43166 -8 -39.8587 -20 6 -3.09634 -19.9787 -6.1748 -26.7712 
-3.02292 0 -2.68297 0 0 -42.452 -18 5 -3.09104 -18.1965 -3.92522 -21.5248 
-0.297591 -2.3263 -0.421213 -6.90615 -6 -36.6025 -18 6 -6.06511 -18.1965 -7.16037 -21.5248 
-4.87505 -2.0262 -0.137009 -2.43166 -8 -35.9925 -18 6 -4.60123 -19.9787 -5.00836 -22.4015 
-0.0640563 -2.0262 -0.15155 -4.22342 -8 -36.066 -16 6 -6.39074 -20.8119 -4.16434 -18.9808 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 388 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.658798 0 -0.0162605 0 0 -11.5068 -9 2 -0.470004 -6.73289 0 -1.90346 
-0.83623 0 -0.39899 0 0 -9.96811 -10 3 -2.62268 -6.73289 -4.53762 -5.21026 
-1.78158 0 -0.39899 0 0 -10.9164 -11 3 -3.25047 -6.73289 -3.69642 -5.10573 
-0.590512 0 -0.39899 0 0 -15.6852 -13 3 -2.43728 -6.73289 -5.55455 -9.47539 
-0.587659 0 -0.39899 0 0 -15.6851 -13 3 -2.50564 -6.73289 -5.44333 -9.04253 
-2.97826 0 -0.39899 0 0 -17.1791 -10 3 -1.15962 -6.73289 -5.09193 -4.66596 
-0.492477 -0.358535 0 -0.500808 -4 -17.5528 -12 4 -3.35358 -6.73289 -8.16834 -7.86824 
-0.575587 0 -0.39899 0 0 -19.9422 -9 3 -4.81484 -10.3595 -4.77685 -5.86971 
-2.07647 0 -0.39899 0 0 -22.8142 -12 3 -2.53545 -6.73289 -5.20971 -7.26547 
-3.10131 0 -0.39899 0 0 -22.8142 -12 3 -2.54592 -6.73289 -5.4974 -7.69833 
-0.492477 -1.56564 0 -1.73203 -4 -23.6399 -10 4 -2.32128 -6.73289 -1.55545 -3.13616 
-0.492477 -3.96585 0 -0.540456 -4 -23.4865 -10 4 -1.36037 -6.73289 -6.55002 -5.96937 
-0.492477 -0.693507 0 -1.01217 -4 -24.0949 -10 4 -3.31918 -6.73289 -3.94982 -3.87303 
-0.492477 -3.59185 0 -0.500808 -4 -23.6188 -14 4 -2.5404 -6.73289 -10.0265 -12.2379 
-0.492477 -3.69721 0 -0.500808 -4 -23.6187 -14 4 -2.60876 -6.73289 -9.91525 -11.805 
-0.492477 -1.0425 0 -1.73203 -4 -23.9975 -12 4 -4.3145 -6.73289 -5.14785 -6.33843 
-0.492477 -2.12115 0 -1.73203 -4 -24.7075 -11 4 -3.68671 -6.73289 -5.98905 -6.44297 
-0.492477 -3.44271 0 -0.540456 -4 -23.7849 -12 4 -3.35358 -6.73289 -10.1424 -9.17164 
-0.492477 -0.884862 0 -1.22067 -4 -26.9186 -11 4 -2.27915 -6.73289 -5.73792 -5.89867 
-0.596243 0 -0.39899 0 0 -28.9227 -10 3 -1.88786 -10.3595 -5.74871 -8.02946 
-0.613635 0 -0.39899 0 0 -28.8834 -10 3 -2.39639 -10.3595 -6.19055 -8.46232 
-7.20492 0 -6.66441 0 0 -25.3765 -9 3 -1.46573 -6.73289 -0.376233 -1.90346 
-0.571787 -2.59424 0 -5.14333 -6 -27.0734 -9 4 -2.64192 -6.73289 -0.376233 -1.90346 
-0.492477 -1.43719 0 -0.500808 -4 -26.5214 -11 4 -2.7258 -6.73289 -9.00954 -7.97277 
-0.492477 -4.52136 0 -0.540456 -4 -25.4515 -11 4 -2.7258 -6.73289 -10.9836 -9.27618 
-0.492477 -0.101858 0 -0.500808 -4 -29.0319 -11 4 -1.26274 -6.73289 -9.56385 -7.42847 
-0.492477 -0.361716 0 -1.22067 -4 -27.2923 -13 4 -4.27237 -6.73289 -9.33032 -9.10094 
-0.571787 -2.0711 0 -5.14333 -6 -26.6948 -11 4 -4.63514 -6.73289 -3.96863 -5.10573 
-0.133531 -4.33219 0 -2.09269 -3 -26.1456 -9 3 -5.02331 -10.3595 -5.04906 -5.86971 
-0.492477 -3.18603 0 -0.540456 -4 -27.962 -11 4 -1.26274 -6.73289 -11.5379 -8.73188 
-0.274659 -2.95425 0 -4.33149 -8 -29.1171 -9 4 -1.9322 -6.73289 -0.376233 -1.90346 
-0.571787 -3.14975 0 -5.14333 -6 -26.8128 -10 4 -4.00735 -6.73289 -4.80984 -5.21027 
-0.492477 -0.256793 0 -0.500808 -4 -30.0872 -13 4 -2.63856 -6.73289 -9.68163 -10.028 
-0.492477 -0.0905693 0 -0.500808 -4 -30.0872 -13 4 -2.64903 -6.73289 -9.96931 -10.4608 
-0.492477 -6.67602 0 -0.540456 -4 -27.6511 -14 4 -2.5404 -6.73289 -12.0006 -13.5413 
-0.492477 -6.78138 0 -0.540456 -4 -27.651 -14 4 -2.60876 -6.73289 -11.8893 -13.1084 
-0.492477 -3.34096 0 -0.540456 -4 -29.0174 -13 4 -2.63856 -6.73289 -11.6557 -11.3314 
-0.492477 -3.17474 0 -0.540456 -4 -29.0174 -13 4 -2.64903 -6.73289 -11.9434 -11.7642 
-0.492477 -4.27581 0 -1.73203 -4 -30.3039 -14 4 -3.50131 -6.73289 -7.00598 -10.7081 
-0.492477 -4.38117 0 -1.73203 -4 -30.3038 -14 4 -3.56967 -6.73289 -6.89476 -10.2752 
-6.93829 0 -6.66441 0 0 -27.3415 -10 3 -2.83116 -6.73289 -4.80984 -5.21026 
-0.274659 -2.4311 0 -4.33149 -8 -28.7385 -11 4 -3.92542 -6.73289 -3.96863 -5.10573 
-10.9382 0 -0.799279 0 0 -28.0939 -11 3 -4.3012 -6.73289 -5.09458 -5.10573 
-0.492477 -0.0127273 0 -0.500808 -4 -31.368 -11 4 -3.27705 -6.73289 -8.1323 -6.63554 
-0.274659 -3.50976 0 -4.33149 -8 -28.8565 -10 4 -3.29763 -6.73289 -4.80984 -5.21026 
-6.69258 0 -6.66441 0 0 -29.5411 -13 3 -2.64576 -6.73289 -5.82677 -9.47539 
-6.68972 0 -6.66441 0 0 -29.5411 -13 3 -2.71412 -6.73289 -5.71554 -9.04253 
-0.492477 -0.940755 0 -1.73203 -4 -32.5537 -13 4 -3.59947 -6.73289 -6.66114 -8.49817 
-0.492477 -0.774531 0 -1.73203 -4 -32.5537 -13 4 -3.60995 -6.73289 -6.94882 -8.93104 
-0.492477 -3.0969 0 -0.540456 -4 -30.2981 -11 4 -3.27705 -6.73289 -10.1064 -7.93894 
-0.133531 -0.874808 0 -11.0566 -3 -35.6321 -9 3 -1.46573 -6.73289 -0.376233 -1.90346 
-0.492477 -4.33906 0 -0.500808 -4 -27.8758 -10 4 -4.91795 -10.3595 -9.24877 -8.63222 
-6.04932 0 -0.799279 0 0 -34.2414 -10 3 -2.38451 -6.73289 -1.53822 -3.13616 
-9.08032 0 -6.66441 0 0 -29.852 -10 3 -1.3681 -6.73289 -5.36414 -4.66596 
-0.571787 -5.30441 0 -5.14333 -6 -31.2269 -13 4 -3.82195 -6.73289 -5.82677 -9.4754 
-0.571787 -5.40978 0 -5.14333 -6 -31.2268 -13 4 -3.89032 -6.73289 -5.71554 -9.04253 
-0.492477 -3.96903 0 -1.26032 -4 -33.226 -11 4 -2.27915 -6.73289 -7.712 -7.20207 
-0.274659 -1.00834 0 -8.64898 -10 -32.9432 -9 4 -2.11423 -6.73289 -0.376233 -1.90346 
-0.0870109 -2.32025 -0.0162605 -0.00809432 -4 -34.5077 -9 4 -2.63534 -7.58371 -3.60506 -3.58479 
-0.492477 -0.696689 0 -1.73203 -4 -33.8344 -11 4 -4.23797 -6.73289 -5.11181 -5.10573 
-0.133531 -1.43031 0 -6.64379 -3 -35.2284 -10 3 -2.83116 -6.73289 -4.80984 -5.21026 
-8.17853 0 -6.66441 0 0 -30.9074 -12 3 -2.74392 -6.73289 -5.48193 -7.26547 
-0.571787 -2.59743 0 -5.86319 -6 -33.6287 -10 4 -3.56071 -6.73289 -1.53822 -3.13616 
-0.492477 -3.59503 0 -1.22067 -4 -33.3583 -15 4 -3.45918 -6.73289 -11.1885 -13.4706 
-0.492477 -3.70039 0 -1.22067 -4 -33.3582 -15 4 -3.52755 -6.73289 -11.0772 -13.0377 
-0.0870109 -4.6998 -0.0162605 -0.0107071 -4 -35.3775 -9 4 -1.1964 -7.44584 -3.93883 -4.41769 
-0.133531 -0.351662 0 -7.47307 -3 -36.5765 -11 3 -3.45894 -6.73289 -3.96863 -5.10573 
-9.20338 0 -6.66441 0 0 -30.9074 -12 3 -2.75439 -6.73289 -5.76961 -7.69833 
-0.133531 -3.40266 0 -5.48064 -3 -35.1261 -10 3 -2.09634 -10.3595 -6.02092 -8.02946 
-6.72805 0 -0.799279 0 0 -34.5398 -12 3 -4.37773 -6.73289 -5.13062 -6.33843 
-0.133531 -2.99719 0 -5.07517 -3 -35.0868 -10 3 -2.60486 -10.3595 -6.46276 -8.46232 
-0.273888 -2.59167 -0.287682 -0.00809432 -4 -32.969 -10 4 -4.32154 -7.58371 -8.14268 -6.89159 
-0.274659 -0.485193 0 -8.64898 -10 -32.5645 -11 4 -4.10744 -6.73289 -3.96863 -5.10573 
-0.571787 -1.81442 0 -5.14333 -6 -34.6106 -10 4 -2.54429 -6.73289 -5.36414 -4.66597 
-0.274659 -5.66442 0 -4.33149 -8 -33.2706 -13 4 -3.11223 -6.73289 -5.82677 -9.47539 
-0.274659 -5.76978 0 -4.33149 -8 -33.2705 -13 4 -3.1806 -6.73289 -5.71554 -9.04253 
-6.00113 -5.12086 -0.665748 -5.01048 -4 -27.0939 -12 5 -5.82766 -6.73289 -11.2684 -9.17164 
-6.00113 -2.71747 -0.665748 -5.48219 -4 -29.9281 -11 5 -5.86979 -6.73289 -5.11181 -5.10573 
-0.571787 -2.07428 0 -5.86319 -6 -33.25 -12 4 -5.55392 -6.73289 -5.13062 -6.33843 
-0.273888 -4.97122 -0.287682 -0.0107071 -4 -33.8388 -10 4 -2.8826 -7.44584 -8.47645 -7.7245 
-0.492477 -3.44589 0 -1.26032 -4 -33.5244 -13 4 -4.27237 -6.73289 -11.3044 -10.4043 
-0.274659 -1.56385 0 -8.64898 -10 -32.6825 -10 4 -3.47966 -6.73289 -4.80984 -5.21026 
-0.571787 -3.58764 0 -5.48365 -8 -34.5491 -9 5 -3.03432 -6.73289 -0.393464 -1.90346 
-5.7827 0 -0.799279 0 0 -36.2064 -11 3 -3.74994 -6.73289 -5.97182 -6.44296 
-1.21924 -2.59167 -0.287682 -0.00809432 -4 -33.9173 -11 4 -4.94932 -7.58371 -7.30148 -6.78706 
-0.571787 -3.15293 0 -5.86319 -6 -33.368 -11 4 -4.92614 -6.73289 -5.97182 -6.44297 
-1.1123 -5.12086 -0.665748 -5.01048 -4 -33.2415 -11 5 -3.91097 -6.73289 -7.712 -7.20207 
-1.1123 -2.71747 -0.665748 -5.48219 -4 -36.0757 -10 5 -3.9531 -6.73289 -1.55545 -3.13616 
-1.1123 -5.11768 -6.53087 -5.01048 -4 -30.8625 -10 5 -2.99219 -6.73289 -6.55002 -5.96937 
-1.03299 -0.692293 -0.665748 -9.46962 -4 -38.2754 -10 4 -2.32128 -6.73289 -1.55545 -3.13616 
-1.1123 -2.71429 -6.53087 -5.48219 -4 -33.6968 -9 5 -3.03432 -6.73289 -0.393464 -1.90346 
-1.03299 -0.689111 -6.53087 -9.46962 -4 -35.8964 -9 4 -1.40249 -6.73289 -0.393464 -1.90346 
-1.21924 -4.97122 -0.287682 -0.0107071 -4 -34.7871 -11 4 -3.51038 -7.44584 -7.63525 -7.61996 
-7.61039 0 -10.5664 0 0 -31.5797 -10 4 -1.36037 -6.73289 -6.55002 -5.96937 
-0.492477 -1.44037 0 -1.22067 -4 -36.2609 -12 4 -3.64458 -6.73289 -10.1715 -9.20547 
-5.53698 0 -0.799279 0 0 -38.406 -14 3 -3.56454 -6.73289 -6.98875 -10.7081 
-5.53413 0 -0.799279 0 0 -38.406 -14 3 -3.63291 -6.73289 -6.87752 -10.2752 
-0.571787 -6.02718 0 -4.14038 -7 -31.7379 -9 3 -5.63503 -10.3595 -4.77685 -5.86972 
-0.571787 -2.5698 0 -13.1043 -7 -37.5887 -9 3 -2.07744 -6.73289 -0.104021 -1.90346 
-0.274659 -2.17443 0 -4.33149 -8 -36.6543 -10 4 -1.83458 -6.73289 -5.36414 -4.66596 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 389 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.334847 0 -0.00263549 0 0 -7.65025 -6 2 -1.42941 -4.04474 0 -2.3643 
-0.970988 0 -0.0797941 0 0 -8.257 -6 3 -3.7683 -6.41976 -2.63765 -4.88251 
-0.341319 0 -0.0797941 0 0 -13.0563 -10 3 -2.50569 -6.41976 -5.46595 -12.0216 
-0.346434 0 -0.0797941 0 0 -13.0563 -10 3 -2.55972 -6.41976 -5.69956 -12.4545 
-5.1414 0 -0.0797941 0 0 -9.85132 -8 3 -4.0646 -6.41976 -4.53313 -8.08478 
-0.503438 0 -0.0797941 0 0 -10.6575 -8 3 -6.85074 -4.04474 -7.95085 -5.56657 
-1.46229 0 -0.0797941 0 0 -20.4586 -9 3 -2.39181 -6.41976 -5.08865 -10.2445 
-0.46873 0 -4.30792 0 0 -19.4506 -7 3 -1.50278 -4.04474 -3.77871 -6.43021 
-1.60205 0 -0.0797941 0 0 -20.4586 -9 3 -2.41185 -6.41976 -5.38591 -10.6774 
-0.86094 0 -3.09368 0 0 -24.0718 -7 3 -1.61173 -4.04474 -3.84802 -4.14136 
