FEATURES_TXT_BEGIN_0 0 69 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.31287 0 -3.73652 0 0 -28.143 -12 5 -4.88603 -6.39465 -14.6541 -18.2771 
-1.45263 0 -3.73652 0 0 -28.143 -12 5 -4.90607 -6.39465 -14.9513 -18.7099 
-0.294508 -4.88551 0 -5.91564 -4 -26.1369 -7 4 -1.62498 -3.55795 -0.177117 -3.81166 
-1.46598 0 -1.67399 0 0 -26.8352 -10 5 -10.0761 -4.67273 -14.5471 -12.4466 
-6.33955 0 -1.62535 0 0 -25.5924 -9 4 -4.84064 -6.58608 -7.7782 -12.4455 
-1.93353 0 -1.67399 0 0 -25.6714 -8 5 -6.99366 -7.04775 -9.2339 -11.7625 
-5.75482 0 -2.33605 0 0 -29.1264 -10 4 -2.77194 -6.23251 -6.64808 -13.1779 
-0.294508 -3.03254 0 -5.77995 -4 -25.0252 -7 4 -2.31399 -4.21106 -3.3645 -6.72503 
-1.53948 0 -1.62535 0 0 -31.8988 -11 4 -3.28173 -6.58608 -8.71101 -16.3823 
-5.89458 0 -2.33605 0 0 -29.1264 -10 4 -2.79199 -6.23251 -6.94533 -13.6108 
-4.89371 0 -2.34912 0 0 -28.7611 -7 4 -1.91808 -3.9401 -3.84184 -7.46063 
-1.54459 0 -1.62535 0 0 -31.8988 -11 4 -3.33576 -6.58608 -8.94463 -16.8152 
-6.10394 0 -1.67399 0 0 -26.029 -10 5 -7.28996 -7.04775 -11.1294 -14.9648 
-6.48557 0 -5.58045 0 0 -28.7763 -11 4 -2.43672 -5.93297 -9.32881 -14.4544 
-2.19907 0 -3.68788 0 0 -27.5639 -9 4 -6.90202 -3.55795 -14.1651 -9.84715 
-0.294508 -1.58957 0 -5.77995 -4 -25.3769 -9 4 -4.84064 -6.58608 -7.7782 -12.4455 
-1.30386 0 -1.67399 0 0 -32.3353 -12 5 -5.73105 -7.04775 -12.0622 -18.9016 
-6.62533 0 -5.58045 0 0 -28.7764 -11 4 -2.45676 -5.93297 -9.62606 -14.8873 
-0.0588964 -4.88551 -0.0571589 -7.68678 -4 -26.5735 -8 5 -4.07429 -4.01963 -3.5283 -6.33092 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 413 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.28145 0 -0.925198 0 0 -20.0851 -8 6 -1.40694 -7.27359 -0.159886 -3.18567 
-1.00009 0 -1.96775 0 0 -25.3112 -9 8 -4.38183 -8.14137 -0.826052 -4.61911 
-1.03467 0 -0.925198 0 0 -29.4759 -12 6 -2.37468 -9.64861 -5.5064 -12.843 
-1.19678 0 -0.925198 0 0 -26.416 -10 6 -6.71973 -7.27359 -7.9913 -6.38794 
-1.03978 0 -0.925198 0 0 -29.476 -12 6 -2.42871 -9.64861 -5.74001 -13.2758 
-1.66433 0 -0.925198 0 0 -25.3114 -8 6 -3.63729 -9.64861 -2.6781 -5.70389 
-1.96584 0 -1.07361 0 0 -30.2465 -9 8 -4.34768 -7.41395 -1.16438 -4.79457 
-5.83474 0 -0.925198 0 0 -25.6098 -10 6 -3.93359 -9.64861 -4.57358 -8.90615 
-1.00385 0 -1.06385 0 0 -30.7576 -9 8 -3.18413 -7.88703 -2.27936 -5.3426 
-2.15564 0 -0.925198 0 0 -30.8423 -11 6 -2.2608 -9.64861 -5.1291 -11.0659 
-2.2954 0 -0.925198 0 0 -30.8423 -11 6 -2.28084 -9.64861 -5.42636 -11.4988 
-0.753308 0 -1.96775 0 0 -34.7021 -13 8 -5.34957 -10.5164 -6.17256 -14.2764 
-0.915427 0 -1.96775 0 0 -31.6421 -11 8 -9.69462 -8.14137 -8.65747 -7.82138 
-0.758423 0 -1.96775 0 0 -34.7021 -13 8 -5.4036 -10.5164 -6.40618 -14.7093 
-1.38298 0 -1.96775 0 0 -30.5375 -9 8 -6.61219 -10.5164 -3.34427 -7.13733 
-5.55339 0 -1.96775 0 0 -30.8359 -11 8 -6.90849 -10.5164 -5.23975 -10.3396 
-2.80622 0 -0.925198 0 0 -30.6997 -9 6 -6.72611 -7.27359 -7.9913 -5.15524 
-2.83571 0 -1.46191 0 0 -33.6823 -9 8 -8.67307 -9.8905 -0.225897 -3.22452 
-0.729606 -4.75512 -0.791667 -8.52887 -4 -26.8204 -9 8 -4.34768 -7.41395 -1.16438 -4.79457 
-0.729606 -11.0406 -0.791667 -4.81545 -4 -25.3112 -9 8 -4.38183 -8.14137 -0.826052 -4.61911 
-1.87428 0 -1.96775 0 0 -36.0684 -12 8 -5.2357 -10.5164 -5.79527 -12.4993 
-2.01404 0 -1.96775 0 0 -36.0684 -12 8 -5.25574 -10.5164 -6.09252 -12.9322 
-4.10351 0 -4.08372 0 0 -31.5691 -9 8 -7.06363 -6.43114 -4.6895 -7.52691 
-0.745504 -4.9911 -0.270554 -3.38096 -4 -29.7075 -9 7 -8.66766 -6.74577 -2.8245 -3.91684 
-0.462616 -5.72774 -0.704656 -6.78451 -6 -27.529 -8 7 -3.18413 -7.27359 -0.159886 -3.18567 
-5.882 0 -0.925198 0 0 -32.123 -9 6 -3.84509 -9.64861 -4.52557 -7.67346 
-0.840815 -5.68425 -0.270554 -4.99039 -8 -26.2814 -9 7 -8.66766 -9.8905 -0.185446 -3.22452 
-1.06265 0 -1.29828 0 0 -39.9402 -9 8 -2.10008 -5.90331 -0.300005 -7.05567 
-1.71905 0 -1.07361 0 0 -39.6373 -13 8 -5.31543 -9.78897 -6.51089 -14.4519 
-2.79877 0 -1.16956 0 0 -34.2975 -9 8 -12.1131 -9.46639 -3.30706 -3.05494 
-1.88117 0 -1.07361 0 0 -36.5773 -11 8 -9.66048 -7.41395 -8.9958 -7.99684 
-1.72417 0 -1.07361 0 0 -39.6374 -13 8 -5.36946 -9.78897 -6.7445 -14.8847 
-0.757066 0 -1.06385 0 0 -40.1484 -13 8 -4.15187 -10.262 -7.62587 -14.9999 
-0.919185 0 -1.06385 0 0 -37.0884 -11 8 -8.49692 -7.88703 -10.1108 -8.54488 
-0.762181 0 -1.06385 0 0 -40.1485 -13 8 -4.2059 -10.262 -7.85948 -15.4328 
-4.10466 0 -4.99254 0 0 -33.3692 -10 9 -8.26133 -7.29891 -5.35567 -8.96035 
-2.34872 0 -1.07361 0 0 -35.4728 -9 8 -6.57804 -9.78897 -3.68259 -7.31278 
-1.38673 0 -1.06385 0 0 -35.9839 -9 8 -5.41449 -10.262 -4.79757 -7.86082 
-1.0638 0 -2.2071 0 0 -41.7403 -10 9 -3.29779 -6.77109 -0.966171 -8.48911 
-0.463772 -5.72774 -0.789607 -4.79251 -4 -32.7552 -9 8 -4.38183 -8.14137 -0.826052 -4.61911 
-6.51913 0 -1.07361 0 0 -35.7711 -11 8 -6.87434 -9.78897 -5.57807 -10.515 
-0.729606 -9.59478 -0.791667 -9.61773 -4 -27.3315 -9 8 -3.18413 -7.88703 -2.27936 -5.3426 
-5.55714 0 -1.06385 0 0 -36.2823 -11 8 -5.71078 -10.262 -6.69305 -11.0631 
-2.52486 0 -1.96775 0 0 -35.9258 -10 8 -9.701 -8.14137 -8.65747 -6.58868 
-0.462616 -4.28476 -0.704656 -6.78451 -6 -29.0359 -10 7 -5.71078 -9.64861 -4.57358 -8.90616 
-0.549627 -3.72128 -0.886978 -9.22202 -6 -30.8382 -9 8 -4.34768 -7.41395 -1.16438 -4.79457 
-0.549627 -10.0067 -0.886978 -5.5086 -6 -29.3291 -9 8 -4.38183 -8.14137 -0.826052 -4.61911 
-1.02571 0 -1.00593 0 0 -40.5554 -9 8 -5.54015 -5.4792 -3.38117 -6.8861 
-5.87773 0 -6.7656 0 0 -30.5374 -10 9 -14.8343 -8.14137 -7.92062 -5.82152 
-2.84003 0 -1.07361 0 0 -41.0036 -12 8 -5.20155 -9.78897 -6.1336 -12.6748 
-2.83687 0 -3.98016 0 0 -38.9085 -10 9 -9.87077 -7.61355 -3.53112 -5.35028 
-1.87804 0 -1.06385 0 0 -41.5147 -12 8 -4.03799 -10.262 -7.24858 -13.2228 
-2.97978 0 -1.07361 0 0 -41.0036 -12 8 -5.22159 -9.78897 -6.43085 -13.1077 
-2.0178 0 -1.06385 0 0 -41.5148 -12 8 -4.05804 -10.262 -7.54583 -13.6557 
-0.927826 -9.96323 -1.17937 -3.38096 -4 -31.5076 -10 8 -9.86536 -7.61355 -3.49067 -5.35028 
-0.462616 -5.01505 -0.704656 -6.78451 -6 -28.7375 -8 7 -5.41449 -9.64861 -2.6781 -5.70389 
-1.02686 0 -1.91474 0 0 -42.3555 -10 9 -6.73786 -6.34698 -4.04734 -8.31954 
-0.644938 -10.6999 -1.61347 -6.78451 -6 -29.3291 -9 8 -4.38183 -8.14137 -0.826052 -4.61911 
-0.463772 -4.28476 -0.789607 -4.79251 -4 -34.262 -11 8 -6.90849 -10.5164 -5.23975 -10.3396 
-0.927826 -3.6778 -0.285224 -3.38096 -4 -36.4428 -10 8 -9.83121 -6.88612 -3.82899 -5.52573 
-0.660836 -4.65042 -0.365865 -5.68354 -10 -30.2993 -9 7 -8.66766 -9.8905 -0.185446 -3.22452 
-0.462616 -6.06842 -0.704656 -6.78451 -6 -29.842 -10 7 -8.49692 -7.27359 -7.9913 -6.38795 
-0.644938 -4.41443 -0.719326 -6.78451 -6 -34.2643 -9 8 -4.34768 -7.41395 -1.16438 -4.79457 
-0.391503 -4.91681 -0.00122073 -6.4286 -10 -31.5038 -8 5 -1.40153 -7.27359 -0.119436 -3.18567 
-5.60064 0 -1.96775 0 0 -37.3491 -10 8 -6.81999 -10.5164 -5.19174 -9.1069 
-0.745504 -6.30481 -0.270554 -6.37731 -4 -30.3227 -9 7 -12.1077 -6.32166 -5.90567 -3.74727 
-0.549627 -2.27831 -0.886978 -9.22202 -6 -32.3451 -11 8 -6.87434 -9.78897 -5.57807 -10.515 
-0.927826 -0.707296 -0.285224 -2.0931 -4 -35.4726 -10 8 -14.7948 -7.41395 -8.21849 -5.99697 
-0.840815 -6.99796 -0.270554 -7.98674 -8 -26.8966 -9 7 -12.1077 -9.46639 -3.26661 -3.05494 
-0.549627 -8.56374 -0.886978 -5.5086 -6 -30.8359 -11 8 -6.90849 -10.5164 -5.23975 -10.3396 
-1.74126 0 -1.04843 0 0 -40.7899 -8 6 -2.09594 -7.9267 -3.34727 -6.09904 
-3.81548 -8.26565 -0.791667 -5.82726 -6 -28.1431 -9 8 -7.06363 -6.43114 -4.6895 -7.52691 
-5.07041 0 -4.09839 0 0 -38.3044 -10 9 -8.22718 -6.57149 -5.69399 -9.1358 
-0.841971 -5.68425 -2.7888 -4.99039 -8 -31.5076 -10 8 -9.86536 -7.61354 -3.49067 -5.35028 
-0.462616 -8.18869 -0.704656 -6.78451 -6 -32.902 -12 7 -4.15187 -9.64861 -5.5064 -12.843 
-4.10842 0 -4.08864 0 0 -38.8155 -10 9 -7.06363 -7.04457 -6.80898 -9.68384 
-0.462616 -7.96554 -0.704656 -6.78451 -6 -32.9021 -12 7 -4.2059 -9.64861 -5.74001 -13.2758 
-1.42952 -5.72774 -0.789607 -8.50593 -4 -34.2643 -9 8 -4.34768 -7.41395 -1.16438 -4.79457 
-2.58893 0 -1.46191 0 0 -43.0731 -13 8 -9.64081 -12.2655 -5.57241 -12.8818 
-3.90249 -2.45253 -0.973989 -4.45811 -4 -32.0465 -10 9 -14.8002 -7.41395 -8.25894 -5.99697 
-0.482819 -4.75512 -0.791667 -8.52887 -4 -36.2112 -13 8 -5.31543 -9.78897 -6.51089 -14.4519 
-0.462616 -4.66151 -0.704656 -6.78451 -6 -34.2683 -11 7 -4.03799 -9.64861 -5.1291 -11.0659 
-3.278 0 -1.21347 0 0 -40.4239 -10 8 -8.67307 -9.8905 -4.83854 -8.30203 
-2.75105 0 -1.46191 0 0 -40.0132 -11 8 -13.9859 -9.8905 -8.05731 -6.42679 
-0.658493 -9.54452 -0.0882318 -6.16386 -8 -30.9121 -8 6 -3.17872 -7.27359 -0.119436 -3.18567 
-0.482819 -11.0406 -0.791667 -4.81545 -4 -34.7021 -13 8 -5.34957 -10.5164 -6.17256 -14.2764 
-2.79993 0 -3.6878 0 0 -39.5236 -10 9 -13.3108 -7.18944 -6.61229 -5.1807 
-2.59404 0 -1.46191 0 0 -43.0732 -13 8 -9.69484 -12.2655 -5.80602 -13.3147 
-0.74666 -4.9911 -2.06231 -3.71448 -6 -34.9337 -10 8 -9.86536 -7.61355 -3.49067 -5.35028 
-2.02955 0 -1.31295 0 0 -46.6755 -10 9 -3.26364 -6.04366 -1.3045 -8.66457 
-0.644938 -4.75512 -0.791667 -8.52887 -4 -33.1512 -11 8 -9.66048 -7.41395 -8.9958 -7.99684 
-0.841971 -2.71375 -2.7888 -3.70253 -8 -30.5374 -10 8 -14.8289 -8.14137 -7.88017 -5.82152 
-0.463772 -5.01505 -0.789607 -4.79251 -4 -33.9636 -9 8 -6.61219 -10.5164 -3.34427 -7.13733 
-0.462616 -4.60209 -0.704656 -6.78451 -6 -34.2684 -11 7 -4.05804 -9.64861 -5.42636 -11.4988 
-0.487934 -4.75512 -0.791667 -8.52887 -4 -36.2113 -13 8 -5.36946 -9.78897 -6.7445 -14.8847 
-0.644938 -11.0406 -0.791667 -4.81545 -4 -31.6421 -11 8 -9.69462 -8.14137 -8.65747 -7.82138 
-0.487934 -11.0406 -0.791667 -4.81545 -4 -34.7021 -13 8 -5.4036 -10.5164 -6.40618 -14.7093 
-1.06756 0 -1.3032 0 0 -47.1866 -10 9 -2.10008 -6.51674 -2.41948 -9.2126 
-3.81664 -4.45899 -2.58342 -2.35412 -6 -30.5374 -10 9 -14.8343 -8.14137 -7.92062 -5.82152 
-3.2186 0 -1.46191 0 0 -38.9086 -9 8 -10.9034 -12.2655 -2.74411 -5.74273 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 414 79 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.08682 0 -0.0846684 0 0 -14.256 -12 5 -1.92929 -7.22615 -2.85566 -9.3995 
-1.88463 0 -0.0481438 0 0 -14.2136 -12 5 -2.24861 -6.58073 -4.03984 -9.62629 
-1.88882 0 -0.0201299 0 0 -13.4498 -12 4 -2.63193 -9.60117 -2.23359 -11.9177 
-1.5945 0 -0.022826 0 0 -12.0978 -8 4 -1.4828 -6.58073 -0.0917305 -2.05435 
-1.64362 0 -0.022826 0 0 -13.4075 -12 4 -2.85116 -9.60117 -3.32823 -12.3506 
-1.90187 0 -0.065386 0 0 -14.1395 -10 5 -2.554 -6.58073 -4.58638 -5.25662 
-2.28475 0 -0.065386 0 0 -13.3334 -10 5 -4.78435 -8.95575 -7.1046 -7.77483 
-1.87256 0 -1.30904 0 0 -22.2017 -10 5 -1.75649 -6.58073 -3.37337 -6.42402 
-2.05618 0 -1.81189 0 0 -22.2834 -10 5 -1.67147 -7.22615 -2.16251 -6.19722 
-2.19786 0 -0.0304499 0 0 -18.1863 -8 4 -3.5294 -8.95575 -2.63765 -4.57256 
-2.05403 0 -3.48587 0 0 -20.9782 -9 5 -2.57592 -7.22615 -2.09352 -4.03748 
-2.08682 0 -2.79272 0 0 -24.9326 -11 5 -1.92929 -7.22615 -2.85566 -7.42993 
-1.84003 0 -0.0846684 0 0 -28.7214 -16 5 -2.89704 -9.60117 -8.20217 -19.0568 
-2.00215 0 -0.0846684 0 0 -25.6614 -14 5 -7.24209 -7.22615 -10.6871 -12.6018 
-1.63784 0 -0.0481438 0 0 -28.679 -16 5 -3.21636 -8.95575 -9.38636 -19.2836 
-1.84514 0 -0.0846684 0 0 -28.7215 -16 5 -2.95107 -9.60117 -8.43578 -19.4897 
-1.79996 0 -0.0481438 0 0 -25.6191 -14 5 -7.56141 -6.58073 -11.8713 -12.8286 
-1.64296 0 -0.0481438 0 0 -28.6791 -16 5 -3.27039 -8.95575 -9.61997 -19.7164 
-1.88463 0 -3.71171 0 0 -24.8509 -11 5 -2.24861 -6.58073 -4.03984 -7.65672 
-1.90187 0 -3.20088 0 0 -22.9448 -9 5 -2.554 -6.58073 -4.58638 -3.28705 
-1.868 0 -0.0937243 0 0 -29.1975 -12 5 -1.85373 -4.90189 -3.51895 -11.0265 
-2.68916 0 -0.0304499 0 0 -24.6357 -11 4 -2.1529 -8.95575 -5.08865 -9.93458 
-1.66581 0 -0.0571996 0 0 -29.1552 -12 5 -2.17305 -4.25647 -4.70314 -11.2533 
-6.64011 0 -0.0846684 0 0 -24.8552 -14 5 -4.45595 -9.60117 -7.26935 -15.12 
-2.82892 0 -0.0304499 0 0 -24.6357 -11 4 -2.17295 -8.95575 -5.38591 -10.3674 
-6.43792 0 -0.0481438 0 0 -24.8129 -14 5 -4.77527 -8.95575 -8.45354 -15.3468 
-1.62577 0 -1.30904 0 0 -27.5747 -14 5 -2.72423 -8.95575 -8.71988 -16.0813 
-1.80939 0 -1.81189 0 0 -27.6564 -14 5 -2.63921 -9.60117 -7.50902 -15.8545 
-1.63089 0 -1.30904 0 0 -27.5748 -14 5 -2.77826 -8.95575 -8.95349 -16.5142 
-1.67 0 -0.0291857 0 0 -28.3913 -12 4 -2.55637 -7.2769 -2.89688 -13.5447 
-1.37568 0 -0.0318818 0 0 -27.0393 -8 4 -1.40723 -4.25647 -0.755024 -3.68133 
-1.81451 0 -1.81189 0 0 -27.6565 -14 5 -2.69324 -9.60117 -7.74263 -16.2874 
-1.65509 0 -0.065386 0 0 -28.6049 -14 5 -3.52174 -8.95575 -9.9329 -14.9139 
-2.25544 0 -1.30904 0 0 -23.4102 -10 5 -3.98685 -8.95575 -5.89158 -8.94223 
-2.43906 0 -1.81189 0 0 -23.4919 -10 5 -3.90183 -9.60117 -4.68072 -8.71544 
-1.8172 0 -0.065386 0 0 -25.545 -12 5 -7.86679 -6.58073 -12.4178 -8.45889 
-1.4248 0 -0.0318818 0 0 -28.349 -12 4 -2.7756 -7.27691 -3.99152 -13.9776 
-1.6602 0 -0.065386 0 0 -28.605 -14 5 -3.57577 -8.95575 -10.1665 -15.3468 
-2.961 0 -0.0846684 0 0 -30.0877 -15 5 -2.78316 -9.60117 -7.82488 -17.2797 
-2.75881 0 -0.0481438 0 0 -30.0454 -15 5 -3.10248 -8.95575 -9.00906 -17.5065 
-1.80724 0 -3.48587 0 0 -26.3512 -13 5 -3.54367 -9.60117 -7.44003 -13.6948 
-3.10076 0 -0.0846684 0 0 -30.0877 -15 5 -2.8032 -9.60117 -8.12213 -17.7126 
-1.96936 0 -3.48587 0 0 -23.2912 -11 5 -7.88872 -7.22615 -9.92493 -7.23975 
-1.81235 0 -3.48587 0 0 -26.3513 -13 5 -3.5977 -9.60117 -7.67364 -14.1276 
-2.89857 0 -0.0481438 0 0 -30.0454 -15 5 -3.12252 -8.95575 -9.30631 -17.9394 
-1.68306 0 -0.0744418 0 0 -29.081 -10 5 -2.47843 -4.25647 -5.24968 -6.8836 
-2.43691 0 -3.48587 0 0 -22.1867 -9 5 -4.80628 -9.60117 -4.61173 -6.5557 
-1.84003 0 -2.79272 0 0 -30.3055 -15 5 -2.89704 -9.60117 -8.20217 -17.0872 
-6.45516 0 -0.065386 0 0 -24.7388 -12 5 -5.08065 -8.95575 -9.00008 -10.9771 
-2.00215 0 -2.79272 0 0 -27.2456 -13 5 -7.24209 -7.22615 -10.6871 -10.6322 
-1.84514 0 -2.79272 0 0 -30.3056 -15 5 -2.95107 -9.60117 -8.43578 -17.5201 
-6.60732 0 -3.48587 0 0 -22.4851 -11 5 -5.10258 -9.60117 -6.50721 -9.75796 
-2.4697 0 -2.79272 0 0 -26.141 -11 5 -4.15965 -9.60117 -5.37387 -9.94814 
-1.63784 0 -3.71171 0 0 -30.2239 -15 5 -3.21636 -8.95575 -9.38636 -17.314 
-3.33974 0 -0.0304499 0 0 -24.4931 -9 4 -6.61821 -6.58073 -7.95085 -4.02392 
-2.74674 0 -1.30904 0 0 -28.941 -13 5 -2.61035 -8.95575 -8.34258 -14.3042 
-2.93036 0 -1.81189 0 0 -29.0227 -13 5 -2.52533 -9.60117 -7.13173 -14.0775 
-1.79996 0 -3.71171 0 0 -27.1639 -13 5 -7.56141 -6.58073 -11.8713 -10.859 
-1.64296 0 -3.71171 0 0 -30.2239 -15 5 -3.27039 -8.95575 -9.61997 -17.7469 
-1.65509 0 -3.20088 0 0 -28.3178 -13 5 -3.52174 -8.95575 -9.9329 -12.9443 
-2.8865 0 -1.30904 0 0 -28.941 -13 5 -2.6304 -8.95575 -8.63984 -14.7371 
-3.07012 0 -1.81189 0 0 -29.0228 -13 5 -2.54538 -9.60117 -7.42898 -14.5103 
-1.8172 0 -3.20088 0 0 -25.2578 -11 5 -7.86679 -6.58073 -12.4178 -6.48932 
-1.6602 0 -3.20088 0 0 -28.3179 -13 5 -3.57577 -8.95575 -10.1665 -13.3772 
-2.77606 0 -0.065386 0 0 -29.9713 -13 5 -3.40786 -8.95575 -9.5556 -13.1368 
-2.26751 0 -3.71171 0 0 -26.0593 -11 5 -4.47897 -8.95575 -6.55806 -10.1749 
-6.64011 0 -2.79272 0 0 -26.4394 -13 5 -4.45595 -9.60117 -7.26935 -13.1504 
-2.91582 0 -0.065386 0 0 -29.9713 -13 5 -3.4279 -8.95575 -9.85285 -13.5697 
-2.28475 0 -3.20088 0 0 -24.1533 -9 5 -4.78435 -8.95575 -7.1046 -5.80526 
-6.43792 0 -3.71171 0 0 -26.3577 -13 5 -4.77527 -8.95575 -8.45354 -13.3772 
-3.61158 0 -0.0846684 0 0 -29.9451 -13 5 -7.24846 -7.22615 -10.6871 -11.3691 
-2.06594 0 -0.0744418 0 0 -28.2749 -10 5 -4.70879 -6.63149 -7.76789 -9.40181 
-3.4094 0 -0.0481438 0 0 -29.9028 -13 5 -7.56778 -6.58073 -11.8713 -11.5959 
-6.45516 0 -3.20088 0 0 -24.4516 -11 5 -5.08065 -8.95575 -9.00008 -9.00753 
-2.11856 0 -0.116417 0 0 -33.1188 -13 6 -4.90142 -7.87116 -6.62612 -13.2981 
-2.961 0 -2.79272 0 0 -31.6719 -14 5 -2.78316 -9.60117 -7.82488 -15.3102 
-1.91638 0 -0.0798925 0 0 -33.0765 -13 6 -5.22074 -7.22573 -7.8103 -13.5249 
-6.41552 0 -0.0304499 0 0 -25.9165 -9 4 -3.73719 -8.95575 -4.48512 -6.54213 
-3.10076 0 -2.79272 0 0 -31.6719 -14 5 -2.8032 -9.60117 -8.12213 -15.743 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 415 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.773301 0 -0.838187 0 0 -20.6909 -8 5 -1.66774 -7.03803 -0.0404502 -3.18567 
-0.828416 0 -1.88074 0 0 -25.917 -9 7 -4.86578 -8.02359 -0.706617 -4.61911 
-0.744713 0 -1.30819 0 0 -29.4599 -12 6 -3.06783 -9.41305 -5.5064 -12.843 
-0.906833 0 -1.30819 0 0 -26.3999 -10 6 -7.41288 -7.03803 -7.9913 -6.38794 
-0.749828 0 -1.30819 0 0 -29.46 -12 6 -3.12186 -9.41305 -5.74001 -13.2758 
-1.37438 0 -1.30819 0 0 -25.2954 -8 6 -4.33044 -9.41305 -2.6781 -5.70389 
-5.54479 0 -1.30819 0 0 -25.5938 -10 6 -4.62674 -9.41305 -4.57358 -8.90615 
-1.79416 0 -0.986599 0 0 -30.4628 -9 7 -4.83163 -7.29617 -1.04494 -4.79457 
-0.832174 0 -0.976843 0 0 -30.9739 -9 7 -3.66807 -7.76924 -2.15992 -5.3426 
-1.86568 0 -1.30819 0 0 -30.8262 -11 6 -2.95395 -9.41305 -5.1291 -11.0659 
-2.00544 0 -1.30819 0 0 -30.8263 -11 6 -2.97399 -9.41305 -5.42636 -11.4988 
-0.799828 0 -2.35075 0 0 -34.686 -13 8 -6.26586 -10.3986 -6.17256 -14.2764 
-0.961947 0 -2.35075 0 0 -31.6261 -11 8 -10.6109 -8.02359 -8.65747 -7.82138 
-0.804943 0 -2.35075 0 0 -34.6861 -13 8 -6.31989 -10.3986 -6.40618 -14.7093 
-1.4295 0 -2.35075 0 0 -30.5215 -9 8 -7.52848 -10.3986 -3.34427 -7.13733 
-2.51627 0 -1.30819 0 0 -30.6836 -9 6 -7.41925 -7.03803 -7.9913 -5.15524 
-5.59991 0 -2.35075 0 0 -30.8199 -11 8 -7.82478 -10.3986 -5.23975 -10.3396 
-0.462616 -4.06197 -0.704656 -8.52887 -4 -27.4262 -9 7 -4.83163 -7.29617 -1.04494 -4.79457 
-0.462616 -10.3474 -0.704656 -4.81545 -4 -25.917 -9 7 -4.86578 -8.02359 -0.706617 -4.61911 
-2.66403 0 -1.3749 0 0 -34.2881 -9 7 -9.15701 -9.77272 -0.106461 -3.22452 
-0.462616 -5.60995 -0.704656 -5.56812 -6 -27.1235 -8 7 -3.69495 -7.03803 -0.159886 -3.18567 
-1.9208 0 -2.35075 0 0 -36.0524 -12 8 -6.15199 -10.3986 -5.79527 -12.4993 
-2.06056 0 -2.35075 0 0 -36.0524 -12 8 -6.17203 -10.3986 -6.09252 -12.9322 
-3.88304 0 -3.94792 0 0 -31.7854 -9 7 -7.14211 -6.19557 -4.57007 -7.52691 
-0.573825 -5.27879 -0.134752 -3.38096 -4 -29.9238 -9 6 -8.74614 -6.5102 -2.70507 -3.91684 
-5.59204 0 -1.30819 0 0 -32.107 -9 6 -4.53824 -9.41305 -4.52557 -7.67346 
-0.842179 0 -1.16248 0 0 -40.1565 -9 7 -2.17856 -5.66774 -0.180569 -7.05567 
-0.573825 -4.9911 -0.183543 -4.99039 -8 -26.8872 -9 6 -9.1516 -9.77272 -0.0660105 -3.22452 
-1.76557 0 -1.4566 0 0 -39.2318 -13 8 -6.23172 -9.67119 -6.51089 -14.4519 
-1.92769 0 -1.4566 0 0 -36.1718 -11 8 -10.5768 -7.29617 -8.9958 -7.99684 
-0.463772 -5.32227 -0.789607 -3.28843 -4 -32.3497 -9 8 -5.29812 -8.02359 -0.826052 -4.61911 
-1.77069 0 -1.4566 0 0 -39.2319 -13 8 -6.28575 -9.67119 -6.7445 -14.8847 
-0.803586 0 -1.44685 0 0 -39.7429 -13 8 -5.06816 -10.1443 -7.62587 -14.9999 
-0.965705 0 -1.44685 0 0 -36.6829 -11 8 -9.41321 -7.76924 -10.1108 -8.54488 
-0.808701 0 -1.44685 0 0 -39.743 -13 8 -5.12219 -10.1443 -7.85948 -15.4328 
-2.39524 0 -1.4566 0 0 -35.0673 -9 8 -7.49433 -9.67119 -3.68259 -7.31278 
-2.62709 0 -1.08255 0 0 -34.9033 -9 7 -12.5971 -9.34861 -3.18763 -3.05494 
-0.462616 -4.16698 -0.704656 -5.56812 -6 -28.6304 -10 7 -6.22161 -9.41305 -4.57358 -8.90616 
-1.43325 0 -1.44685 0 0 -35.5784 -9 8 -6.33078 -10.1443 -4.79757 -7.86082 
-3.93298 0 -4.90553 0 0 -33.9749 -10 8 -8.74528 -7.18113 -5.23623 -8.96035 
-0.596148 -3.72128 -0.886978 -7.71794 -6 -30.8222 -9 8 -5.26397 -7.29617 -1.16438 -4.79457 
