FEATURES_TXT_BEGIN_0 0 54 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.85725 0 0 -3.98217 0 0 0 -21.7213 -9 4 -5.91598 -6.39465 -12.048 -12.915 
-0.443648 0 0 -0.0797642 0 0 0 -27.4306 -11 3 -2.60382 -6.01559 -8.16628 -16.0648 
-0.111225 -4.51086 -5.07928 0 -4.37953 -7.4553 -6 -22.8132 -7 4 -3.94117 -3.41972 -5.34592 -5.46244 
-0.503267 0 0 -0.166795 0 0 0 -23.2331 -10 3 -8.99842 -4.10225 -13.1584 -11.6962 
-0.338068 -4.51086 -4.36772 0 -4.37953 -8.42688 -6 -22.9672 -6 4 -4.06795 -5.33306 -5.12329 -5.4614 
-0.893226 0 0 -0.760355 0 0 0 -31.602 -6 4 -2.58129 -3.61114 -5.71348 -5.85655 
-0.681974 0 0 -4.06878 0 0 0 -22.3833 -10 3 -6.54828 -3.55795 -14.1246 -11.0799 
-0.30466 -0.897943 -2.29582 0 -2.11998 -5.276 -4 -25.2386 -7 4 -4.54434 -6.58608 -5.88272 -9.24325 
-4.99511 0 0 -0.166795 0 0 0 -22.4276 -10 3 -6.21228 -6.47727 -9.74069 -14.2144 
-0.30466 -8.66854 -2.29582 0 -2.11998 -5.40773 -4 -27.1396 -7 4 -3.85534 -5.93297 -2.69533 -6.32988 
-0.605157 -4.51086 -4.30318 -0.905385 -8.66854 -8.42688 -4 -24.8055 -6 5 -1.97072 -2.95804 -2.66276 -2.94319 
-5.17382 0 0 -4.06878 0 0 0 -21.5778 -10 3 -3.76215 -5.93297 -10.7069 -13.5981 
-5.29588 0 0 -2.36719 0 0 0 -26.515 -6 4 -4.14844 -5.63259 -6.07237 -6.94739 
-0.00271767 -0.129212 -6.98106 -0.586755 -4.2341 -0.129212 -4 -27.0648 -7 4 -1.97277 -3.9401 -3.76285 -7.46063 
-0.00271767 -5.52545 -7.25782 -0.586755 -4.51086 -3.91602 -4 -27.4147 -6 4 -1.89228 -2.95804 -2.52609 -2.94319 
-0.25453 -1.23143 -1.45117 0 -9.21801 -0.518344 -3 -31.9921 -7 3 -1.27762 -3.55795 -0.136666 -3.81167 
-5.28497 0 0 -5.92372 0 0 0 -21.5918 -12 3 -2.20323 -5.93297 -9.66565 -16.2315 
-0.114697 -8.66854 -3.00738 -0.111225 -2.11998 -7.17045 -4 -26.3656 -8 5 -4.07429 -4.01963 -3.5283 -6.33092 
-5.29497 0 0 -5.92372 0 0 0 -21.592 -12 3 -2.25726 -5.93297 -9.89927 -16.6643 
-0.385508 0 0 -4.06878 0 0 0 -25.4586 -12 3 -2.20323 -5.93297 -11.6397 -17.5349 
-0.0039528 0 -5.20461 -2.19723 0 -1.39958 -8 -29.7114 -7 4 -1.70466 -3.85749 -1.58148 -5.29766 
-0.206801 0 0 -0.166795 0 0 0 -26.7372 -12 3 -4.65337 -6.47727 -10.6735 -18.1512 
0 -4.48863 -3.00738 0 -2.11998 -0.518344 -8 -32.7034 -7 3 -1.27762 -3.55795 -0.136666 -3.81167 
-0.395512 0 0 -4.06878 0 0 0 -25.4588 -12 3 -2.25726 -5.93297 -11.8734 -17.9677 
-0.114697 -0.897943 -3.00738 -0.111225 -2.11998 -7.03872 -4 -25.3272 -8 5 -4.7633 -4.67273 -6.71569 -9.24429 
-0.216805 0 0 -0.166795 0 0 0 -26.7373 -12 3 -4.7074 -6.47727 -10.9071 -18.584 
-0.338068 -4.51086 -3.64424 0 -4.37953 -8.42688 -6 -23.2637 -8 4 -4.36425 -5.33306 -7.01877 -8.66367 
-0.30466 -0.897943 -1.57234 0 -2.11998 -5.276 -4 -25.2488 -9 4 -4.84064 -6.58608 -7.7782 -12.4455 
-0.30466 -8.66854 -4.58666 0 -3.13549 -5.40773 -4 -26.6909 -8 4 -1.58285 -3.55795 -6.33367 -7.87758 
-5.44208 0 0 -5.83711 0 0 0 -16.8494 -11 4 -8.99841 -4.01963 -15.3871 -12.2957 
-1.99479 0 0 -1.73402 0 0 0 -25.419 -8 5 -6.99366 -7.04775 -9.2339 -11.7625 
-0.338068 -6.35784 -5.07928 0 -4.37953 -10.2739 -6 -28.5174 -7 4 -1.83759 -3.55795 -0.729782 -3.81166 
-0.30466 -8.66854 -1.57234 0 -2.11998 -5.40773 -4 -27.4361 -9 4 -4.15164 -5.93297 -4.59081 -9.53215 
-9.93392 0 0 -5.83711 0 0 0 -16.0439 -11 4 -6.21228 -6.39465 -11.9694 -14.8139 
-0.666384 0 0 -0.847386 0 0 0 -30.9088 -7 4 -4.68487 -4.07282 -8.45432 -8.37581 
-1.87013 0 0 -1.63973 0 0 0 -26.142 -9 4 -7.62678 -4.21106 -11.1959 -9.92731 
-4.95714 0 0 -6.06817 0 0 0 -27.0387 -8 4 -1.66253 -3.85749 -7.73804 -9.36357 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 413 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.14818 0 0 -0.409538 0 0 0 -20.1006 -8 3 -1.28093 -7.27359 0 -3.18567 
-1.06015 0 0 -1.38302 0 0 0 -25.2917 -9 4 -3.56198 -8.14137 -0.666166 -4.61911 
-1.79928 0 0 -0.576592 0 0 0 -25.1443 -8 4 -3.65595 -9.64861 -2.63765 -5.70388 
-0.554311 -6.76504 -4.51086 0 -1.94591 -2.75771 -4 -25.2917 -9 4 -3.56198 -8.14137 -0.666166 -4.61911 
-2.02636 0 0 -0.489335 0 0 0 -29.9977 -9 4 -3.52784 -7.41395 -1.00449 -4.79456 
-1.06764 0 0 -0.482852 0 0 0 -30.8097 -9 4 -2.36428 -7.88703 -2.11947 -5.3426 
-0.554311 -1.94591 -4.01612 0 -2.56495 -4.18662 -6 -27.1346 -8 4 -2.50894 -7.27359 -0.119436 -3.18567 
-1.48465 0 0 -0.576592 0 0 0 -26.2463 -10 4 -6.73839 -7.27359 -7.95085 -6.38794 
-5.9765 0 0 -0.576592 0 0 0 -25.4408 -10 4 -3.95225 -9.64861 -4.53313 -8.90615 
-0.554311 -6.4281 -4.51086 0 -1.94591 -6.47159 -4 -26.7935 -9 4 -3.52784 -7.41395 -1.00449 -4.79456 
-1.18819 0 0 -0.576592 0 0 0 -29.3217 -12 4 -2.39334 -9.64861 -5.46595 -12.843 
-0.554311 -5.32301 -4.51086 0 -1.94591 -7.56372 -4 -27.6054 -9 4 -2.36428 -7.88703 -2.11947 -5.3426 
-1.19819 0 0 -0.576592 0 0 0 -29.3218 -12 4 -2.44737 -9.64861 -5.69956 -13.2758 
-2.30315 0 0 -0.576592 0 0 0 -30.7788 -11 4 -2.27946 -9.64861 -5.08865 -11.0659 
-1.71125 0 0 -1.55007 0 0 0 -30.3355 -9 5 -5.937 -10.5164 -3.30382 -7.13732 
-2.44747 0 0 -0.576592 0 0 0 -30.7788 -11 4 -2.2995 -9.64861 -5.38591 -11.4988 
-0.554311 -1.94591 -3.30456 0 -2.56495 -4.18662 -6 -28.3486 -8 4 -4.7393 -9.64861 -2.63765 -5.70388 
-0.729815 0 -5.91906 -0.336472 0 -5.25989 -8 -26.3176 -9 5 -8.54706 -9.8905 -0.0660105 -3.22451 
-0.393343 -2.19723 -4.01612 0 -2.56495 -4.1762 -10 -31.0018 -8 4 -1.42559 -7.27359 -0.119436 -3.18567 
-0.393343 -6.87832 -4.51086 0 -1.94591 -4.48785 -8 -30.3763 -8 4 -3.05812 -7.27359 0 -3.18567 
-0.721365 0 -3.87715 -0.336472 0 -9.03654 -6 -30.6232 -9 5 -3.6725 -7.41395 -1.12393 -4.79456 
-3.09409 0 0 -0.576592 0 0 0 -30.3166 -9 4 -6.74476 -7.27359 -7.95085 -5.15524 
-0.556621 -1.94591 -4.01612 -0.136576 -2.56495 -2.46291 -4 -32.3257 -9 5 -3.70664 -8.14137 -0.785602 -4.61911 
-0.560397 -7.38709 -2.28238 -0.336472 -1.94591 -3.31397 -6 -29.5218 -9 5 -8.54706 -9.8905 -0.0660105 -3.22451 
-0.554311 -1.94591 -2.58108 0 -2.56495 -4.18662 -6 -28.6451 -10 4 -5.0356 -9.64861 -4.53313 -8.90615 
-0.721365 0 -10.1621 -0.336472 0 -5.32265 -6 -29.1214 -9 5 -3.70664 -8.14137 -0.785602 -4.61911 
-2.89359 0 0 -1.13739 0 0 0 -33.389 -9 5 -8.54706 -9.8905 -0.0660105 -3.22451 
-0.458009 -7.09589 -3.66356 -0.00243895 -2.19723 -3.01815 -10 -32.8681 -8 5 -1.26227 -7.27359 -0.0404502 -3.18567 
-0.984716 0 0 -0.837959 0 0 0 -39.0141 -9 5 -1.97408 -5.90331 -0.140119 -7.05567 
-6.02338 0 0 -0.576592 0 0 0 -31.8368 -9 4 -3.86375 -9.64861 -4.48512 -7.67345 
-0.890783 0 -10.7812 -0.909968 0 -6.75157 -6 -29.1214 -9 5 -3.70664 -8.14137 -0.785602 -4.61911 
-4.0694 0 0 -3.66723 0 0 0 -30.9168 -9 5 -6.93762 -6.43114 -4.52962 -7.52691 
-0.554311 -1.94591 -2.56495 0 -2.56495 -2.24071 -6 -37.2783 -8 3 -2.36428 -7.27359 0 -3.18567 
-0.890783 0 -4.49619 -0.0162869 0 -6.75157 -6 -33.8275 -9 5 -3.6725 -7.41395 -1.12393 -4.79456 
-0.981129 -2.56495 -1.45117 -0.158223 -9.21801 -2.19723 -3 -36.3922 -8 4 -1.42559 -7.27359 -0.119436 -3.18567 
-1.20541 -6.76504 -4.51086 -0.167054 -1.94591 -2.75771 -4 -30.3355 -9 5 -5.937 -10.5164 -3.30382 -7.13732 
-2.67745 0 0 -0.656389 0 0 0 -35.0415 -9 5 -5.90286 -9.78897 -3.64214 -7.31278 
-0.393343 -2.19723 -3.30456 0 -2.56495 -4.1762 -10 -32.2158 -8 4 -3.65595 -9.64861 -2.63765 -5.70388 
-0.176314 0 -8.39971 -0.338911 0 -8.50568 -12 -30.0123 -9 5 -2.30418 -7.88703 -2.11947 -5.3426 
-1.71874 0 0 -0.649906 0 0 0 -35.8535 -9 5 -4.7393 -10.262 -4.75712 -7.86081 
-0.721365 0 -8.72009 -0.336472 0 -10.1287 -6 -31.4351 -9 5 -2.50894 -7.88703 -2.23891 -5.3426 
-3.52884 -4.00733 -4.51086 -0.158223 -1.94591 -4.09831 -6 -27.7125 -9 5 -6.93762 -6.43114 -4.52962 -7.52691 
-1.39662 0 0 -1.55007 0 0 0 -31.4375 -11 5 -9.01944 -8.14137 -8.61702 -7.82138 
-1.52283 -1.94591 -4.01612 -0.136576 -2.56495 -6.17679 -4 -33.8275 -9 5 -3.6725 -7.41395 -1.12393 -4.79456 
-0.554311 -8.71095 -4.01612 0 -4.51086 -2.75771 -8 -32.3257 -9 5 -3.70664 -8.14137 -0.785602 -4.61911 
-5.88846 0 0 -1.55007 0 0 0 -30.632 -11 5 -6.2333 -10.5164 -5.1993 -10.3396 
-0.896869 0 -4.80528 -0.672944 0 -5.87892 -10 -30.1473 -9 6 -8.69173 -9.8905 -0.185446 -3.22451 
-0.729815 0 -7.24523 -0.336472 0 -8.26869 -8 -26.7795 -9 5 -11.9871 -9.46639 -3.14718 -3.05494 
-0.564115 -1.94591 -4.01612 -0.136576 -2.56495 -7.26892 -4 -34.6394 -9 5 -2.50894 -7.88703 -2.23891 -5.3426 
-0.721365 0 -3.16559 -0.336472 0 -9.03654 -6 -31.8372 -9 5 -5.90286 -9.78897 -3.64214 -7.31278 
-1.67827 0 0 -1.08537 0 0 0 -39.7665 -8 5 -1.95128 -7.9267 -3.22784 -6.09904 
-2.8691 0 0 -0.857484 0 0 0 -33.851 -9 5 -11.9871 -9.46639 -3.14718 -3.05494 
-0.560397 -4.34381 -2.28238 -0.336472 -1.94591 -6.32278 -6 -29.9838 -9 5 -11.9871 -9.46639 -3.14718 -3.05494 
-0.554311 -1.94591 -4.51086 0 -2.56495 -4.18662 -6 -29.4506 -10 4 -7.82174 -7.27359 -7.95085 -6.38794 
-0.556621 -1.94591 -3.30456 -0.136576 -2.56495 -2.46291 -4 -33.5398 -9 5 -5.937 -10.5164 -3.30382 -7.13732 
-0.960228 0 0 -0.558054 0 0 0 -39.4761 -9 5 -5.41415 -5.4792 -3.22128 -6.88609 
-1.10015 0 0 -1.55007 0 0 0 -34.5128 -13 5 -4.67439 -10.5164 -6.13211 -14.2764 
-0.560397 -6.87832 -2.42598 -0.336472 -6.4281 -4.48785 -6 -33.8649 -9 5 -4.22168 -7.41395 -1.00449 -4.79456 
-0.721365 0 -9.45056 -0.336472 0 -5.32265 -6 -30.3355 -9 5 -5.937 -10.5164 -3.30382 -7.13732 
-1.11016 0 0 -1.55007 0 0 0 -34.513 -13 5 -4.72842 -10.5164 -6.36573 -14.7093 
-0.458009 -5.3799 -4.51086 -0.00243895 -1.94591 -3.99528 -10 -35.805 -8 5 -2.65073 -7.27359 -0.0404502 -3.18567 
-0.981129 -2.56495 -0.739608 -0.158223 -6.70319 -2.19723 -3 -36.3965 -8 4 -3.65595 -9.64861 -2.63765 -5.70388 
-0.393343 -2.19723 -2.58108 0 -2.56495 -4.1762 -10 -32.5123 -10 4 -3.95225 -9.64861 -4.53313 -8.90615 
-1.20541 -6.4281 -4.51086 -0.167054 -1.94591 -6.47159 -4 -31.8372 -9 5 -5.90286 -9.78897 -3.64214 -7.31278 
-0.560397 0 -8.66597 -0.336472 0 -7.0528 -10 -34.2061 -8 5 -3.20279 -7.27359 -0.119436 -3.18567 
-0.987025 0 0 -1.74793 0 0 0 -41.001 -10 6 -3.17178 -6.77109 -0.806285 -8.48911 
-0.554311 -8.37402 -4.01612 0 -4.51086 -6.47159 -8 -33.8275 -9 5 -3.6725 -7.41395 -1.12393 -4.79456 
-0.890783 0 -10.0696 -0.909968 0 -6.75157 -6 -30.3355 -9 5 -5.937 -10.5164 -3.30382 -7.13732 
-0.554311 -1.94591 -2.96359 0 -2.56495 -4.18662 -6 -33.983 -11 4 -3.36281 -9.64861 -5.08865 -11.0659 
-0.890783 0 -9.33913 -0.00980393 0 -6.75157 -6 -34.6394 -9 5 -2.50894 -7.88703 -2.23891 -5.3426 
-0.721365 0 -2.44211 -0.336472 0 -9.03654 -6 -32.1337 -11 5 -6.19916 -9.78897 -5.53762 -10.515 
-2.21511 0 0 -1.55007 0 0 0 -35.9699 -12 5 -4.56051 -10.5164 -5.75482 -12.4993 
-0.554311 -1.94591 -2.90872 0 -2.56495 -4.18662 -6 -33.9831 -11 4 -3.38285 -9.64861 -5.38591 -11.4988 
-1.20541 -5.32301 -4.51086 -0.167054 -1.94591 -7.56372 -4 -32.6492 -9 5 -4.7393 -10.262 -4.75712 -7.86081 
-0.554311 -1.94591 -2.58033 0 -2.56495 -4.18662 -6 -35.0411 -9 4 -4.9471 -9.64861 -4.48512 -7.67346 
-0.391555 -5.3799 -4.51086 0 -1.94591 -9.89319 -12 -35.9063 -8 4 -2.30418 -7.27359 0 -3.18567 
-2.35943 0 0 -1.55007 0 0 0 -35.9699 -12 5 -4.58055 -10.5164 -6.05207 -12.9322 
-4.07171 0 0 -4.5772 0 0 0 -32.9037 -10 6 -8.13533 -7.29891 -5.19578 -8.96034 
-0.393343 -8.82423 -4.01612 0 -4.51086 -4.48785 -14 -34.2061 -8 5 -3.20279 -7.27359 -0.119436 -3.18567 
-0.556621 -1.94591 -2.58108 -0.136576 -2.56495 -2.46291 -4 -33.8363 -11 5 -6.2333 -10.5164 -5.1993 -10.3396 
-0.554311 -7.26892 -4.01612 0 -4.51086 -7.56372 -8 -34.6394 -9 5 -2.50894 -7.88703 -2.23891 -5.3426 
-0.721365 0 -8.72708 -0.336472 0 -5.32265 -6 -30.632 -11 5 -6.2333 -10.5164 -5.1993 -10.3396 
-0.393343 -2.19723 -2.56495 0 -2.56495 -1.97897 -10 -41.1455 -8 3 -1.28093 -7.27359 0 -3.18567 
-0.890783 0 -3.78463 -0.0162869 0 -6.75157 -6 -35.0415 -9 5 -5.90286 -9.78897 -3.64214 -7.31278 
-0.721365 0 -3.39708 -0.336472 0 -11.4587 -7 -39.5965 -8 4 -2.50894 -7.27359 -0.119436 -3.18567 
-0.721365 0 -2.42598 -0.336472 0 -4.80566 -5 -40.7669 -9 4 -3.52784 -7.41395 -1.00449 -4.79456 
-0.554311 -1.94591 -6.49678 0 -2.56495 -4.18662 -6 -32.526 -12 4 -3.47669 -9.64861 -5.46595 -12.843 
-0.395653 0 -9.77975 -0.0859817 0 -4.44188 -8 -35.5675 -9 5 -4.25583 -8.14137 -0.666166 -4.61911 
-0.554311 -1.94591 -6.27852 0 -2.56495 -4.18662 -6 -32.5261 -12 4 -3.53072 -9.64861 -5.69956 -13.2758 
-0.554311 -1.94591 -2.90142 0 -2.56495 -4.18662 -6 -33.5209 -9 4 -7.82811 -7.27359 -7.95085 -5.15524 
-0.444148 -4.00733 -4.51086 -0.158223 -1.94591 -5.34233 -6 -39.0141 -9 5 -1.97408 -5.90331 -0.140119 -7.05567 
-0.625063 0 -9.64568 -0.253753 0 -5.5831 -12 -35.7535 -8 6 -1.40694 -7.27359 -0.159886 -3.18567 
-0.721365 0 -8.00853 -0.336472 0 -10.1287 -6 -32.6492 -9 5 -4.7393 -10.262 -4.75712 -7.86081 
-1.52283 -1.94591 -3.30456 -0.136576 -2.56495 -6.17679 -4 -35.0415 -9 5 -5.90286 -9.78897 -3.64214 -7.31278 
-0.444148 -1.94591 -4.51086 -0.158223 -1.94591 -3.28091 -6 -36.5933 -9 5 -8.54706 -9.8905 -0.0660105 -3.22451 
-0.560397 -6.87832 -7.26892 -0.336472 -5.32301 -4.48785 -6 -34.6769 -9 5 -3.05812 -7.88703 -2.11947 -5.3426 
-0.554311 -8.71095 -3.30456 0 -4.51086 -2.75771 -8 -33.5398 -9 5 -5.937 -10.5164 -3.30382 -7.13732 
-0.896869 -7.38709 -7.10151 -1.24644 -1.94591 -3.31397 -4 -31.5087 -10 6 -9.74477 -7.61355 -3.37123 -5.35028 
-0.729815 0 -3.89995 -0.336472 0 -6.86932 -8 -32.6841 -10 5 -8.54706 -9.8905 -4.67865 -8.30203 
-0.890783 0 -9.34612 -0.909968 0 -6.75157 -6 -30.632 -11 5 -6.2333 -10.5164 -5.1993 -10.3396 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 414 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.5724 0 0 -0.0400056 0 0 0 -12.2537 -8 2 -0.763917 -6.58073 -0.113329 -2.05435 
-1.78525 0 0 -0.0400056 0 0 0 -13.6094 -12 2 -1.94987 -9.60116 -2.23359 -11.9177 
-1.92618 0 0 -0.165169 0 0 0 -14.4149 -12 3 -1.24723 -7.22615 -2.85566 -9.3995 
-1.95991 0 0 -0.594207 0 0 0 -14.3089 -10 3 -1.93642 -6.58073 -4.58638 -5.25662 
-1.70952 0 0 -0.510826 0 0 0 -13.567 -12 2 -2.23359 -9.60116 -3.32823 -12.3506 
-1.92654 0 0 -0.560835 0 0 0 -14.3725 -12 3 -1.63104 -6.58073 -4.03984 -9.62629 
-2.26054 0 0 -0.510826 0 0 0 -17.8078 -8 2 -3.06817 -8.95575 -2.63765 -4.57256 
-2.34392 0 0 -0.594207 0 0 0 -13.5034 -10 3 -4.16678 -8.95575 -7.1046 -7.77483 
-1.86354 0 0 -3.53651 0 0 0 -20.5922 -9 3 -1.89386 -7.22615 -2.09352 -4.03748 
-1.86771 0 0 -1.86456 0 0 0 -22.067 -10 3 -0.989406 -7.22615 -2.16251 -6.19722 
-1.82907 0 0 -0.0285733 0 0 0 -26.0798 -8 2 -0.855666 -4.25647 -0.663293 -3.68133 
-1.90284 0 0 -1.81011 0 0 0 -21.9851 -10 3 -1.13891 -6.58073 -3.37337 -6.42402 
-1.95991 0 0 -3.7297 0 0 0 -22.5039 -9 3 -1.93642 -6.58073 -4.58638 -3.28705 
-1.92618 0 0 -2.87322 0 0 0 -24.4826 -11 3 -1.24723 -7.22615 -2.85566 -7.42993 
-2.24755 0 0 -3.53651 0 0 0 -21.8063 -9 3 -4.12422 -9.60117 -4.61173 -6.55569 
-2.7644 0 0 -0.510826 0 0 0 -24.3234 -11 2 -1.69168 -8.95575 -5.08865 -9.93458 
-2.25172 0 0 -1.86456 0 0 0 -23.281 -10 3 -3.21976 -9.60117 -4.68072 -8.71544 
-1.92654 0 0 -4.2244 0 0 0 -24.4008 -11 3 -1.63104 -6.58073 -4.03984 -7.65672 
-2.90872 0 0 -0.510826 0 0 0 -24.3234 -11 2 -1.71172 -8.95575 -5.38591 -10.3674 
-2.28685 0 0 -1.81011 0 0 0 -23.1991 -10 3 -3.36927 -8.95575 -5.89158 -8.94223 
-3.55535 0 0 -0.510826 0 0 0 -23.8612 -9 2 -6.15698 -6.58073 -7.95085 -4.02392 
-1.58221 0 0 -0.0412321 0 0 0 -27.4355 -12 3 -2.15495 -7.2769 -2.89688 -13.5447 
-2.34392 0 0 -3.7297 0 0 0 -23.7179 -9 3 -4.16678 -8.95575 -7.1046 -5.80526 
-1.92002 0 0 -0.363269 0 0 0 -28.135 -10 4 -2.09894 -4.25647 -5.24968 -6.8836 
-1.72315 0 0 -0.166395 0 0 0 -28.241 -12 4 -1.45231 -4.90189 -3.51895 -11.0265 
-1.66964 0 0 -0.279887 0 0 0 -27.3931 -12 3 -2.39611 -7.27691 -3.99152 -13.9776 
-6.48463 0 0 -0.510826 0 0 0 -25.3814 -9 2 -3.27596 -8.95575 -4.48512 -6.54213 
-1.88665 0 0 -0.329897 0 0 0 -28.1986 -12 4 -1.79356 -4.25647 -4.70314 -11.2533 
-2.31019 0 0 -2.87322 0 0 0 -25.6966 -11 3 -3.47759 -9.60117 -5.37387 -9.94814 
-0.0151522 0 -3.27852 -0.0106384 0 -5.48412 -12 -27.9454 -8 4 -1.41854 -6.58073 -0.62718 -2.05435 
-1.93292 0 0 -3.53651 0 0 0 -22.9083 -11 3 -7.20666 -7.22615 -9.92493 -7.23975 
-2.10152 0 0 -0.0731587 0 0 0 -30.197 -9 3 -3.90335 -7.22573 -3.77046 -5.95295 
-6.42477 0 0 -3.53651 0 0 0 -22.1028 -11 3 -4.42052 -9.60117 -6.50721 -9.75796 
-2.31055 0 0 -4.2244 0 0 0 -25.6149 -11 3 -3.8614 -8.95575 -6.55806 -10.1749 
-2.30403 0 0 -0.363269 0 0 0 -27.3295 -10 4 -4.3293 -6.63149 -7.76789 -9.40181 
-2.30581 0 0 -0.365045 0 0 0 -31.6339 -8 3 -3.63615 -6.63149 -3.30094 -6.19954 
-1.63646 0 0 -3.53651 0 0 0 -25.9836 -13 3 -2.86161 -9.60117 -7.44003 -13.6948 
-1.64646 0 0 -3.53651 0 0 0 -25.9838 -13 3 -2.91564 -9.60117 -7.67364 -14.1276 
-1.64063 0 0 -1.86456 0 0 0 -27.4584 -14 3 -1.95715 -9.60117 -7.50902 -15.8545 
-1.99557 0 0 -0.165169 0 0 0 -25.3485 -14 3 -6.56003 -7.22615 -10.6871 -12.6018 
-2.02929 0 0 -0.594207 0 0 0 -25.2426 -12 3 -7.24922 -6.58073 -12.4178 -8.45889 
-1.65063 0 0 -1.86456 0 0 0 -27.4585 -14 3 -2.01118 -9.60117 -7.74263 -16.2874 
-1.67576 0 0 -1.81011 0 0 0 -27.3765 -14 3 -2.10666 -8.95575 -8.71988 -16.0813 
-6.48741 0 0 -0.165169 0 0 0 -24.543 -14 3 -3.77389 -9.60117 -7.26935 -15.12 
-6.52113 0 0 -0.594207 0 0 0 -24.4371 -12 3 -4.46308 -8.95575 -9.00008 -10.9771 
-1.68577 0 0 -1.81011 0 0 0 -27.3766 -14 3 -2.16069 -8.95575 -8.95349 -16.5142 
-2.02929 0 0 -3.7297 0 0 0 -24.8199 -11 3 -7.24922 -6.58073 -12.4178 -6.48932 
-1.99592 0 0 -0.560835 0 0 0 -25.3061 -14 3 -6.94383 -6.58073 -11.8713 -12.8286 
-6.52113 0 0 -3.7297 0 0 0 -24.0144 -11 3 -4.46308 -8.95575 -9.00008 -9.00753 
-2.75559 0 0 -1.86456 0 0 0 -28.9154 -13 3 -1.84327 -9.60117 -7.13173 -14.0775 
-6.48776 0 0 -0.560835 0 0 0 -24.5006 -14 3 -4.1577 -8.95575 -8.45354 -15.3468 
-1.6991 0 0 -0.165169 0 0 0 -28.4239 -16 3 -2.21498 -9.60117 -8.20217 -19.0568 
-1.73283 0 0 -0.594207 0 0 0 -28.3179 -14 3 -2.90417 -8.95575 -9.9329 -14.9139 
-2.89991 0 0 -1.86456 0 0 0 -28.9155 -13 3 -1.86331 -9.60117 -7.42898 -14.5103 
-1.7091 0 0 -0.165169 0 0 0 -28.424 -16 3 -2.26901 -9.60117 -8.43578 -19.4897 
-1.74283 0 0 -0.594207 0 0 0 -28.3181 -14 3 -2.9582 -8.95575 -10.1665 -15.3468 
-1.66051 0 0 -3.53774 0 0 0 -34.4183 -9 4 -2.09894 -4.90189 -2.75681 -5.66446 
-2.79072 0 0 -1.81011 0 0 0 -28.8335 -13 3 -1.99278 -8.95575 -8.34258 -14.3042 
-1.73283 0 0 -3.7297 0 0 0 -27.8953 -13 3 -2.90417 -8.95575 -9.9329 -12.9443 
-2.93504 0 0 -1.81011 0 0 0 -28.8336 -13 3 -2.01282 -8.95575 -8.63984 -14.7371 
-1.99557 0 0 -2.87322 0 0 0 -26.7986 -13 3 -6.56003 -7.22615 -10.6871 -10.6322 
-1.74283 0 0 -3.7297 0 0 0 -27.8954 -13 3 -2.9582 -8.95575 -10.1665 -13.3772 
-1.69945 0 0 -0.560835 0 0 0 -28.3815 -16 3 -2.59878 -8.95575 -9.38636 -19.2836 
-3.54236 0 0 -3.53651 0 0 0 -26.9785 -10 3 -7.21303 -7.22615 -9.92493 -6.00705 
-0.0625203 0 -3.27852 -0.0106384 0 -4.26721 -12 -31.0627 -9 4 -2.32209 -7.22615 -2.09352 -4.03748 
-1.66468 0 0 -1.86578 0 0 0 -35.8931 -10 4 -1.19448 -4.90189 -2.8258 -7.82421 
-1.70946 0 0 -0.560835 0 0 0 -28.3816 -16 3 -2.65281 -8.95575 -9.61997 -19.7164 
-6.48741 0 0 -2.87322 0 0 0 -25.9931 -13 3 -3.77389 -9.60117 -7.26935 -13.1504 
-2.81406 0 0 -0.165169 0 0 0 -29.881 -15 3 -2.1011 -9.60117 -7.82488 -17.2797 
-2.84779 0 0 -0.594207 0 0 0 -29.775 -13 3 -2.79029 -8.95575 -9.5556 -13.1369 
-1.86296 0 0 -1.57917 0 0 0 -35.8111 -10 4 -1.30143 -4.25647 -4.03666 -8.051 
-3.54653 0 0 -1.86456 0 0 0 -28.4533 -11 3 -6.30858 -7.22615 -9.99393 -8.16679 
-2.95838 0 0 -0.165169 0 0 0 -29.881 -15 3 -2.12114 -9.60117 -8.12213 -17.7126 
-2.9921 0 0 -0.594207 0 0 0 -29.775 -13 3 -2.81033 -8.95575 -9.85285 -13.5697 
-2.84779 0 0 -3.7297 0 0 0 -29.3523 -12 3 -2.79029 -8.95575 -9.5556 -11.1673 
-1.99592 0 0 -4.2244 0 0 0 -26.7169 -13 3 -6.94383 -6.58073 -11.8713 -10.859 
