FEATURES_TXT_BEGIN_0 0 83 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.36753 0 0 -0.212565 0 0 0 -26.841 -10 4 -3.39035 -13.7512 -5.20721 -14.7613 
-1.51185 0 0 -0.212565 0 0 0 -26.841 -10 4 -3.41039 -13.7512 -5.50447 -15.1942 
-5.07551 0 0 -0.281881 0 0 0 -24.2802 -9 5 -5.39692 -13.6089 -5.12002 -11.3778 
-0.243269 0 0 -0.241729 0 0 0 -26.2159 -9 4 -5.77631 -15.0339 -5.71107 -12.8407 
-0.253273 0 0 -0.241729 0 0 0 -26.2161 -9 4 -5.83034 -15.0339 -5.94468 -13.2736 
-0.539735 0 0 -0.241729 0 0 0 -23.1406 -7 4 -10.1214 -12.6589 -8.19598 -6.38571 
-0.854363 0 0 -0.241729 0 0 0 -22.0386 -5 4 -7.03893 -15.0339 -2.88277 -5.70165 
-5.03158 0 0 -0.241729 0 0 0 -22.3351 -7 4 -7.33522 -15.0339 -4.77825 -8.90392 
-2.15848 0 0 -0.212565 0 0 0 -26.3788 -8 4 -7.85565 -11.3762 -8.06941 -8.85067 
-0.414012 0 0 -0.296593 0 0 0 -24.4555 -7 4 -6.91988 -14.6393 -6.12043 -11.616 
-1.40217 0 0 -0.281881 0 0 0 -31.8713 -10 5 -3.72413 -13.6089 -5.67554 -13.5375 
-0.328754 0 0 -0.211335 0 0 0 -27.8282 -7 4 -5.74626 -14.4406 -3.26396 -9.50151 
-1.35823 0 0 -0.241729 0 0 0 -27.673 -8 4 -5.66243 -15.0339 -5.33378 -11.0637 
-1.54648 0 0 -0.281881 0 0 0 -31.8714 -10 5 -3.74417 -13.6089 -5.97279 -13.9704 
-0.336197 0 0 -0.218779 0 0 0 -27.4508 -7 4 -6.76768 -14.1491 -4.10553 -9.38245 
-1.50255 0 0 -0.241729 0 0 0 -27.673 -8 4 -5.68248 -15.0339 -5.63103 -11.4965 
-0.52371 0 0 -0.657605 0 0 0 -25.0122 -7 4 -7.84399 -14.4068 -7.03672 -11.2266 
-4.62934 0 0 -4.40072 0 0 0 -28.8996 -7 5 -6.89522 -8.48656 -0.684282 -4.02822 
-0.565409 0 0 -0.364416 0 0 0 -26.7367 -7 5 -6.96966 -14.497 -6.17818 -10.3923 
-0.480152 0 0 -0.279158 0 0 0 -30.1094 -7 5 -5.79604 -14.2983 -3.3217 -8.27773 
-5.08776 0 0 -0.212565 0 0 0 -27.899 -8 4 -4.97464 -13.7512 -4.60368 -11.3689 
-0.487595 0 0 -0.286602 0 0 0 -29.732 -7 5 -6.81746 -14.0068 -4.16327 -8.15867 
-0.675108 0 0 -0.725428 0 0 0 -27.2934 -7 5 -7.89377 -14.2645 -7.09447 -10.0028 
-8.28596 0 0 -4.44642 0 0 0 -24.0553 -6 5 -9.33273 -12.0466 -2.75676 -3.48383 
-4.66398 0 0 -4.47004 0 0 0 -32.0977 -7 6 -7.22901 -8.34425 -1.15261 -2.80444 
-2.19311 0 0 -0.281881 0 0 0 -31.4092 -8 5 -8.18943 -11.2339 -8.53774 -7.62689 
-2.14917 0 0 -0.241729 0 0 0 -27.2109 -6 4 -10.1277 -12.6589 -8.19598 -5.15301 
-0.33314 0 0 -0.215722 0 0 0 -34.2624 -8 4 -4.91763 -11.8877 -3.83805 -10.8594 
-3.90919 0 0 -0.258264 0 0 0 -30.0452 -10 4 -5.94173 -17.3112 -7.65698 -15.994 
-3.91919 0 0 -0.258264 0 0 0 -30.0454 -10 4 -5.99576 -17.3112 -7.8906 -16.4269 
-4.20566 0 0 -0.258264 0 0 0 -26.9699 -8 4 -10.2868 -14.9362 -10.1419 -9.53898 
-4.52028 0 0 -0.258264 0 0 0 -25.8679 -6 4 -7.20434 -17.3112 -4.82868 -8.85492 
-7.35743 0 0 -7.24001 0 0 0 -28.156 -7 4 -2.74358 -11.2481 -2.08442 -7.81362 
-0.634792 0 0 -0.364416 0 0 0 -28.7073 -9 5 -12.2825 -14.497 -14.0096 -13.5945 
-0.484538 0 0 -0.283544 0 0 0 -36.5436 -8 5 -4.96741 -11.7454 -3.89579 -9.63558 
-0.338326 0 0 -0.364416 0 0 0 -32.2063 -11 5 -7.9374 -16.872 -11.5247 -20.0495 
-8.6975 0 0 -0.258264 0 0 0 -26.1644 -8 4 -7.50064 -17.3112 -6.72416 -12.0572 
-0.94942 0 0 -0.364416 0 0 0 -27.5572 -7 5 -9.20002 -16.872 -8.69639 -12.9105 
-0.34833 0 0 -0.364416 0 0 0 -32.2064 -11 5 -7.99144 -16.872 -11.7583 -20.4824 
-0.549534 0 0 -0.279158 0 0 0 -32.0801 -9 5 -11.1088 -14.2983 -11.1531 -11.48 
-5.1224 0 0 -0.281881 0 0 0 -32.9294 -8 5 -5.30842 -13.6089 -5.07201 -10.1451 
-0.253068 0 0 -0.279158 0 0 0 -35.579 -11 5 -6.76379 -16.6734 -8.66822 -17.935 
-0.556978 0 0 -0.286602 0 0 0 -31.7026 -9 5 -12.1303 -14.0068 -11.9947 -11.3609 
-0.260512 0 0 -0.286602 0 0 0 -35.2016 -11 5 -7.7852 -16.3818 -9.50978 -17.816 
-0.864162 0 0 -0.279158 0 0 0 -30.9299 -7 5 -8.0264 -16.6734 -5.83992 -10.7959 
-5.07846 0 0 -0.241729 0 0 0 -28.731 -6 4 -7.24672 -15.0339 -4.73025 -7.67123 
-0.263072 0 0 -0.279158 0 0 0 -35.5791 -11 5 -6.81782 -16.6734 -8.90183 -18.3679 
-0.871606 0 0 -0.286602 0 0 0 -30.5525 -7 5 -9.04782 -16.3818 -6.68149 -10.6769 
-7.50883 0 0 -7.30783 0 0 0 -30.4372 -7 5 -2.79336 -11.1058 -2.14216 -6.58984 
-0.744491 0 0 -0.725428 0 0 0 -29.264 -9 5 -13.2066 -14.2645 -14.9259 -13.2051 
-0.270516 0 0 -0.286602 0 0 0 -35.2017 -11 5 -7.83923 -16.3818 -9.7434 -18.2488 
-5.12663 0 0 -0.364416 0 0 0 -27.9019 -9 5 -9.49632 -16.872 -10.5919 -16.1127 
-4.47844 0 0 -4.39949 0 0 0 -30.2996 -7 5 -10.105 -11.551 -3.71025 -6.64863 
-0.448024 0 0 -0.725428 0 0 0 -32.763 -11 5 -8.86152 -16.6395 -12.441 -19.6601 
-1.05912 0 0 -0.725428 0 0 0 -28.1139 -7 5 -10.1241 -16.6395 -9.61268 -12.521 
-0.458029 0 0 -0.725428 0 0 0 -32.7631 -11 5 -8.91555 -16.6395 -12.6746 -20.093 
-5.02415 0 0 -0.258264 0 0 0 -31.5023 -9 4 -5.82785 -17.3112 -7.27969 -14.2169 
-5.04138 0 0 -0.279158 0 0 0 -31.2746 -9 5 -8.3227 -16.6734 -7.7354 -13.9982 
-5.16847 0 0 -0.258264 0 0 0 -31.5023 -9 4 -5.84789 -17.3112 -7.57694 -14.6498 
-5.04882 0 0 -0.286602 0 0 0 -30.8972 -9 5 -9.34411 -16.3818 -8.57697 -13.8792 
-4.73336 0 0 -4.47004 0 0 0 -34.0683 -9 6 -12.5418 -8.34425 -8.98403 -6.00671 
-4.43689 0 0 -4.47004 0 0 0 -37.5673 -11 6 -8.19675 -10.7193 -6.49912 -12.4617 
-4.48589 0 0 -4.40694 0 0 0 -30.9621 -7 5 -11.1264 -11.2595 -4.55182 -6.52957 
-5.23633 0 0 -0.725428 0 0 0 -28.4585 -9 5 -10.4204 -16.6395 -11.5082 -15.7233 
-5.04799 0 0 -4.47004 0 0 0 -32.9182 -7 6 -9.45936 -10.7193 -3.67082 -5.32265 
-4.62984 0 0 -4.46731 0 0 0 -32.5808 -7 6 -10.1548 -11.4087 -3.76799 -5.42485 
-4.4469 0 0 -4.47004 0 0 0 -37.5674 -11 6 -8.25078 -10.7193 -6.73274 -12.8946 
-0.338199 0 -4.72933 -0.00843749 0 -4.71404 -6 -33.0513 -7 5 -6.3889 -8.34425 -1.15261 -2.80444 
-0.454017 0 0 -0.302441 0 0 0 -33.9567 -11 5 -8.03229 -17.0143 -12.7485 -21.2733 
-0.464021 0 0 -0.302441 0 0 0 -33.9568 -11 5 -8.08632 -17.0143 -12.9821 -21.7062 
-0.750483 0 0 -0.302441 0 0 0 -30.8813 -9 5 -12.3773 -14.6393 -15.2334 -14.8183 
-0.336472 -4.20469 -5.47467 0 -4.80465 -1.97622 -4 -29.8165 -7 4 -6.33912 -8.48656 -1.09487 -4.02822 
-0.274608 0 -2.791 -0.195744 0 -3.21966 -8 -28.9484 -6 5 -9.33273 -12.0466 -2.75676 -3.48383 
-1.06511 0 0 -0.302441 0 0 0 -29.7793 -7 5 -9.2949 -17.0143 -9.92016 -14.1342 
-0.368759 0 0 -0.217183 0 0 0 -37.3294 -11 5 -6.85867 -16.8157 -9.89199 -19.1588 
-9.2252 0 0 -4.47004 0 0 0 -33.2629 -9 6 -9.75566 -10.7193 -5.5663 -8.52492 
-0.376203 0 0 -0.224627 0 0 0 -36.952 -11 5 -7.88008 -16.5241 -10.7336 -19.0397 
-0.378763 0 0 -0.217183 0 0 0 -37.3296 -11 5 -6.9127 -16.8157 -10.1256 -19.5917 
-0.665225 0 0 -0.217183 0 0 0 -34.254 -9 5 -11.2037 -14.4406 -12.3769 -12.7038 
-4.63729 0 0 -4.47476 0 0 0 -33.2433 -7 6 -11.1762 -11.1172 -4.60956 -5.30579 
-0.386207 0 0 -0.224627 0 0 0 -36.9521 -11 5 -7.93411 -16.5241 -10.9672 -19.4726 
-0.672669 0 0 -0.224627 0 0 0 -33.8766 -9 5 -12.2251 -14.1491 -13.2185 -12.5847 
-0.563715 0 0 -0.663453 0 0 0 -34.5134 -11 5 -8.9564 -16.7818 -13.6648 -20.8839 
-4.5637 0 0 -4.48475 0 0 0 -30.6186 -7 5 -11.2786 -11.7497 -6.56672 -8.76315 
-0.979853 0 0 -0.217183 0 0 0 -33.152 -7 5 -8.12128 -16.8157 -7.06369 -12.0197 
-0.553921 0 0 -0.283544 0 0 0 -38.5142 -10 5 -10.2802 -11.7454 -11.7272 -12.8378 
-0.57372 0 0 -0.663453 0 0 0 -34.5135 -11 5 -9.01043 -16.7818 -13.8984 -21.3167 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 256 15 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.38921 0 0 -0.491479 0 0 0 -19.1818 -10 5 -2.4668 -13.6862 -0.395708 -4.15469 
-1.34388 0 0 -0.943464 0 0 0 -25.0555 -12 6 -1.64439 -11.3821 -1.15513 -4.71688 
-2.17308 0 0 -1.67542 0 0 0 -24.25 -12 7 -3.26581 -13.7571 -2.11858 -7.23509 
-1.40498 0 0 -1.0023 0 0 0 -28.9363 -14 7 -3.3689 -11.3821 -4.87105 -8.65368 
-1.40498 0 0 -1.0023 0 0 0 -28.9365 -14 7 -3.01953 -11.3821 -4.87105 -9.08654 
-1.1379 0 0 -0.943464 0 0 0 -28.1308 -14 6 -3.15799 -13.7571 -4.52887 -11.1719 
-1.1379 0 0 -0.943464 0 0 0 -28.131 -14 6 -2.9784 -13.7571 -4.52887 -11.6048 
-1.95006 0 0 -0.970493 0 0 0 -30.3934 -13 7 -3.04545 -11.3821 -4.06012 -6.87662 
-2.20481 0 0 -0.97795 0 0 0 -30.3934 -13 7 -2.77007 -11.3821 -4.31144 -7.30948 
-2.02206 0 0 -1.8435 0 0 0 -26.3602 -11 8 -5.58479 -14.6717 -1.06187 -5.58896 
-3.68152 0 0 -1.01016 0 0 0 -29.7469 -13 7 -2.47793 -11.3821 -5.00459 -7.47938 
-1.68297 0 0 -0.943464 0 0 0 -29.5879 -13 6 -2.61048 -13.7571 -3.71794 -9.39483 
-1.93772 0 0 -0.943464 0 0 0 -29.5879 -13 6 -2.58458 -13.7571 -3.96926 -9.8277 
-1.39133 0 0 -2.10092 0 0 0 -29.1258 -11 6 -3.03066 -12.4503 -1.05971 -4.43393 
-1.97672 0 0 -2.29549 0 0 0 -32.2339 -13 9 -4.76239 -12.3677 -1.8213 -6.15114 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 257 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.871324 0 0 -0.783834 0 0 0 -18.2717 -8 5 -1.26227 -7.11778 -0.0404502 -3.18294 
-0.911329 0 0 -1.03515 0 0 0 -26.846 -12 6 -2.37468 -9.4928 -5.5064 -12.8402 
-0.921334 0 0 -1.03515 0 0 0 -26.8461 -12 6 -2.42871 -9.4928 -5.74001 -13.2731 
-1.2078 0 0 -1.03515 0 0 0 -23.7706 -10 6 -6.71973 -7.11778 -7.9913 -6.38521 
-1.52242 0 0 -1.03515 0 0 0 -22.6686 -8 6 -3.63729 -9.4928 -2.6781 -5.70115 
-1.23031 0 0 -2.21365 0 0 0 -25.358 -9 7 -6.02893 -8.28182 -0.706617 -4.61911 
-5.69964 0 0 -1.03515 0 0 0 -22.9651 -10 6 -3.93359 -9.4928 -4.57358 -8.90342 
-2.02629 0 0 -1.03515 0 0 0 -28.303 -11 6 -2.2608 -9.4928 -5.1291 -11.0632 
-2.17061 0 0 -1.03515 0 0 0 -28.3031 -11 6 -2.28084 -9.4928 -5.42636 -11.496 
-2.19652 0 0 -1.31997 0 0 0 -30.5981 -9 7 -5.99478 -7.5544 -1.04494 -4.79457 
-1.23781 0 0 -1.31348 0 0 0 -31.41 -9 7 -4.83123 -8.02748 -2.15992 -5.3426 
-2.81723 0 0 -1.03515 0 0 0 -27.8409 -9 6 -6.72611 -7.11778 -7.9913 -5.15251 
-1.27032 0 0 -2.46496 0 0 0 -33.9322 -13 8 -7.14133 -10.6568 -6.17256 -14.2764 
-1.28032 0 0 -2.46496 0 0 0 -33.9324 -13 8 -7.19536 -10.6568 -6.40618 -14.7093 
-1.56679 0 0 -2.46496 0 0 0 -30.8569 -11 8 -11.4864 -8.28182 -8.65747 -7.82138 
-0.465865 -6.76504 -3.80666 -0.706873 -1.60944 -3.02588 -4 -23.4629 -9 7 -6.02893 -8.28182 -0.706617 -4.61911 
-1.88141 0 0 -2.46496 0 0 0 -29.7549 -9 8 -8.40395 -10.6568 -3.34427 -7.13733 
-5.74652 0 0 -1.03515 0 0 0 -29.3611 -9 6 -3.84509 -9.4928 -4.52557 -7.67072 
-6.05863 0 0 -2.46496 0 0 0 -30.0514 -11 8 -8.70025 -10.6568 -5.23975 -10.3396 
-2.79108 0 0 -3.04239 0 0 0 -33.4553 -9 7 -7.92227 -6.58995 -2.74552 -3.91411 
-0.904711 0 -5.55134 -0.338911 0 -4.80986 -8 -24.4887 -9 6 -10.3148 -10.031 -0.0660105 -3.22452 
-3.9669 0 0 -3.96279 0 0 0 -31.5171 -9 7 -6.31283 -6.27532 -4.57007 -7.52417 
-2.38528 0 0 -2.46496 0 0 0 -35.3893 -12 8 -7.02746 -10.6568 -5.79527 -12.4993 
-0.88221 0 0 -1.13352 0 0 0 -39.6144 -9 7 -1.34929 -5.74749 -0.180569 -7.05294 
-2.5296 0 0 -2.46496 0 0 0 -35.3893 -12 8 -7.0475 -10.6568 -6.09252 -12.9322 
-0.465865 -6.4281 -3.80666 -0.706873 -1.60944 -6.73976 -4 -24.9646 -9 7 -5.99478 -7.5544 -1.04494 -4.79457 
-0.465865 -3.21888 -3.6484 -0.706873 -2.19723 -5.72775 -6 -27.088 -8 7 -2.57799 -7.11778 -0.159886 -3.18294 
-0.717179 0 -3.54068 -1.2177 0 -8.93698 -6 -28.1475 -9 8 -6.13944 -7.5544 -1.16438 -4.79457 
-0.717179 0 -9.82565 -1.2177 0 -5.2231 -6 -26.6457 -9 8 -6.17359 -8.28182 -0.826052 -4.61911 
-2.76659 0 0 -2.76248 0 0 0 -33.9172 -9 7 -11.3623 -6.16585 -5.82668 -3.74453 
-0.465865 -5.32301 -3.80666 -0.706873 -1.60944 -7.83189 -4 -25.7766 -9 7 -4.83123 -8.02748 -2.15992 -5.3426 
-2.23653 0 0 -1.57128 0 0 0 -39.1723 -13 8 -7.10719 -9.92942 -6.51089 -14.4519 
-2.24653 0 0 -1.57128 0 0 0 -39.1724 -13 8 -7.16122 -9.92942 -6.7445 -14.8847 
-2.533 0 0 -1.57128 0 0 0 -36.0969 -11 8 -11.4522 -7.5544 -8.9958 -7.99684 
-0.468175 -1.60944 -3.6484 -0.792855 -2.19723 -2.12643 -4 -32.2792 -9 8 -6.17359 -8.28182 -0.826052 -4.61911 
-1.27781 0 0 -1.5648 0 0 0 -39.9843 -13 8 -5.94363 -10.4025 -7.62587 -14.9999 
-2.84762 0 0 -1.57128 0 0 0 -34.9949 -9 8 -8.3698 -9.92942 -3.68259 -7.31278 
-4.39665 0 0 -5.3002 0 0 0 -32.97 -10 8 -9.90843 -7.43937 -5.23623 -8.96035 
-1.28782 0 0 -1.5648 0 0 0 -39.9844 -13 8 -5.99766 -10.4025 -7.85948 -15.4328 
-1.57428 0 0 -1.5648 0 0 0 -36.9089 -11 8 -10.2887 -8.02748 -10.1108 -8.54488 
-0.857722 0 0 -0.853614 0 0 0 -40.0764 -9 7 -4.78936 -5.32339 -3.26173 -6.88336 
-1.31196 0 0 -2.47093 0 0 0 -41.0673 -10 8 -4.94488 -6.91154 -0.846735 -8.48911 
-1.88891 0 0 -1.5648 0 0 0 -35.8069 -9 8 -7.20625 -10.4025 -4.79757 -7.86082 
-1.33509 0 0 -0.911017 0 0 0 -37.9377 -8 5 -1.95128 -7.77088 -3.22784 -6.0963 
-3.17623 0 0 -2.46496 0 0 0 -34.9272 -10 8 -11.4928 -8.28182 -8.65747 -6.58868 
-7.02484 0 0 -1.57128 0 0 0 -35.2914 -11 8 -8.6661 -9.92942 -5.57807 -10.515 
-0.728581 0 -4.80528 -2.03173 0 -5.39765 -10 -27.6716 -9 7 -8.06152 -6.58995 -2.8245 -3.91411 
-0.465865 -3.21888 -2.21335 -0.706873 -2.19723 -5.72775 -6 -28.5986 -10 7 -5.10465 -9.4928 -4.57358 -8.90342 
-0.717179 0 -2.10564 -1.2177 0 -8.93698 -6 -29.658 -11 8 -8.6661 -9.92942 -5.57807 -10.515 
-6.06612 0 0 -1.5648 0 0 0 -36.1034 -11 8 -7.50254 -10.4025 -6.69305 -11.0631 
-0.717179 0 -8.39061 -1.2177 0 -5.2231 -6 -28.1563 -11 8 -8.70025 -10.6568 -5.23975 -10.3396 
-0.976691 0 -10.4134 -1.61684 0 -6.31554 -6 -28.5408 -9 8 -6.17359 -8.28182 -0.826052 -4.61911 
-0.505871 -6.76504 -3.80666 -0.958187 -1.60944 -3.02588 -4 -32.0371 -13 8 -7.14133 -10.6568 -6.17256 -14.2764 
-0.468175 -1.60944 -2.21335 -0.792855 -2.19723 -2.12643 -4 -33.7897 -11 8 -8.70025 -10.6568 -5.23975 -10.3396 
-0.6452 -7.38709 -3.55535 -0.0858205 -1.94591 -3.20042 -4 -30.1222 -9 6 -7.91686 -6.58995 -2.70507 -3.91411 
-3.35149 0 0 -1.57128 0 0 0 -40.6294 -12 8 -6.99331 -9.92942 -6.1336 -12.6748 
-0.904711 0 -6.8775 -0.338911 0 -7.81867 -8 -24.9507 -9 6 -13.7548 -9.60685 -3.14718 -3.05494 
-6.30552 0 0 -7.20907 0 0 0 -30.5491 -10 8 -16.4814 -8.28183 -7.80118 -5.82152 
-0.515875 -6.76504 -3.80666 -0.958187 -1.60944 -3.02588 -4 -32.0373 -13 8 -7.19536 -10.6568 -6.40618 -14.7093 
-0.802337 -6.76504 -3.80666 -0.958187 -1.60944 -3.02588 -4 -28.9618 -11 8 -11.4864 -8.28182 -8.65747 -7.82138 
-3.49581 0 0 -1.57128 0 0 0 -40.6294 -12 8 -7.01335 -9.92942 -6.43085 -13.1077 
-3.59516 -4.00733 -5.4161 -0.706873 -3.21888 -4.09831 -6 -25.8837 -9 7 -6.31283 -6.27532 -4.57007 -7.52417 
-3.22083 0 0 -4.3798 0 0 0 -38.6465 -10 8 -11.5179 -7.754 -3.41168 -5.35028 
-1.11697 -6.76504 -3.80666 -0.958187 -1.60944 -3.02588 -4 -27.8598 -9 8 -8.40395 -10.6568 -3.34427 -7.13733 
-1.28748 0 0 -2.19103 0 0 0 -41.5292 -10 8 -8.38496 -6.48743 -3.9279 -8.31954 
-2.39278 0 0 -1.5648 0 0 0 -41.4413 -12 8 -5.82975 -10.4025 -7.24858 -13.2228 
-0.465865 -3.21888 -2.93683 -0.706873 -2.19723 -5.72775 -6 -28.302 -8 7 -4.80835 -9.4928 -2.6781 -5.70115 
-0.976691 0 -4.12847 -0.72316 0 -6.31554 -6 -33.7809 -9 8 -6.13944 -7.5544 -1.16438 -4.79457 
-2.53709 0 0 -1.5648 0 0 0 -41.4414 -12 8 -5.8498 -10.4025 -7.54583 -13.6557 
-0.717179 0 -2.82912 -1.2177 0 -8.93698 -6 -29.3615 -9 8 -8.3698 -9.92942 -3.68259 -7.31278 
-6.10551 0 0 -2.46496 0 0 0 -36.4473 -10 8 -8.61175 -10.6568 -5.19174 -9.1069 
-0.717179 0 -8.38362 -1.2177 0 -10.0291 -6 -28.9594 -9 8 -4.97589 -8.02748 -2.27936 -5.3426 
-0.465865 -3.21888 -4.14314 -0.706873 -2.19723 -5.72775 -6 -29.404 -10 7 -7.89079 -7.11778 -7.9913 -6.38521 
-0.717179 0 -9.11409 -1.2177 0 -5.2231 -6 -27.8598 -9 8 -8.40395 -10.6568 -3.34427 -7.13733 
-0.728581 0 -3.37024 -2.03173 0 -5.39765 -10 -29.1821 -11 7 -10.5882 -8.96497 -7.2382 -9.63459 
-0.393885 -3.29584 -3.6484 -0.00243895 -2.19723 -5.16126 -10 -30.4212 -8 5 -1.40153 -7.11778 -0.119436 -3.18294 
-3.59747 0 -4.14314 -2.65278 0 -2.21741 -6 -28.654 -10 8 -16.4814 -8.28183 -7.80118 -5.82152 
-0.592225 -2.19723 -1.45117 -0.00243895 -9.21801 -2.3979 -3 -33.9165 -8 4 -0.776037 -7.11778 -0.119436 -3.18294 
-1.43438 -1.60944 -3.6484 -0.792855 -2.19723 -5.84032 -4 -33.7809 -9 8 -6.13944 -7.5544 -1.16438 -4.79457 
-5.29418 -6.76504 -3.80666 -0.958187 -1.60944 -3.02588 -4 -28.1563 -11 8 -8.70025 -10.6568 -5.23975 -10.3396 
-0.717179 0 -4.03542 -1.2177 0 -8.93698 -6 -30.4635 -11 8 -11.4522 -7.5544 -8.9958 -7.99684 
-0.717179 0 -10.3204 -1.2177 0 -5.2231 -6 -28.9618 -11 8 -11.4864 -8.28182 -8.65747 -7.82138 
-2.83108 0 0 -3.2937 0 0 0 -42.0295 -13 8 -9.03468 -8.96497 -8.21147 -13.5714 
-0.468175 -1.60944 -2.93683 -0.792855 -2.19723 -2.12643 -4 -33.4932 -9 8 -8.40395 -10.6568 -3.34427 -7.13733 
-2.84109 0 0 -3.2937 0 0 0 -42.0297 -13 8 -9.08871 -8.96497 -8.44508 -14.0043 
-3.59747 0 -7.814 -0.743915 0 -2.21741 -6 -31.0749 -10 8 -9.90843 -7.43937 -5.23623 -8.96035 
-3.12755 0 0 -3.2937 0 0 0 -38.9542 -11 8 -13.3797 -6.58995 -10.6964 -7.11638 
-0.465865 -3.21888 -6.12905 -0.706873 -2.19723 -5.72775 -6 -32.4794 -12 7 -3.54574 -9.4928 -5.5064 -12.8402 
-3.28682 0 0 -2.84739 0 0 0 -39.8219 -10 7 -7.92227 -6.58995 -7.35816 -8.99162 
-0.465865 -3.21888 -5.9108 -0.706873 -2.19723 -5.72775 -6 -32.4795 -12 7 -3.59977 -9.4928 -5.74001 -13.2731 
-0.468175 -1.60944 -4.14314 -0.792855 -2.19723 -2.12643 -4 -34.5952 -11 8 -11.4864 -8.28182 -8.65747 -7.82138 
-0.944717 0 -5.55134 -0.590225 0 -4.80986 -8 -33.063 -13 7 -11.4272 -12.406 -5.53196 -12.8818 
-3.44218 0 0 -3.2937 0 0 0 -37.8522 -9 8 -10.2973 -8.96497 -5.38317 -6.43232 
-4.0069 0 0 -4.2141 0 0 0 -40.0914 -13 8 -7.42523 -8.65034 -10.036 -17.1815 
-0.976691 0 -8.9784 -1.61684 0 -6.31554 -6 -30.0514 -11 8 -8.70025 -10.6568 -5.23975 -10.3396 
-0.325625 0 -8.06324 -1.2177 0 -7.83189 -12 -28.1835 -9 7 -4.83123 -8.02748 -2.15992 -5.3426 
-0.907021 0 -5.55134 -2.85832 0 -4.80986 -8 -31.575 -10 7 -11.5125 -7.754 -3.37123 -5.35028 
-0.717179 0 -6.02134 -1.2177 0 -8.93698 -6 -33.5389 -13 8 -7.10719 -9.92942 -6.51089 -14.4519 
-0.904711 0 -3.53223 -0.338911 0 -6.4193 -8 -30.8553 -10 6 -10.3148 -10.031 -4.67865 -8.30203 
-0.465865 -3.21888 -2.59586 -0.706873 -2.19723 -5.72775 -6 -33.9365 -11 7 -3.43186 -9.4928 -5.1291 -11.0632 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 258 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.336472 0 0 0 0 0 0 -7.47446 -5 1 -1.38629 -7.68708 0 -3.74308 
-1.56025 0 0 -0.336472 0 0 0 -11.7038 -7 2 -3.47714 -7.68709 -3.69642 -6.94535 
-0.386482 0 0 -0.336472 0 0 0 -18.5578 -9 2 -2.73231 -7.68709 -5.44333 -10.8822 
-0.392042 0 0 -0.336472 0 0 0 -18.5579 -9 2 -2.66395 -7.68709 -5.55455 -11.315 
-0.620724 0 0 -0.336472 0 0 0 -16.3921 -6 2 -2.84935 -7.68709 -4.53762 -7.04989 
-1.8704 0 0 -0.336472 0 0 0 -20.0148 -8 2 -2.76212 -7.68709 -5.20971 -9.10509 
-2.90142 0 0 -0.336472 0 0 0 -20.0149 -8 2 -2.77259 -7.68709 -5.4974 -9.53796 
-2.77009 0 0 -0.336472 0 0 0 -19.004 -6 2 -1.38629 -7.68709 -5.09193 -6.50559 
-0.448477 0 0 -5.01728 0 0 0 -20.3544 -5 2 -2.82523 -7.82495 -3.60506 -2.91018 
-5.77019 0 0 -0.336472 0 0 0 -21.0728 -6 2 -3.40061 -7.68709 -3.66038 -5.71265 
-8.89154 0 0 -1.81101 0 0 0 -23.1525 -5 2 -1.51146 -6.97413 -0.0477806 -1.22885 
-1.67225 0 0 -5.35375 0 0 0 -24.5838 -7 3 -4.91608 -7.82495 -7.30148 -6.11245 
-0.362789 0 0 -0.336472 0 0 0 -22.9226 -5 2 -5.04151 -11.3137 -4.77685 -7.70934 
-10.1153 0 0 -2.14748 0 0 0 -27.3819 -7 3 -3.6023 -6.97413 -3.7442 -4.43112 
-0.498486 0 0 -5.35375 0 0 0 -31.4377 -9 3 -4.17125 -7.82495 -9.04839 -10.0493 
-0.504046 0 0 -5.35375 0 0 0 -31.4378 -9 3 -4.10289 -7.82495 -9.15961 -10.4821 
-0.732728 0 0 -5.35375 0 0 0 -29.272 -6 3 -4.28829 -7.82495 -8.14268 -6.21698 
